acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.8071,-1.8088,26.3494,3.54,-16.1743,-40.7104,110036.0
-6.9767,-1.8723,28.892,11.3525,46.0815,-59.3262,120043.0
-6.9073,-0.595,29.2129,37.4146,109.436,-73.1201,130051.0
-7.1802,-1.2582,26.6858,49.3774,181.7627,-92.5903,140054.0
-7.2508,-0.7434,19.7605,44.8608,296.9971,-132.6294,150059.0
-5.6156,-7.8997,-2.1739,6.8359,320.4346,-169.3726,160060.0
-3.8571,-16.4218,-11.5999,-40.4663,305.481,-194.2749,170061.0
-2.0889,-22.0135,-17.358,-59.4482,255.4932,-179.6265,180069.0
-0.7578,-24.1707,-19.9868,-51.2085,188.6597,-136.6577,190070.0
0.0874,-23.6595,-20.1676,-15.5029,56.2744,-36.5601,200073.0
0.7422,-16.9785,-18.008,-8.7891,0.8545,-4.5776,210076.0
0.7087,-14.4442,-16.0591,-13.3667,-50.2319,9.5825,220082.0
0.4357,-12.1805,-13.5679,-18.1274,-100.2808,16.9678,230083.0
-0.5878,-9.5744,-10.7955,-19.2871,-145.1416,23.3154,240090.0
-1.6436,-6.8618,-6.3949,-11.2915,-225.4639,21.4233,250092.0
-4.379,-3.887,2.4541,2.8076,-243.5913,11.4136,260093.0
-6.2836,-2.1237,11.0756,9.9487,-255.3101,1.0376,270095.0
-6.8031,0.6644,20.5111,48.1567,-251.5259,-7.1411,280103.0
-6.6679,1.6747,25.9543,87.1582,-206.9702,-28.0762,290108.0
-6.3207,-0.4489,26.985,97.29,-68.9697,-93.6279,300114.0
-5.6719,-8.0888,25.4719,62.3779,-10.498,-111.5723,310115.0
-5.1463,-10.9978,22.0781,46.0205,44.7998,-114.1968,320121.0
-4.7573,-13.2579,16.7103,28.4424,96.2524,-105.3467,330122.0
-4.1108,-13.7667,12.3325,27.5269,125.4883,-86.3647,340126.0
-3.2801,-12.7048,7.4328,37.2925,142.2119,-44.2505,350133.0
-2.3834,-11.746,-1.4784,33.2031,146.4844,-30.5176,361220.0
-2.0399,-10.331,-4.8004,28.8696,133.667,-18.9819,371227.0
-1.6939,-9.7061,-7.9978,23.8037,116.7603,-13.7939,381230.0
-1.5969,-9.8186,-9.487,19.4702,90.271,-12.6953,391230.0
-1.798,-10.5572,-7.3394,17.5171,25.8789,-9.2163,401232.0
-2.3523,-11.6322,-5.9352,12.207,2.7466,-8.9111,411240.0
-2.7174,-13.0041,-4.6148,2.3193,-15.4419,-7.2021,421248.0
-3.0155,-13.6146,-2.9832,-3.479,-32.4097,0.2441,431251.0
-3.2645,-13.125,-1.4245,-1.77,-47.6074,13.1836,441255.0
-3.6536,-11.8477,2.8072,7.019,-70.8618,34.6069,451256.0
-4.0821,-9.8126,4.9883,5.4932,-73.1812,37.7197,461257.0
-4.2916,-9.2177,6.8594,2.1362,-69.1528,37.4146,471260.0
-4.3191,-8.8406,8.2373,2.3804,-60.6689,36.0718,481262.0
-4.0989,-8.9651,8.8166,0.8545,-48.2788,32.7148,491264.0
-3.8343,-9.0369,8.351,2.9907,-23.1323,29.0527,501266.0
