acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.873,-6.0801,23.3698,44.3115,-127.6245,-132.5684,110051.0
-2.7114,-9.3099,25.6646,22.2778,-83.8623,-138.0615,120055.0
-2.6528,-12.8329,25.9352,-19.8364,11.0474,-122.3755,130058.0
-2.2386,-17.5998,23.2118,-23.1323,57.9224,-100.0977,140062.0
-2.071,-17.6261,19.8527,-16.7847,101.7456,-73.3032,150064.0
-2.0506,-16.3165,14.8141,-5.9814,139.4653,-45.105,160072.0
-2.7318,-13.3956,8.9364,3.1128,167.6025,-23.0103,170086.0
-3.3543,-9.8306,2.1775,17.2119,180.8472,-21.2402,180101.0
-3.3998,-9.6415,-7.7417,17.0288,161.8652,-35.5225,190118.0
-3.0442,-11.2527,-9.8497,13.5498,133.1787,-45.8374,200129.0
-2.6875,-13.21,-10.5405,11.7798,101.3794,-47.7905,210147.0
-2.1141,-15.02,-10.3334,15.1367,70.3125,-41.5039,220156.0
-1.7023,-15.2092,-9.833,24.292,22.3999,-7.8735,230166.0
-1.1552,-14.267,-6.8486,19.8364,3.1738,7.6294,240180.0
-1.0618,-13.2794,-4.8195,14.7705,-9.6436,22.3999,250194.0
-1.0511,-10.8038,-2.5007,13.6108,-18.8599,37.1094,260211.0
-0.7829,-8.752,-1.3791,11.9019,-21.9727,44.1284,270223.0
-0.7434,-7.349,-0.5842,6.4087,-28.6865,37.4146,280245.0
-0.5435,-6.3542,0.7219,8.9722,-32.7759,27.4048,290256.0
-0.5818,-6.9001,1.8531,14.5264,-39.5508,18.1274,300265.0
-0.6464,-7.4256,3.7242,16.4795,-47.3022,11.7798,310283.0
-0.7398,-8.5964,5.0961,12.7563,-49.4995,4.6387,320295.0
-0.7171,-10.2424,6.4165,6.2866,-41.1377,0.7324,330306.0
-0.5914,-12.2559,7.4903,2.6245,-30.5786,7.8125,340316.0
-0.5315,-11.7448,7.2185,6.7749,-19.8364,18.0054,350330.0
-0.6225,-10.5405,6.6415,8.9111,-10.376,26.8555,360342.0
-0.6764,-9.5158,6.11,8.7891,-2.9907,31.1279,370351.0
-0.5758,-9.2668,5.2433,5.127,10.8032,28.0762,380363.0
-0.6249,-8.9926,2.2817,3.7231,13.0615,27.771,390374.0
-0.5734,-8.8143,1.6113,8.4229,10.0098,27.5269,400388.0
-0.5782,-8.7436,1.3575,13.9771,5.7983,26.6724,410393.0
-0.5806,-8.4288,1.2929,18.2495,1.709,25.9399,420407.0
-0.6416,-8.4096,1.3048,18.8599,-1.4038,19.9585,430415.0
-0.5818,-9.1602,1.0223,14.1602,-3.9673,18.2495,441507.0
-0.6692,-9.086,1.3455,14.4043,-5.8594,18.3716,451511.0
-0.6656,-8.9411,1.1253,17.395,-6.4697,19.043,461513.0
-0.7566,-9.0022,1.0642,15.8081,-6.5308,17.395,471514.0
-0.7769,-9.1099,1.1289,9.8267,-8.8501,11.1084,481515.0
-0.7697,-9.6127,1.2354,7.7515,-10.0708,6.7139,491515.0
-0.6524,-10.2819,0.7877,8.7891,-10.0708,3.6621,501519.0
