acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5826,-9.3494,-12.4487,69.0308,-179.1992,-68.6646,110051.0
-1.6041,-5.8095,-4.9297,85.2051,-211.9141,-67.627,120073.0
-1.9321,0.2322,11.2635,90.9424,-227.8442,-95.2759,130087.0
-2.7162,0.1006,17.8129,66.9556,-213.3789,-124.6338,140106.0
-2.9389,-4.5442,21.7717,31.4331,-182.1289,-158.7524,150119.0
-2.7162,-11.8369,25.3163,-5.127,-148.0713,-178.833,160141.0
-2.1452,-18.3563,28.7184,-19.165,-111.6333,-171.2646,170150.0
-1.7131,-22.4672,29.7922,6.2866,-9.8877,-89.8438,180172.0
-2.2685,-18.2247,26.2129,15.7471,48.9502,-42.9688,190179.0
-4.3946,-13.3525,20.2119,15.8081,103.9429,-12.146,200200.0
-4.8171,-9.584,14.1461,18.1885,143.5547,-3.479,210212.0
-5.0446,-8.0828,6.0466,7.6294,172.9126,-10.0098,220235.0
-5.108,-7.6375,-7.9679,-3.1738,170.7764,-31.0669,230245.0
-3.8918,-8.661,-10.8002,14.1602,139.7705,-35.5835,240259.0
-3.3627,-9.0968,-11.2456,34.2407,101.6846,-34.3018,250275.0
-3.0179,-8.5425,-9.8737,47.2412,66.2842,-28.8086,260294.0
-2.5343,-9.1231,-7.4759,43.2129,41.0767,-28.3813,270313.0
-1.8196,-10.5704,-6.5577,5.249,22.8271,-35.1563,280327.0
-0.5974,-14.4574,-6.9923,-3.7231,14.7095,-31.311,290346.0
-0.0563,-15.9418,-7.0892,-2.4414,1.5259,-20.0806,300363.0
0.1425,-15.694,-5.6048,9.0332,-18.3716,-1.1597,310366.0
-0.067,-13.9355,-2.8527,27.5879,-39.1235,19.104,320369.0
-0.51,-10.8816,0.8475,44.7388,-57.9834,39.0015,330370.0
-0.9673,-7.428,6.2549,31.7993,-51.3306,30.3345,340376.0
-0.6883,-8.0373,6.3375,14.8926,-37.4756,17.8223,350377.0
-0.571,-8.7436,5.6371,4.3945,-24.4141,10.0708,360377.0
-0.3472,-8.7831,4.7609,2.4414,-16.5405,9.3994,370378.0
-0.2502,-8.7819,3.723,10.1318,-11.9629,11.9019,380386.0
-0.4645,-8.1942,3.4189,16.1743,-14.8315,14.3433,390386.0
-0.5567,-8.017,4.1324,20.0195,-16.9678,14.0381,400386.0
-0.6345,-8.1702,4.2437,20.6909,-14.4653,11.1084,410394.0
-0.753,-8.5844,3.8367,15.7471,-10.1929,7.7515,420398.0
-0.7111,-9.4272,2.988,13.1836,-4.6997,4.2114,430404.0
-0.7889,-10.2807,1.4078,14.4653,-4.8218,7.2021,440412.0
-0.929,-10.0281,1.0762,19.9585,-6.4697,11.2915,450413.0
-1.1061,-9.76,1.1528,24.1699,-7.9956,14.4043,460418.0
-1.251,-9.238,1.1791,25.5737,-8.5449,16.2964,470422.0
-1.2498,-9.0716,1.3946,21.1792,-8.2397,9.7046,480429.0
-1.2821,-10.0533,0.8906,2.6855,-3.7842,6.7749,491550.0
-1.1768,-10.392,0.2011,-2.1362,-2.3193,6.4697,501553.0
