acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4126,-5.5222,23.2429,-117.4927,159.3628,-107.3608,111114.0
-1.5239,-4.4592,17.9266,-81.7261,187.8052,-95.3979,121117.0
-1.4724,-7.744,3.0035,-90.0269,208.8013,-107.2998,131119.0
-1.7945,-11.4144,-5.5797,-107.2998,199.707,-117.4316,141125.0
-1.7502,-14.9482,-13.0053,-102.8442,174.9878,-121.6431,151131.0
-1.585,-17.8679,-20.6105,-75.8057,140.3198,-118.8965,161132.0
-1.5347,-19.6887,-26.1435,-46.6919,94.2383,-110.1074,171138.0
-1.3623,-21.9297,-23.3578,-6.4087,-34.2407,-86.6089,181143.0
-0.4262,-23.2489,-20.0131,7.1411,-84.7778,-64.1479,191149.0
-0.0838,-20.1616,-17.7111,16.1743,-121.1548,-36.9263,201155.0
-0.2933,-14.1916,-12.0177,22.7051,-161.1938,-11.4136,211156.0
-0.5734,-7.6531,-6.1316,30.8838,-194.8242,1.3428,221180.0
-1.6903,-1.7047,0.1939,54.2603,-233.6426,-21.6675,231183.0
-3.5458,5.5569,18.3623,59.5093,-230.6519,-55.481,241195.0
-3.9732,3.4596,25.8095,48.0957,-208.0078,-96.6187,251223.0
-3.3136,-3.9983,34.3257,20.0195,-174.8657,-133.0566,261223.0
-2.4397,-10.2077,39.2218,2.6855,-122.1924,-144.4092,271256.0
-2.2589,-11.4958,39.2218,6.5918,37.9639,-94.9097,281279.0
-3.7397,-6.766,32.639,-7.8125,110.4736,-80.6274,291307.0
-4.5717,-5.7664,23.2226,-17.4561,174.4385,-79.9561,301312.0
-5.0087,-7.1395,10.963,-26.3672,218.1396,-89.3555,311332.0
-4.889,-9.4212,-1.6879,-23.8037,231.0791,-95.5811,321357.0
-4.5119,-10.1323,-10.7583,37.1704,155.8228,-79.4678,331358.0
-3.7433,-9.3158,-16.5846,80.0781,94.7266,-69.2749,341377.0
-3.7218,-9.244,-13.8062,106.4453,38.3911,-62.561,351404.0
-3.3375,-10.9164,-9.4355,101.8066,0.0,-62.0117,361407.0
-2.7485,-14.6214,-5.5653,74.4019,-17.8833,-65.0635,371424.0
-1.8172,-18.2941,-4.4496,25.7568,-15.0757,-38.8184,381443.0
-0.3986,-18.4773,-3.8475,26.7334,-20.5078,-8.728,391444.0
-0.4142,-15.2894,-2.9018,37.6587,-31.1279,18.0054,401467.0
-0.5171,-12.2667,-0.7087,47.3022,-46.7529,33.0811,411490.0
-0.832,-10.1885,1.6831,52.6123,-61.0962,37.0483,421495.0
-1.3599,-8.7089,4.1049,41.748,-74.2798,26.9775,431518.0
-1.3922,-9.4439,10.3334,24.7803,-68.9087,17.1509,441542.0
-1.0989,-10.0772,11.1031,10.5591,-52.124,14.7705,451545.0
-0.8176,-10.4902,9.9132,3.479,-31.189,18.7378,461554.0
-0.6859,-10.0616,8.3163,3.0518,-16.4185,26.9775,471578.0
-0.6069,-8.9902,6.7205,8.3618,-4.6997,44.0674,481582.0
-0.68,-6.5027,4.4185,23.0103,-4.6997,47.5464,491595.0
-0.7997,-5.284,4.2198,26.9165,-6.5918,46.6919,501616.0
