acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.8036,-0.7123,23.7337,21.1792,-55.7251,-38.6353,110044.0
-3.7002,-2.5917,26.8582,15.8081,1.0376,-60.5469,120052.0
-4.5574,-3.0921,29.4343,25.7568,58.1665,-74.7681,130058.0
-5.284,-3.0311,29.165,30.7617,125.9155,-86.4868,140065.0
-5.6156,-3.9157,12.1147,-22.0947,262.6343,-131.3477,150071.0
-3.3399,-11.6622,0.0934,-65.0635,292.3584,-156.25,160078.0
-1.0942,-17.3328,-11.8884,-91.3086,285.2783,-162.8418,170084.0
1.0331,-20.5099,-21.0079,-82.2144,238.7085,-139.3433,180091.0
2.5259,-18.2283,-25.9244,-52.9785,161.1938,-93.2007,190097.0
3.1113,-14.2036,-24.434,-6.3477,-12.3901,-37.9028,200098.0
2.2721,-13.149,-20.1484,-3.1128,-85.5103,-34.729,210105.0
0.7075,-12.6737,-13.0257,-8.9111,-146.3623,-28.2593,220107.0
-0.5148,-11.2085,-5.4097,-1.4648,-192.2607,-16.2964,230112.0
-1.4018,-10.6398,0.346,8.3618,-214.4775,-10.0098,240120.0
-2.9353,-10.0664,4.6196,6.2256,-222.29,-2.2583,250122.0
-5.855,-3.2406,19.8168,22.0947,-210.083,-0.1831,260127.0
-6.1076,-0.911,23.4309,43.0908,-166.2598,-13.0005,270130.0
-6.177,-0.1041,23.8271,56.2744,-110.0464,-36.9873,280135.0
-5.8466,-0.267,25.5629,59.6924,-65.0024,-65.2466,290138.0
-5.4049,-2.2913,25.6024,38.3911,31.4941,-115.7837,300144.0
-4.4556,-9.4104,20.5602,22.7661,80.8716,-126.8311,310149.0
-3.6296,-13.1011,15.3504,14.0381,122.1924,-125.061,320155.0
-2.5438,-14.2647,8.0685,17.9443,151.062,-106.2622,330162.0
-1.4066,-14.5603,0.674,21.4233,161.9873,-82.1533,340169.0
-0.5267,-13.7487,-5.1906,28.6865,124.5728,-33.6304,350174.0
0.2023,-10.2292,-10.0868,30.5786,92.7734,-19.6533,360177.0
-0.0503,-9.9383,-9.329,28.8696,58.8989,-15.0146,370177.0
-0.6069,-9.5158,-7.4771,25.6348,27.0386,-12.6343,380178.0
-1.0738,-10.3262,-5.527,18.9819,4.8828,-15.1978,390184.0
-1.3467,-11.6286,-3.9744,15.564,-26.2451,-14.2822,400187.0
-2.1261,-13.8145,-1.257,7.8125,-40.7715,-5.8594,410193.0
-2.6552,-13.4051,1.2701,7.5684,-54.3823,6.897,420196.0
-3.0885,-11.9566,3.6966,7.0801,-62.439,19.8364,430197.0
-3.3124,-11.0959,5.3163,3.8452,-62.0117,27.4048,440198.0
-3.2094,-10.586,6.0082,-0.4883,-57.4951,33.5083,450203.0
-3.0287,-9.5409,6.5984,-7.6904,-49.3164,36.2549,461294.0
-2.8922,-8.2313,7.6243,-3.418,-47.1191,39.856,471298.0
-2.7414,-6.9611,8.8645,4.2114,-42.0532,39.917,481300.0
-2.4337,-6.3375,9.56,8.4229,-32.7759,34.5459,491306.0
-2.2482,-7.6028,7.8207,6.6528,-4.2114,17.4561,501310.0
