acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.0837,-10.4962,24.3586,36.2549,-242.2485,-96.0693,111246.0
-3.6236,-6.9288,30.0831,81.1768,-195.0684,-74.4629,121261.0
-4.6196,-2.065,37.5674,81.7871,-69.7632,-85.083,131277.0
-5.8598,-3.6978,37.4369,36.6211,4.2114,-112.4878,141293.0
-6.1136,-7.4196,31.6478,-8.9111,83.6792,-135.0708,151307.0
-5.7688,-10.6374,22.691,-37.8418,148.9868,-142.8223,161319.0
-5.0218,-13.6625,12.5121,-41.0156,191.04,-137.3901,171336.0
-4.2796,-13.8289,-2.8946,-3.7842,196.228,-92.4072,181344.0
-2.5498,-12.0871,-9.0896,13.4277,176.2695,-74.4019,191359.0
-2.6612,-10.0497,-11.9195,25.5127,141.9678,-61.0352,201371.0
-2.0351,-8.8945,-13.2316,38.5742,105.6519,-57.1289,211395.0
-1.9453,-9.2356,-12.9514,38.7573,68.5425,-59.082,221404.0
-1.5862,-11.7819,-9.7935,16.2354,6.5308,-66.3452,231428.0
-1.1468,-17.504,-7.7716,11.0474,-14.9536,-55.0537,241441.0
-1.1169,-17.7015,-6.3734,16.0522,-29.6021,-34.0576,251462.0
-1.1779,-17.7698,-4.8626,19.2871,-43.5181,-12.9395,261481.0
-1.6664,-17.0934,-1.6041,18.6157,-59.4482,7.3853,271495.0
-2.4636,-14.4287,2.9137,18.7378,-69.5801,42.7856,281514.0
-3.4919,-9.7324,9.0225,9.5825,-59.082,44.3726,291527.0
-3.4991,-9.1782,10.088,-3.1128,-43.0298,39.6118,301535.0
-3.1831,-9.1925,9.5732,-10.9253,-25.0244,34.79,311558.0
-2.8695,-9.1734,8.0936,-10.8643,-11.7187,33.3252,321566.0
-2.6145,-8.5593,7.3538,8.2397,-5.3711,38.7573,331578.0
-2.2434,-6.4847,6.79,20.874,-7.4463,38.3301,341589.0
-1.9477,-5.6312,7.513,23.2544,-7.7515,35.7666,351610.0
-1.5024,-6.2094,7.3729,14.9536,-2.1362,27.9541,361618.0
-1.1049,-7.7428,6.3782,1.5869,6.8359,18.6768,371640.0
-0.8296,-9.2033,4.7573,-3.9673,18.4326,17.0288,381649.0
-0.5028,-10.1933,1.962,1.6479,18.4326,22.522,391664.0
-0.583,-10.0066,0.9637,8.9111,15.5029,28.6255,401675.0
-0.8404,-9.681,1.0834,15.3198,8.7891,33.1421,411694.0
-0.9924,-8.9256,1.3707,20.0195,2.9297,35.7666,421703.0
-1.0511,-8.7759,1.336,15.625,-3.0518,30.3955,431715.0
-0.9541,-9.5481,1.2462,13.4888,-6.1035,28.2593,441724.0
-0.8021,-9.7791,0.7709,14.2212,-8.9722,27.9541,451738.0
-0.7266,-10.07,0.5674,14.1602,-14.0991,28.6255,461750.0
-0.7422,-10.471,1.0223,15.3809,-21.3623,30.3955,471772.0
-1.0295,-10.0592,2.5917,21.5454,-30.4565,40.4663,481783.0
-1.0139,-8.922,4.8985,19.8975,-26.4893,38.0249,491800.0
-0.9828,-9.5565,4.9356,6.2256,-19.3481,33.1421,501815.0
