acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.9955,0.7362,30.0544,6.7139,152.6489,-81.9702,110026.0
-5.2385,-1.2318,23.2669,-0.3662,225.0366,-111.8164,120032.0
-4.5729,-6.4476,12.5636,-22.1558,282.4097,-144.2261,130036.0
-2.8024,-13.9402,0.7195,-51.1475,305.481,-163.3911,140037.0
-0.8033,-20.8846,-13.2914,-73.8525,235.1685,-110.7178,150041.0
1.3587,-15.8017,-15.3109,-46.1426,173.4009,-56.7627,160046.0
2.2541,-11.1725,-16.6996,-17.5171,117.6758,-27.1606,170053.0
2.9497,-11.1474,-19.5487,-7.3242,73.0591,-28.8086,180059.0
3.152,-12.4187,-21.6472,-4.4556,23.0103,-34.5459,190059.0
2.909,-12.4008,-19.2578,10.5591,-99.9756,-27.0996,200062.0
1.7298,-8.3199,-17.9649,16.9678,-153.3813,-26.4282,210066.0
0.4142,-6.4141,-15.026,27.71,-210.5713,-28.4424,220071.0
-1.6795,-3.9265,-8.4288,38.208,-270.813,-31.311,230074.0
-4.3323,-0.5567,-2.3499,35.5225,-312.5,-38.5132,240080.0
-8.3163,2.1296,8.9399,24.7192,-342.2852,-85.5713,250085.0
-10.8374,-6.1316,34.1629,33.6304,-282.5928,-126.8921,260092.0
-10.7655,-11.7136,37.4788,31.4331,-190.0635,-142.8833,270093.0
-10.2089,-11.886,39.2218,42.4805,-107.0557,-123.5352,280096.0
-9.6367,-12.1254,39.2218,45.9595,-16.9067,-108.8867,290096.0
-9.4655,-8.5281,34.8668,42.1143,160.3394,-93.3228,300101.0
-7.993,-7.355,18.8567,34.8511,220.7642,-98.999,310108.0
-6.4416,-9.5134,7.7895,29.48,259.5825,-103.9429,320115.0
-4.5693,-12.7264,-3.5889,23.8037,270.0806,-105.1025,330119.0
-2.7533,-13.4542,-11.0624,29.1748,240.9058,-88.9893,340122.0
-0.9613,-11.5269,-14.7902,58.3496,129.2725,-44.7998,350127.0
-0.158,-9.8055,-14.3748,54.3823,71.0449,-37.7197,360132.0
-0.7446,-11.9447,-8.9938,46.3867,21.6064,-36.438,370133.0
-1.2246,-14.3676,-4.8076,34.9731,-5.4321,-30.7007,380135.0
-1.3719,-17.1616,-3.8846,15.8081,-12.0239,-21.1792,390140.0
-1.47,-17.0479,-3.6919,1.9531,-33.7524,21.5454,400144.0
-1.7669,-11.0816,-0.9505,11.7798,-49.6826,39.7339,410151.0
-2.0171,-8.8262,1.2402,15.4419,-62.7441,45.105,420154.0
-2.4756,-7.3382,3.9397,12.146,-70.8618,41.8091,430154.0
-2.7904,-6.2656,6.3327,8.3008,-71.9604,35.4004,440161.0
-3.0382,-6.705,7.9847,3.2349,-49.4995,15.9302,450164.0
-3.0849,-9.3039,8.4252,-1.5869,-46.1426,12.085,461252.0
-3.0143,-10.0556,8.6658,2.2583,-40.2222,14.7095,471255.0
-2.8659,-10.1538,9.0249,9.3384,-35.8887,21.6064,481259.0
-2.7617,-9.5948,9.0788,15.3809,-28.5645,29.2969,491266.0
-2.5474,-8.3175,8.0709,21.6675,-9.7046,36.7432,501267.0
