acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9125,2.0901,16.4111,29.2969,245.1172,-113.6475,110034.0
-2.1883,-5.0613,4.051,-23.2544,291.5039,-159.8511,120034.0
-0.814,-13.4985,-4.6268,-61.2793,281.6162,-182.1899,130034.0
0.4034,-18.7179,-12.8892,-76.1719,249.2676,-169.1284,140040.0
1.2929,-18.9968,-21.142,-52.4902,128.6621,-88.2568,150043.0
0.4537,-14.7016,-21.5311,-21.5454,38.0249,-61.0962,160050.0
-0.3388,-15.2307,-15.9071,0.061,-36.9263,-50.415,170055.0
-1.1384,-17.7231,-11.2013,7.1411,-83.8623,-45.8374,180062.0
-1.8639,-17.9972,-5.7365,11.6577,-121.7651,-31.9214,190063.0
-2.6887,-14.7866,-1.8387,17.5171,-164.4897,0.9766,200071.0
-3.9612,-10.9295,4.2665,12.6953,-174.8657,3.6011,211159.0
-4.7058,-8.7209,7.0066,9.8877,-176.4526,5.6152,221163.0
-4.865,-5.5079,11.3497,13.7939,-171.3257,5.3711,231165.0
-4.6412,-1.992,15.6868,33.1421,-155.8838,-1.2207,241173.0
-2.8623,-2.8419,16.5368,43.1519,-83.5571,-46.0205,251173.0
-2.4792,-5.217,17.194,37.1704,-54.3823,-62.6221,261180.0
-1.9704,-6.4141,18.7813,36.8042,-27.71,-67.627,271181.0
-1.9249,-6.942,19.7546,38.208,4.7607,-65.979,281188.0
-1.6328,-7.0294,20.5698,39.4287,41.626,-63.4155,291192.0
-1.0846,-8.4396,11.6969,30.5176,125.9155,-62.1338,301193.0
-0.5459,-9.3649,4.5897,21.8506,149.231,-58.7158,311201.0
-0.1041,-10.5369,-3.3866,15.9302,155.3345,-53.7109,321207.0
0.1963,-11.977,-9.341,12.207,138.9771,-48.0957,331213.0
0.1592,-11.6238,-11.8693,17.2119,100.647,-35.0952,341215.0
-0.5315,-11.309,-6.3626,27.0996,12.6953,-14.8926,351217.0
-2.1105,-11.8657,-3.4979,20.2026,-8.8501,-12.9395,361223.0
-2.715,-13.7894,-1.7526,4.5776,-18.7988,-13.7329,371228.0
-3.0933,-14.0456,-0.1197,-0.2441,-28.4424,-5.5542,381234.0
-3.3459,-13.2986,1.1289,1.77,-36.499,6.897,391235.0
-3.4788,-12.5767,2.3224,5.0049,-49.4995,24.4751,401243.0
-3.711,-10.744,6.1016,9.3384,-52.5513,30.8838,411251.0
-3.6093,-9.6211,6.7935,10.6812,-46.5088,34.6069,421255.0
-3.3914,-8.8897,6.6607,6.5918,-36.1328,33.7524,431255.0
-2.8862,-8.6371,6.7804,4.5166,-29.0527,31.0059,441259.0
-2.4265,-9.0992,6.7098,2.1362,-17.6392,27.71,451263.0
-1.5838,-8.1116,6.6559,6.7749,-12.9395,30.0293,461270.0
-1.2881,-7.6088,6.2417,10.437,-7.9346,30.0293,471274.0
-1.0463,-7.1623,5.9376,12.9395,-3.2959,28.4424,481278.0
-0.759,-7.0892,4.9249,13.7939,2.6245,24.9023,491285.0
-0.571,-7.6267,3.4524,8.9722,9.3994,15.625,501292.0
