acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-3.6057,-21.5598,-2.5127,-124.3896,363.0371,-98.2666,110055.0
-1.4473,-25.7712,-15.7383,-149.9023,350.769,-73.0591,120059.0
-0.0694,-21.6184,-29.4714,-72.2046,197.4487,38.5132,130060.0
0.3687,-3.8427,-29.9299,-18.4937,95.52,49.9878,140063.0
0.1197,-0.5243,-26.675,20.2026,-2.6855,25.3296,150063.0
-1.2258,-0.9242,-22.4947,39.3066,-84.8389,-13.3667,160066.0
-2.6887,-3.5243,-14.631,48.7671,-158.1421,-52.7344,170066.0
-3.4991,-7.2496,-7.6112,66.04,-232.666,-99.9146,180072.0
-5.1942,-9.0058,1.6281,71.0449,-249.6338,-99.4873,190075.0
-6.1316,-5.606,10.1119,58.8379,-259.3994,-97.7783,200080.0
-5.9089,-5.2433,15.1816,39.1235,-240.1733,-112.4878,210082.0
-5.1499,-6.9516,18.087,19.7144,-199.4019,-132.4463,220084.0
-4.3072,-9.1183,23.468,22.522,-112.6709,-138.1226,230084.0
-2.4816,-12.6809,25.7149,31.6772,-44.4336,-128.7842,240091.0
-2.2936,-13.034,25.7233,35.8887,15.564,-113.5864,250097.0
-2.5414,-12.6797,23.0071,45.105,78.3691,-97.29,260104.0
-2.7725,-12.1757,18.731,51.0864,139.0991,-82.3975,270110.0
-3.0011,-10.9666,12.5444,33.0811,216.8579,-58.8989,280117.0
-3.5099,-11.3964,-1.4317,18.0054,221.8628,-54.3823,290122.0
-3.31,-11.5269,-7.3777,14.6484,206.4209,-44.8608,300134.0
-3.043,-10.2316,-13.6984,25.2075,177.8564,-31.311,310158.0
-2.8072,-9.1231,-14.552,31.5552,124.3286,-23.6206,320170.0
-2.6815,-9.0249,-12.2978,39.3066,19.4702,-23.9868,330187.0
-3.6392,-8.8131,-5.9209,50.354,-11.9629,-27.2217,340207.0
-3.8738,-11.6322,-2.6432,35.5225,-29.9683,-36.377,350229.0
-3.8834,-15.3696,-1.9525,15.1978,-31.4331,-39.7949,360237.0
-3.7876,-18.1229,-1.4641,4.6997,-32.3486,-29.7241,370254.0
-3.4022,-19.0794,0.674,11.4136,-42.1143,17.334,380267.0
-3.0694,-16.5511,2.8695,23.2544,-38.269,42.5415,391367.0
-3.1053,-13.7966,5.1176,27.0386,-36.6821,63.1714,401372.0
-2.982,-10.5812,6.6427,27.2217,-28.8086,75.7446,411373.0
-2.7581,-8.8729,6.6822,20.5078,-12.3291,75.6226,421373.0
-2.3643,-7.7393,3.9037,10.437,13.4277,63.2935,431380.0
-1.7861,-7.5357,2.1799,9.1553,16.4795,56.9458,441386.0
-1.4377,-7.4508,0.9397,12.3901,11.6577,51.5137,451393.0
-1.652,-7.4448,0.1652,17.0898,2.3804,46.936,461405.0
-1.9477,-7.7045,0.0335,25.2686,-11.2915,43.457,471425.0
-2.3667,-8.4982,0.0922,40.7104,-37.1704,37.3535,481435.0
-2.9796,-9.0633,2.3128,38.8794,-51.6968,32.959,491453.0
-2.9018,-10.0904,4.5933,37.1704,-56.6406,27.3438,501474.0
