acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.7649,-3.614,11.1127,3.6621,-126.2207,-2.3193,110020.0
0.759,-4.8375,14.0599,-6.2866,-102.1729,-18.9209,120025.0
0.6357,-5.4157,16.7259,-31.7993,-70.8008,-31.3721,130031.0
0.4657,-5.6467,20.5004,-40.1001,-44.3726,-37.0483,140035.0
0.2382,-5.6814,23.79,-48.7671,26.7944,-45.2271,150038.0
-0.5602,-7.7189,27.1083,-51.3916,72.998,-44.9829,160046.0
-0.9589,-8.0218,25.7484,-42.6636,122.3755,-38.4521,170048.0
-1.1049,-7.9152,21.2605,-32.4097,169.1895,-31.0059,180050.0
-1.1923,-7.5166,15.9334,-32.3486,204.2236,-25.9399,190054.0
-1.0211,-7.1347,9.1243,-41.687,235.9009,-34.3018,200058.0
-0.8727,-9.1291,-6.4236,-85.9375,226.3794,-47.1802,211174.0
-0.5291,-11.8405,-14.1809,-100.708,204.895,-61.7676,221177.0
-0.0778,-14.103,-21.1013,-96.2524,170.4102,-69.0308,231179.0
0.1963,-14.4203,-24.9009,-68.9697,117.5537,-66.3452,241180.0
0.5339,-11.2659,-26.7995,11.2915,-3.2959,-64.5752,251187.0
0.4513,-10.1263,-26.2524,36.9873,-61.9507,-76.2939,261193.0
-0.0275,-8.4228,-23.0191,50.8423,-126.5259,-89.1724,271193.0
-0.7111,-7.0054,-17.6524,57.6782,-185.73,-100.708,281197.0
-1.7095,-5.5593,-9.2859,61.7676,-233.3984,-110.9619,291202.0
-2.6396,-4.476,11.6765,42.1143,-265.8081,-130.4932,301210.0
-2.8683,-10.8026,24.4065,16.1743,-248.1689,-149.1089,311210.0
-2.1261,-15.293,34.9015,13.6719,-201.8433,-140.0146,321210.0
-1.9166,-16.2626,39.0782,30.8838,-122.0093,-106.5063,331218.0
-2.7916,-13.9498,39.2218,38.147,-40.7104,-74.4019,341218.0
-3.6129,-10.8637,37.996,-5.0049,147.7661,-61.9507,351220.0
-5.5534,-12.0249,29.3146,-35.0952,221.8018,-68.6035,361222.0
-5.5677,-13.4901,17.352,-43.8843,270.5688,-68.4204,371228.0
-4.6831,-13.9474,2.6121,-28.6255,297.4854,-57.373,381230.0
-4.0833,-11.0014,-8.9962,-7.2021,281.5552,-35.8276,391237.0
-3.8714,-6.5912,-15.044,29.4189,176.4526,-20.0806,401246.0
-2.9652,-4.8854,-19.0602,45.8374,125.6714,-32.8369,411261.0
-2.4229,-6.5003,-19.0662,52.002,79.9561,-44.7388,421280.0
-1.7011,-10.0449,-16.8468,42.5415,36.8042,-54.7485,431291.0
-0.7853,-13.963,-13.8481,27.5879,4.1504,-56.4575,441305.0
0.0239,-15.5132,-10.8158,17.8223,-31.4941,-25.0244,451320.0
1.2977,-14.54,-5.2253,21.0571,-47.4243,-8.9722,461328.0
1.2953,-13.6673,-2.2087,22.9492,-59.8145,1.9531,471345.0
0.9852,-12.7946,1.3288,23.3154,-68.9697,8.9111,481359.0
0.6488,-12.1997,4.4496,23.2544,-73.1812,12.6953,491369.0
0.3759,-11.9985,6.8307,15.0757,-61.7676,14.7095,501374.0
