acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2122,-2.0183,-10.9954,-97.7173,169.8608,88.3789,111155.0
3.5829,-1.0271,-14.0324,-76.5381,126.3428,52.9785,121161.0
3.4153,-1.5311,-16.2339,-41.3208,80.2612,20.813,131161.0
2.976,-3.6416,-15.7395,1.2817,28.3203,-8.4839,141163.0
2.66,-5.934,-13.532,32.959,-21.0571,-30.8838,151166.0
2.3379,-8.4455,-9.9802,36.438,-88.8672,-48.8281,161173.0
1.4545,-12.1637,-4.9823,28.8086,-107.1167,-38.8184,171173.0
1.415,-8.8681,0.3747,41.3818,-130.4932,-17.4561,181174.0
0.2729,-4.367,5.2493,51.2695,-135.1318,-5.0049,191176.0
-0.6608,1.3515,13.9079,54.1382,-134.2773,-9.6436,201180.0
-0.6596,5.4468,19.2458,27.771,-62.0117,-93.2617,211199.0
-1.4712,6.116,25.278,5.3711,-18.0054,-146.3623,221213.0
-1.6424,5.0637,23.8702,-13.3057,35.3394,-193.5425,231229.0
-2.0231,4.7417,20.3675,-20.9351,78.186,-229.9194,241239.0
-1.98,2.4541,12.2344,-17.1509,110.7178,-263.1226,251256.0
-1.2641,-6.7708,1.9201,-23.1323,89.4165,-309.5093,261271.0
-0.8643,-26.7672,-1.8986,7.2632,39.2456,-273.0713,271290.0
-1.1516,-28.0086,-2.162,53.833,8.3008,-200.8667,281302.0
-1.9405,-25.4731,-0.103,78.7964,-12.6953,-129.9438,291326.0
-2.6719,-23.4332,2.6001,71.228,-24.1089,-80.1392,301340.0
-3.2825,-21.0797,3.9636,17.2119,5.3711,-16.6016,311355.0
-2.4361,-16.9905,-1.0211,-2.1973,25.2686,0.9766,321369.0
-1.476,-15.9059,-3.0287,-10.9863,28.4424,14.6484,331391.0
-0.5854,-13.9857,-4.0845,-8.667,20.1416,29.6021,341411.0
0.1161,-11.8585,-4.2198,-0.9766,6.3477,41.1987,351430.0
0.5088,-10.228,-2.9844,24.4141,-32.1655,48.3398,361446.0
0.498,-7.8135,2.7198,25.0244,-44.0063,47.4243,371465.0
0.4788,-7.4232,4.4688,20.1416,-44.4946,42.2363,381487.0
0.5674,-7.8721,5.0985,9.6436,-37.9639,34.8511,391501.0
0.8164,-8.6155,5.4013,1.1597,-31.1279,30.0903,401516.0
0.9685,-9.3122,5.3846,-3.7842,-19.8975,32.4097,411533.0
1.0642,-8.922,5.2637,-0.4272,-17.0288,36.9263,422634.0
0.7518,-7.8913,5.0266,5.7983,-15.1978,41.1987,432640.0
0.7278,-6.9528,4.391,10.437,-12.8174,41.1377,442641.0
0.5914,-6.3638,4.124,13.855,-12.9395,36.9263,452644.0
0.498,-6.7744,4.2042,22.522,-18.1274,20.813,462652.0
0.3412,-7.6591,4.6172,23.0713,-19.6533,13.1226,472657.0
0.3208,-8.6957,4.9775,23.8647,-19.6533,7.7515,482662.0
0.3184,-9.7839,5.0242,21.4233,-16.1743,5.5542,492662.0
0.3915,-10.8134,4.7657,16.8457,-11.3525,7.0801,502664.0
