acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.7219,2.4241,18.5431,24.5972,63.9038,-125.4883,110033.0
0.4405,-1.257,14.1677,10.1929,101.5015,-164.3677,120038.0
0.7985,-4.1695,7.8709,2.1362,125.3052,-182.1289,130040.0
0.7039,-11.5401,-2.6097,-3.2349,109.314,-181.4575,140044.0
1.3982,-15.5563,-6.2644,-3.1738,81.8481,-167.0532,150046.0
1.4305,-19.9305,-9.1327,2.3804,52.9175,-147.583,160047.0
1.1959,-23.3339,-9.1447,12.3901,17.5781,-118.4082,170048.0
0.8128,-23.4189,-4.8052,25.0854,-19.165,-72.998,180050.0
0.0778,-17.0778,3.6464,21.6675,-43.5791,13.6108,190053.0
-2.0027,-13.5213,6.2908,10.9863,-35.2783,37.0483,200057.0
-2.6588,-10.3286,7.0378,4.5166,-17.2119,47.3022,210061.0
-2.63,-8.7915,5.3319,-3.418,3.7842,45.5933,220063.0
-2.4756,-7.8518,2.9652,-10.5591,17.5171,37.1704,230064.0
-1.8004,-8.0996,-1.1935,-8.3618,10.437,17.5171,240070.0
-0.7482,-10.4686,-0.3579,-1.2207,-5.8594,14.3433,250073.0
-0.4238,-11.309,0.9002,4.1504,-18.3716,15.8081,260076.0
-0.1209,-12.0572,2.1572,5.4321,-24.9634,19.8975,270076.0
0.1664,-12.2451,3.2645,5.4321,-27.2217,26.9165,280080.0
0.5279,-12.293,3.5602,5.8594,-25.9399,45.0439,290088.0
0.7123,-12.6115,3.9971,6.2866,-27.771,55.7251,300089.0
0.4944,-12.1218,5.3044,9.0332,-30.4565,68.2983,310091.0
0.4525,-11.1127,6.2872,11.2915,-27.832,79.5898,320092.0
0.498,-10.24,6.3758,9.0942,-17.395,86.1816,330094.0
0.255,-9.3015,6.1016,0.7324,1.2207,89.9048,340104.0
0.7554,-7.7309,4.7094,-3.6011,6.3477,86.4868,350106.0
0.9266,-7.3502,4.1803,-7.0801,9.0332,81.4209,360119.0
1.0798,-7.4472,3.7314,-6.0425,11.8408,75.9888,370141.0
1.3599,-7.8925,3.2453,-1.0986,13.855,71.2891,380143.0
1.5814,-8.3079,2.6432,7.6904,11.4746,69.6411,390161.0
1.6424,-8.3833,2.7785,8.667,7.6904,69.9463,400183.0
1.7095,-8.4515,2.8287,7.1411,6.1646,69.2749,410189.0
1.5742,-8.5006,2.5259,4.3335,6.6528,68.5425,420190.0
1.5227,-8.1714,2.1656,2.7466,6.0425,68.0542,430218.0
1.7526,-7.8614,1.2845,2.5024,1.0986,62.3169,440220.0
1.9357,-7.2484,0.7721,0.9155,-7.6904,57.4341,450229.0
1.9345,-7.2341,1.3958,3.1738,-16.6626,51.3306,460251.0
1.9489,-7.0294,2.873,5.8594,-23.7427,45.5933,470257.0
2.0123,-6.9587,4.3239,7.0801,-26.6113,39.0625,480265.0
2.047,-7.0749,5.0805,3.0518,-15.0146,23.0103,490292.0
2.326,-8.4432,4.7908,-6.3477,-7.2021,16.5405,500315.0
