acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.3523,-39.2218,30.5033,8.4229,-177.9175,-154.6631,110037.0
-2.5367,-39.2218,30.5452,-18.2495,43.5791,63.2935,120042.0
-4.8183,-24.3311,22.9592,-47.3633,117.0654,134.4604,130048.0
-5.1667,-16.9162,16.5906,-85.083,180.2979,171.9971,140051.0
-4.0941,-12.0608,10.6027,-121.9482,222.9614,179.9316,150059.0
-2.4541,-10.8445,4.4436,-153.7476,244.6289,167.1143,160066.0
-1.2474,-8.3234,-1.2079,-128.54,232.1777,150.8789,170069.0
2.2721,2.4265,-13.8349,-89.1724,199.1577,134.3994,180071.0
3.0442,5.0206,-16.9486,-46.6309,140.625,96.4966,190079.0
3.3172,2.3798,-16.4565,-9.9487,73.1812,41.0767,200081.0
2.8874,-2.9904,-14.0899,23.9868,15.4419,-5.3101,210086.0
2.8874,-6.3614,-12.1135,49.2554,-48.0957,-30.8228,220087.0
2.2482,-9.8402,-8.3438,36.6821,-70.4956,-27.6489,230088.0
2.0494,-9.2859,-5.8466,28.9307,-88.7451,-16.9678,240088.0
1.4748,-7.5154,-1.6388,23.8037,-102.7832,-5.3101,250094.0
1.1827,-3.9325,4.9596,20.9961,-114.8682,1.1597,260096.0
0.2646,0.5315,11.5843,12.8784,-78.9795,-29.7241,270096.0
0.4369,7.3634,16.6577,-9.2163,-46.5698,-72.5098,281179.0
-0.0694,9.6989,20.5686,-15.1367,-19.5923,-120.3003,291184.0
-1.1277,9.0273,22.8311,-16.2354,4.6387,-175.1099,301190.0
-2.2721,6.4584,21.3599,-11.2305,42.4194,-228.0884,311191.0
-3.0179,-6.2106,9.4954,-1.9531,94.0552,-302.5513,321197.0
-2.7031,-17.4166,0.6776,-14.8315,95.52,-319.458,331200.0
-2.6157,-28.7687,-1.6328,-13.2446,57.9224,-302.9175,341202.0
-2.3691,-35.7335,-1.5981,22.3389,20.0195,-238.6475,351204.0
-3.0167,-32.384,-1.4006,64.5142,2.5635,-138.4277,361207.0
-4.0725,-25.1128,3.146,50.7202,-4.6997,-12.3291,371207.0
-3.863,-18.5347,0.2753,9.7656,20.4468,6.897,381207.0
-2.8431,-16.8193,-2.6659,-11.6577,34.1797,24.0479,391214.0
-1.6221,-14.267,-5.3247,-16.0522,34.668,41.5039,401222.0
-0.3759,-11.0923,-6.4679,-11.9629,22.3389,54.3213,411225.0
0.3579,-8.9364,-5.8454,6.5308,-23.6816,53.5889,421227.0
1.1899,-6.9252,-1.2043,16.2964,-43.6401,48.584,431232.0
1.0463,-6.505,2.2254,21.1792,-58.4717,42.7856,441232.0
0.9685,-6.7828,5.9017,19.5923,-64.9414,35.3394,451236.0
0.9266,-7.8877,7.6195,8.606,-56.2134,28.1372,461236.0
1.2186,-9.1255,7.1838,-5.9814,-27.2827,28.3203,471243.0
1.1432,-9.4272,5.9939,-5.0659,-19.8364,34.0576,481248.0
0.7302,-8.6646,5.764,-0.1221,-16.7236,39.1846,491250.0
0.5423,-7.3215,5.8083,8.3618,-16.1743,42.1143,501256.0
