acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1544,-7.3658,-14.5567,39.4287,-23.7427,3.479,110035.0
0.1987,-10.7643,-8.2241,39.7339,-95.6421,-3.8452,120035.0
0.4417,-17.753,-4.616,8.5449,-102.8442,10.0098,130038.0
0.2885,-19.581,-0.7506,-7.7515,-119.5068,36.2549,140043.0
0.5004,-18.6724,2.2577,-15.3198,-124.5117,72.6318,150048.0
0.6249,-15.876,3.2406,-14.5264,-112.793,110.5347,160053.0
-0.7207,-10.8589,5.5055,6.6528,-106.3232,161.1938,170057.0
-1.1935,7.4843,14.7028,33.6304,-97.7783,150.2075,180063.0
-0.5327,14.6166,16.4972,36.8652,-69.3359,99.6094,190068.0
-0.3472,17.1724,18.2318,14.3433,-33.9355,18.1274,200069.0
0.073,15.2475,19.3619,-14.8315,-2.9907,-70.9839,210072.0
-0.2658,10.2424,16.7881,-36.1328,62.5,-198.7915,220073.0
-0.65,-4.4556,12.317,-16.8457,74.0356,-226.1353,230079.0
0.1221,-12.287,7.0054,-0.1831,87.4634,-230.4687,240083.0
0.7494,-23.3159,0.3077,-18.3105,95.7642,-223.6328,250087.0
0.2693,-31.2838,-0.9577,-25.3906,70.4956,-185.4858,260094.0
-0.8308,-28.2025,1.8531,20.813,22.1558,-17.1509,270103.0
-3.9995,-12.0512,2.8922,54.3823,30.8838,8.7891,280129.0
-4.0474,-10.3214,-0.6117,19.5923,43.457,-1.6479,290130.0
-3.4524,-11.2049,-4.2665,-1.3428,46.1426,-16.4185,300131.0
-2.5977,-12.8066,-6.3015,-1.8921,34.3018,-23.7427,310139.0
-1.7657,-13.8337,-6.523,13.2446,-2.3193,-9.8877,320142.0
-0.6297,-13.362,-4.0618,40.0391,-28.8696,-0.1221,331245.0
-0.3723,-12.7874,-1.2821,47.1802,-44.0674,10.3149,341267.0
-0.2131,-11.9531,2.824,45.7764,-53.772,20.752,351289.0
0.0072,-11.8477,5.1535,30.9448,-47.5464,26.7334,361297.0
0.2981,-11.9435,3.9875,2.9297,-9.8267,39.4287,371322.0
0.9002,-11.5939,2.5809,-1.4648,0.6104,48.584,381352.0
0.9086,-9.8761,1.658,1.1597,1.8311,59.3872,391358.0
0.6668,-7.835,1.5048,5.4932,-2.8076,64.6973,401383.0
0.6093,-5.9364,1.7142,12.0239,-9.4604,62.2559,411383.0
0.4848,-4.8207,3.7685,20.813,-23.5596,38.3911,421413.0
0.3496,-5.4444,5.2517,17.5781,-25.2686,23.3765,431442.0
0.3795,-6.6212,6.3003,14.2212,-21.0571,10.6812,441469.0
0.5148,-7.9272,6.2201,10.6201,-11.5356,2.1362,451471.0
0.6141,-9.2584,5.4492,6.7139,-1.2207,-1.77,461497.0
0.6572,-10.4291,3.5997,-1.6479,11.1084,1.5869,471523.0
0.6345,-11.7208,2.5426,-2.1362,13.3057,7.9346,481525.0
0.5219,-11.5951,1.7442,-0.5493,13.0005,15.9912,491543.0
0.4142,-10.89,1.1265,3.6621,10.8032,23.4985,501575.0
