acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3531,3.1831,-13.7367,-89.3555,241.0889,194.8242,111126.0
2.0195,8.017,-17.9697,-46.5088,182.312,152.832,121128.0
2.8371,7.5657,-19.3583,-10.8643,112.4268,88.0127,131133.0
2.6624,2.0219,-18.0224,23.2544,45.4712,18.9209,141141.0
2.2637,-2.065,-13.9247,60.0586,-42.1753,-43.457,151141.0
1.8136,-7.2365,-11.5664,48.4009,-69.2749,-54.3823,161148.0
2.2098,-8.5952,-10.5022,40.8936,-88.6841,-54.1382,171156.0
2.0482,-9.5541,-9.7839,31.189,-102.1729,-48.4009,181160.0
1.9561,-8.5078,-7.0928,29.2969,-125.1831,-36.1328,191160.0
0.5698,-5.8634,-1.9225,49.4995,-175.9033,-20.9351,201165.0
-1.913,3.9217,15.87,70.1904,-172.1191,-36.7432,211166.0
-3.1747,7.0473,22.4277,63.9038,-137.8784,-78.9185,221168.0
-4.7429,7.8817,30.5081,40.8936,-98.3276,-138.3057,231177.0
-6.0573,6.2896,35.1241,-0.2441,-32.3486,-203.9185,241202.0
-6.5074,1.2019,32.2918,-54.7485,138.5498,-298.9502,251206.0
-3.723,-12.7479,4.6495,-50.8423,174.7437,-311.5845,261216.0
-2.0674,-21.3395,-3.9612,-32.8979,145.2637,-299.3774,271246.0
-1.4269,-29.1458,-5.5545,-7.3853,82.8247,-259.0942,281247.0
-1.7131,-31.6585,-3.1556,36.8652,24.0479,-186.2183,291257.0
-2.6815,-26.0226,-0.7913,95.52,-19.043,-33.5693,301280.0
-4.9105,-15.0631,4.6124,67.3218,-18.7988,-11.5356,311288.0
-4.628,-14.1964,4.3479,26.7944,1.0376,-10.9253,321305.0
-3.5123,-14.9338,-0.668,-4.3335,33.2642,-10.6812,331328.0
-1.992,-14.9494,-6.6667,-15.1978,49.4385,-1.8921,341328.0
-0.741,-14.7148,-9.6606,-8.8501,4.5166,24.1089,351353.0
0.3867,-13.8684,-6.6212,2.4414,-26.5503,38.9404,361374.0
0.237,-12.4498,-3.2669,11.7798,-51.3306,53.6499,371375.0
-0.0192,-10.7488,0.7242,16.8457,-68.7256,65.0635,381395.0
-0.2682,-8.9854,3.96,15.5029,-72.2046,71.0449,391412.0
-0.4549,-7.3957,6.1375,-7.2021,-49.3164,63.8428,401445.0
-0.2454,-6.9791,7.6267,-8.3618,-33.3862,54.9316,411453.0
-0.0132,-6.8666,5.879,-16.7847,-15.0146,47.7295,421455.0
0.2167,-6.9719,4.282,-19.9585,-6.4087,40.9546,431481.0
0.4429,-7.3275,3.4201,-15.7471,-8.728,35.4614,441481.0
0.4741,-7.5669,3.1999,-8.3008,-22.7661,31.4941,451496.0
0.176,-7.3287,4.0582,9.6436,-29.2969,29.7852,462594.0
-0.0946,-7.4256,4.9835,15.686,-33.7524,26.3062,472599.0
-0.255,-7.6052,5.9472,20.4468,-34.9731,22.3999,482605.0
-0.4597,-8.2875,6.7481,20.1416,-30.4565,17.9443,492609.0
-0.4932,-9.7252,6.1926,9.3384,-8.8501,13.916,502612.0
