acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.9393,-5.0135,-5.6479,25.0244,-72.3877,-3.0518,111114.0
1.8184,-3.4848,-3.8032,22.4609,-94.5435,-6.958,121122.0
1.3946,-2.5534,-1.1181,21.0571,-116.272,-16.2964,131125.0
0.4585,-1.7238,3.893,21.4844,-137.2681,-29.1748,141130.0
-0.2765,-0.2993,10.7943,28.4424,-150.8179,-43.0908,151131.0
-0.82,0.9649,19.9293,25.2075,-109.9243,-93.2007,161132.0
-1.5706,-0.2035,22.7916,10.6812,-73.8525,-125.3052,171140.0
-1.901,-1.7406,22.6527,-11.9629,-27.5879,-152.1606,181146.0
-2.2039,-4.0199,20.7673,-31.4941,19.043,-174.0112,191149.0
-2.3798,-6.5996,19.0483,-37.2314,52.063,-189.6973,201157.0
-2.5941,-8.0038,7.4484,-25.8789,109.6802,-196.7773,211160.0
-2.6803,-13.1861,2.2206,-18.4326,108.2764,-193.1763,221167.0
-2.6061,-15.5348,-1.6305,-2.2583,89.3555,-180.481,231173.0
-2.7473,-16.5296,-4.3634,19.4092,62.439,-156.6162,241174.0
-3.0754,-17.0587,-4.8926,42.9077,30.7617,-129.9438,251176.0
-3.6105,-17.1999,-1.919,53.0396,-18.5547,-83.0078,261177.0
-3.6847,-17.9158,3.1532,34.8511,-13.1226,-65.6738,271180.0
-3.0526,-18.5191,2.8228,12.2681,1.6479,-46.5698,281184.0
-2.2122,-18.1672,1.2977,-3.418,16.1743,-22.8271,291190.0
-1.4712,-16.9474,-0.9828,-11.4746,26.062,2.1973,301197.0
-0.9948,-14.5364,-2.4457,-4.6387,11.5967,44.0674,311205.0
-0.8188,-8.4084,-0.9816,4.8828,-1.0986,52.6733,321209.0
-0.7733,-5.7988,-0.1018,13.1836,-11.8408,50.9644,331210.0
-0.6333,-4.3898,1.136,17.7002,-23.3765,39.6118,341217.0
-0.4764,-4.5705,2.9293,16.9678,-33.9355,22.3999,351222.0
-0.34,-5.7269,4.6962,12.4512,-37.7197,-4.6997,361223.0
-0.0359,-8.9555,6.5182,11.2915,-31.3721,-9.3384,371228.0
0.0215,-10.4938,6.693,7.5684,-24.231,-8.728,381233.0
-0.073,-11.5855,6.4823,5.188,-17.0288,-3.6621,391240.0
-0.3663,-11.6538,6.2429,4.3945,-10.0708,6.3477,401248.0
-0.7266,-11.1618,5.6419,4.3335,0.8545,25.3906,411255.0
-1.5718,-8.8322,4.3562,5.0049,4.7607,30.0903,421260.0
-1.8232,-7.7524,3.0047,5.0049,8.2397,29.4189,431267.0
-1.8914,-7.3143,2.2182,5.6763,5.6763,23.9868,441274.0
-1.9297,-7.4615,2.2589,6.4087,-1.0376,16.2354,451281.0
-1.8268,-8.0541,2.794,6.2256,-8.728,3.7842,461286.0
-1.4736,-9.754,3.3531,5.9814,-7.5684,2.4414,472376.0
-1.2857,-10.2939,3.2597,3.9673,-6.1035,4.0283,482377.0
-1.1061,-10.9271,3.4884,1.4648,-5.7373,7.2021,492381.0
-0.9864,-10.999,3.4345,0.4272,-4.3335,13.2446,502382.0
