acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.5229,-16.6624,12.6438,-76.9043,279.3579,215.332,111129.0
-5.9711,-4.0749,-0.0754,-113.3423,321.5332,184.3262,121129.0
-2.5893,-0.2538,-12.396,-110.1074,317.3218,147.2168,131132.0
0.4609,3.966,-17.7925,-68.6035,242.4316,111.145,141137.0
1.652,4.2102,-17.8129,-36.9873,148.7427,62.1338,151139.0
1.889,0.3376,-16.5475,12.6953,21.7285,-26.3062,161142.0
1.98,-8.8202,-15.457,29.4189,-17.9443,-41.626,171147.0
1.9513,-10.9762,-12.487,32.1655,-54.8706,-39.5508,181154.0
1.1839,-10.5788,-7.744,23.1934,-84.7778,-25.6348,191156.0
1.1803,-8.7879,-4.8866,7.7515,-95.3369,-10.437,201163.0
0.8176,-6.7026,-3.5362,-14.6484,-102.6611,0.061,211171.0
0.8906,-1.0523,6.9994,1.8311,-114.1968,-4.3335,221173.0
0.2286,2.0087,12.4163,8.4839,-106.6284,-17.8833,231181.0
-0.1496,5.8023,20.8188,17.8223,-98.4497,-44.6777,241186.0
-0.9421,7.9476,28.157,24.8413,-72.4487,-86.9751,251189.0
-1.7059,8.9603,33.0927,-2.0142,49.9878,-191.4673,261194.0
-1.8232,0.7171,19.557,-26.6113,100.4028,-240.5396,271199.0
-1.421,-9.2548,13.8828,-46.3867,106.9946,-272.8271,281203.0
-1.2438,-19.8431,8.9603,-47.1191,100.2197,-274.231,291210.0
-0.8835,-26.0896,3.8894,-19.8975,89.7827,-233.8867,301215.0
-1.8387,-27.2173,0.3041,44.7388,54.2603,-98.938,311216.0
-5.1272,-17.6955,-0.9098,40.1001,42.1753,-49.3164,321219.0
-5.9077,-15.6066,-2.9999,21.9116,41.9312,-29.6631,331219.0
-5.6455,-14.2108,-5.114,10.1929,39.917,-20.3247,341220.0
-4.7285,-13.2842,-6.9001,7.5684,32.2266,-13.0005,351223.0
-3.5171,-13.1897,-7.4029,6.958,0.3052,-3.1738,361224.0
-1.7011,-12.3828,-4.1599,9.9487,-17.395,3.9062,372318.0
-1.0307,-12.2439,-2.1548,6.1646,-28.6255,10.1318,382319.0
-0.3711,-11.7771,-0.7147,2.7466,-33.7524,17.334,392324.0
0.0431,-11.06,0.6919,2.8687,-38.6353,24.5361,402329.0
0.2167,-9.0094,4.5155,13.7939,-46.6919,35.6445,412337.0
0.2813,-7.9487,6.4608,15.8081,-45.9595,35.7056,422343.0
0.1437,-6.6523,6.9947,12.9395,-37.5977,33.02,432343.0
0.231,-5.6539,7.0677,8.7891,-28.8696,25.9399,442345.0
0.1041,-5.3774,7.2425,6.5308,-23.3154,15.0146,452351.0
0.1856,-7.2496,6.626,1.3428,-11.7187,-5.4321,462351.0
0.1389,-8.1846,6.0873,0.0,-7.4463,-10.0098,472355.0
-0.0156,-9.2584,5.4121,1.2207,-4.6997,-11.3525,482357.0
-0.2717,-10.1861,5.0649,4.0283,-4.1504,-10.0708,492364.0
-0.5722,-11.0492,4.5693,6.2866,-2.1973,-6.2256,502369.0
