acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.7549,-8.4623,-14.8991,29.1748,23.1934,-49.0112,110023.0
1.1432,-9.8294,-12.4917,51.6357,-18.9209,-48.8281,120024.0
1.0259,-11.8333,-9.5852,36.9873,-67.3828,-40.0391,130026.0
1.4006,-14.2036,-9.1578,19.043,-80.4443,-31.3721,140031.0
1.6185,-14.4909,-5.8478,19.2261,-103.7598,-11.2915,150035.0
1.3815,-10.5058,-0.3112,27.2217,-130.9814,18.4937,160042.0
-0.0742,-5.6563,7.6327,30.3345,-145.0806,36.8042,170042.0
0.0682,3.3028,22.6815,23.2544,-114.4409,5.6152,180042.0
-0.3041,5.0637,25.4767,-8.1177,-58.96,-39.0015,190042.0
0.2119,6.3853,24.2999,-26.9165,-0.4883,-84.2285,200043.0
0.5495,5.1787,19.7605,-39.7949,49.1943,-130.127,210051.0
0.6907,3.2908,15.8364,-38.0859,69.9463,-167.9077,220058.0
0.2251,-0.7805,10.1993,-17.6392,69.519,-217.4072,230065.0
-0.2945,-12.5432,5.3762,-7.8125,70.3735,-218.6279,240067.0
-0.4489,-18.3204,1.3647,8.1177,63.2324,-203.7964,250070.0
-1.2989,-21.8734,-0.5986,26.7944,45.166,-170.9595,260077.0
-2.5163,-20.5734,-1.2055,41.687,27.771,-123.5962,270081.0
-3.735,-18.7107,-1.239,18.9209,13.6108,-62.5,280083.0
-4.2473,-17.9517,-0.984,4.6387,20.0195,-42.1143,290083.0
-3.4596,-17.437,-4.0929,-1.6479,31.6162,-22.7661,300088.0
-2.2805,-17.0599,-5.7186,-2.9907,26.6113,-6.5308,310092.0
-1.4796,-15.1002,-5.0326,-1.5869,9.2163,12.207,320100.0
-0.8224,-12.5827,-4.6304,8.2397,-19.8975,36.438,330108.0
-0.3926,-8.3462,0.231,10.7422,-37.5977,37.4756,340113.0
-0.1676,-7.5884,3.2166,7.019,-45.9595,31.4331,350114.0
0.2155,-7.8063,4.604,1.77,-41.687,22.9492,360115.0
0.6632,-8.3438,5.2253,-1.8921,-33.8135,16.9678,370119.0
0.8727,-8.8406,5.5857,-2.0142,-21.9116,15.7471,380126.0
1.0056,-8.9112,5.3367,0.061,-17.5171,17.5171,390131.0
0.7219,-8.7436,5.5186,2.9907,-15.5029,18.4326,400135.0
0.5064,-7.6255,5.5498,6.4087,-14.2822,20.2026,410138.0
0.1879,-6.7445,4.944,8.3618,-11.9019,18.3716,420138.0
-0.097,-6.4979,4.7764,7.0801,-12.2681,3.6621,430143.0
-0.3352,-7.4663,5.3678,6.3477,-11.2915,-4.0283,440151.0
-0.401,-8.5437,5.0099,4.8218,-7.3242,-9.7046,450155.0
-0.4022,-9.3338,4.5143,4.5166,-4.3335,-11.7798,460162.0
-0.3579,-10.1478,3.3507,4.5166,-0.3662,-11.0474,470166.0
-0.3508,-11.1654,2.4229,4.4556,-1.8311,-2.6855,480173.0
-0.6105,-11.1247,1.8974,6.5918,-4.5776,5.4321,491258.0
-0.82,-10.8505,1.4653,6.1035,-5.7983,11.7187,501263.0
