acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.2282,-39.2218,29.9551,-6.8359,-202.9419,-138.3057,110037.0
-3.9552,-35.5778,31.1665,17.4561,-105.2856,-33.2642,120042.0
-4.4724,-29.0764,26.244,15.8081,81.8481,84.7778,130043.0
-4.9189,-17.7051,17.3352,-31.5552,133.3618,113.4033,141126.0
-5.1571,-13.2339,12.7084,-56.0913,175.5371,125.3052,151128.0
-4.6807,-9.8497,8.0852,-69.7632,203.0029,122.6807,161132.0
-4.1827,-6.9252,3.2801,-74.7681,217.1631,112.854,171138.0
-0.9349,-5.2732,-4.5322,-56.6406,198.7915,72.8149,181143.0
0.1856,-6.5158,-7.1503,-44.9829,172.4243,52.9175,191151.0
1.2989,-7.5621,-8.1391,-32.4097,137.207,41.1987,201157.0
2.0554,-8.1702,-8.6838,-14.8315,102.478,37.1094,211162.0
2.5355,-8.5162,-9.6235,3.0518,72.998,36.9873,221164.0
2.8132,-8.4264,-10.7978,41.1377,13.3057,46.6309,231170.0
2.8551,-7.7871,-9.5062,50.5981,-20.6909,51.8799,241175.0
2.9233,-7.4615,-7.9703,53.894,-51.7578,54.3823,251182.0
2.7593,-7.0198,-6.942,56.2744,-75.3784,56.9458,261186.0
2.0638,-6.0657,-5.5929,65.2466,-97.7173,58.5938,271191.0
1.3803,-3.9325,4.7142,81.7871,-142.0288,49.9268,281195.0
-0.3543,1.3539,10.7571,55.7861,-139.6484,21.6675,291202.0
-0.5614,2.0303,15.5276,22.2168,-117.3706,-18.9819,301209.0
-0.1149,0.4717,15.5719,-4.6997,-74.9512,-64.5752,311212.0
-0.4705,-1.1576,13.465,-25.2075,-31.7993,-102.478,321214.0
-0.2682,-0.9206,14.467,-0.1831,-2.4414,-147.8882,331218.0
-1.2653,1.567,15.0535,10.5591,15.3198,-173.5229,341225.0
-2.0638,2.4804,13.398,8.9722,39.3677,-202.4536,351226.0
-2.7869,-0.1197,9.845,-2.6245,64.1479,-239.1357,361234.0
-2.7342,-5.7593,5.3067,-14.7705,76.5381,-269.8364,371239.0
-2.4026,-12.8449,0.9529,-9.0332,63.2935,-260.9253,381244.0
-1.4437,-26.8366,-4.3658,0.3662,34.8511,-222.8394,391252.0
-1.9872,-28.1486,-2.7078,24.9023,0.1221,-157.8979,401254.0
-3.1029,-23.6284,0.2466,54.4434,-25.8789,-86.2427,411262.0
-4.2617,-19.4421,2.1177,59.3262,-31.1279,-39.6118,421270.0
-4.7513,-17.0814,3.3291,16.5405,-10.9253,-7.7515,431271.0
-4.1324,-15.9143,1.3815,4.5776,5.5542,1.3428,441275.0
-3.2633,-15.3636,-0.7841,1.4648,14.3433,12.085,451280.0
-2.4624,-14.7004,-2.4074,-0.1831,13.0005,23.6816,461283.0
-1.9273,-13.8636,-2.7138,2.9907,2.6245,34.9731,471287.0
-1.6556,-12.287,-1.8184,19.2871,-22.2778,56.3354,481289.0
-1.4449,-9.0202,2.8695,18.1885,-27.5879,59.5703,491290.0
-1.2043,-8.6514,4.5933,10.437,-23.0103,56.7017,501296.0
