acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5862,15.5336,-1.8292,70.3125,-42.7246,-326.5381,110023.0
-6.5948,8.3486,-5.8251,79.895,-35.7666,-390.9912,120028.0
-8.2863,0.1293,-7.6399,68.1763,-56.2744,-444.519,130028.0
-8.6718,-9.9982,-5.5569,52.5513,-96.9849,-475.5859,140035.0
-7.3981,-23.2884,-1.6652,17.334,-131.2256,-477.6001,150042.0
-5.3534,-34.449,4.6843,-19.6533,-148.1934,-345.7642,160048.0
-1.5095,-39.2218,12.4666,-17.4561,-118.5913,-239.0137,170053.0
-0.8416,-39.2218,13.1885,-4.0283,-80.6274,-129.5776,180061.0
-1.5993,-36.5846,14.1581,3.2349,-43.8232,-26.8555,190061.0
-2.9233,-29.8533,15.7945,0.061,-11.4136,56.2744,200065.0
-3.8595,-22.3654,14.4155,-13.4888,67.1387,147.583,210070.0
-4.0953,-10.8278,14.1797,-37.8418,93.4448,153.9307,220071.0
-3.8427,-9.6391,12.0093,-70.2515,128.8452,140.0757,230075.0
-3.4955,-8.5557,10.659,-93.9941,156.7993,123.9624,240077.0
-2.6875,-7.6543,9.0644,-103.7598,176.5747,109.2529,250077.0
-1.5886,-8.4312,5.3977,-114.7461,213.3789,79.6509,260082.0
0.8775,-9.147,-6.7457,-101.5015,212.3413,76.8433,270083.0
1.798,-7.6758,-12.2787,-76.6602,187.9272,78.9795,280091.0
2.1967,-5.8694,-14.7076,-43.457,139.9536,78.4912,290099.0
2.047,-3.5662,-13.7511,-10.376,84.5337,70.5566,300107.0
1.6951,-2.6755,-12.9969,35.1563,-1.0986,28.7476,310112.0
1.4078,-5.2158,-7.9212,46.2036,-36.6211,5.7373,320120.0
1.7717,-7.7273,-5.9759,42.9077,-58.8379,-10.3149,330127.0
2.071,-10.1718,-6.0657,32.6538,-69.5801,-16.2964,340128.0
2.1488,-11.874,-5.8047,25.2075,-83.0688,-10.9863,350133.0
1.9824,-12.5372,-2.6121,32.5317,-129.5166,15.0757,360135.0
0.6452,-9.0261,4.6615,38.208,-134.2163,28.8086,370135.0
-0.4405,-5.3127,8.8442,28.0762,-131.5308,32.6538,380143.0
-1.3623,-1.2713,17.9529,15.625,-127.6245,21.3013,390146.0
-0.814,0.2382,21.0223,0.8545,-88.623,-8.5449,400149.0
-0.4968,1.081,17.3687,-21.1182,19.4702,-80.0781,410156.0
-0.0108,1.798,12.7336,-47.6685,41.3208,-120.7886,421249.0
0.3771,0.0646,10.0975,-45.5322,57.9834,-158.9966,431256.0
0.5303,-0.1532,8.5904,-29.6631,61.3403,-180.4199,441264.0
0.3819,-1.9441,6.9001,-18.9819,60.1196,-198.7305,451267.0
0.2789,-10.7284,3.134,-5.3101,46.936,-216.98,461271.0
0.0778,-15.2978,1.3539,2.5635,38.3911,-204.9561,471274.0
-0.0898,-17.115,-0.3256,12.5122,25.4517,-177.6123,481275.0
-0.3843,-16.2746,-2.4828,27.6489,13.4277,-145.6909,491282.0
-1.057,-16.1058,-3.3674,36.499,-2.1362,-118.6523,501286.0
