acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.5405,-3.6524,-6.3123,4.3945,-63.3545,-418.396,111132.0
-7.039,-16.1896,-6.5398,-16.9067,-89.5386,-441.5283,121138.0
-5.0003,-30.8613,-1.069,-112.793,-165.2832,-391.6626,131140.0
-2.3427,-39.2218,10.9307,-116.6382,-212.8906,-278.2593,141143.0
-2.2386,-39.2218,21.5035,-55.7251,-205.9937,-119.1406,151151.0
-4.0606,-39.2218,28.91,34.1797,-146.3623,39.5508,161157.0
-7.3358,-33.617,36.6636,101.0742,-70.6177,162.8418,171161.0
-9.4355,-22.6025,39.2218,93.6279,146.0571,264.3433,181167.0
-13.0771,-5.6623,27.2233,24.0479,265.625,252.8076,191173.0
-10.7703,-2.6133,9.7468,-39.1846,366.2109,211.9141,201174.0
-7.1491,-0.7841,-12.3792,-88.8672,416.0156,158.9966,211181.0
-2.15,2.247,-29.5959,-102.5391,373.7183,116.394,221183.0
1.6652,3.6524,-36.247,-33.1421,117.7368,31.189,231187.0
3.0622,0.9661,-26.3362,28.4424,5.188,0.9766,241188.0
2.3643,-0.346,-17.0228,72.2656,-76.9653,-22.2168,251188.0
1.6209,-3.6248,-10.2999,77.6978,-125.2441,-47.7905,261189.0
0.6093,-7.0713,-4.2868,53.4058,-148.6816,-63.5986,271201.0
0.4657,-9.1279,2.9078,11.7798,-164.4287,-59.8755,281212.0
0.237,-11.1247,13.0831,-9.0942,-136.2305,-49.8657,291229.0
-0.34,-8.2337,16.4685,-9.1553,-99.6704,-32.1655,301237.0
-0.4202,-3.7481,20.9193,28.5034,-68.4204,-21.4233,311247.0
-0.3747,-0.3268,21.1109,48.7671,-10.3149,-34.4238,321262.0
-0.3974,3.8128,19.6995,26.2451,104.4922,-104.9194,331272.0
-0.9768,5.0589,10.392,-0.7935,137.9395,-157.4707,341283.0
-0.5471,1.6328,6.4033,-12.9395,143.2495,-200.6226,351295.0
-1.1301,-3.4429,0.7721,-22.522,139.4653,-228.6377,361305.0
-1.3659,-12.4319,-5.0374,-34.2407,122.7417,-247.0093,371313.0
-0.9278,-24.6088,-10.3286,-46.6309,46.1426,-213.4399,381328.0
-1.2067,-36.1321,-9.7648,-4.1504,-3.6621,-133.728,391343.0
-1.5227,-29.9299,-5.8383,41.9922,-37.7808,-36.8042,401357.0
-2.9999,-24.215,-0.1879,56.2134,-56.0303,28.6865,411375.0
-4.4472,-17.9673,8.3653,43.0298,-67.688,67.8101,421387.0
-4.7968,-10.9547,10.908,19.8364,13.0005,82.3975,431392.0
-3.1903,-6.8486,2.7294,-18.4326,40.4663,62.6831,441398.0
-2.0016,-6.9552,0.0622,-17.334,40.4053,46.0815,451410.0
-1.0199,-7.9021,-2.0746,-13.4888,30.8838,34.1187,461419.0
-0.334,-8.9711,-3.1328,-8.2397,16.0522,27.5269,471422.0
0.0491,-9.347,-1.9249,1.8921,-19.8975,29.8462,481433.0
0.5495,-9.3015,1.634,7.8125,-25.5737,32.1655,492529.0
0.6847,-9.0621,2.5774,3.2349,-26.1841,34.4849,502535.0
