acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9972,-6.6906,-14.0384,-150.5737,342.1631,92.041,110080.0
1.2318,-3.814,-27.1622,-140.625,303.5278,86.6699,120087.0
2.7857,-0.4322,-32.8604,-98.999,205.0171,74.8291,130103.0
1.9824,-1.919,-17.2335,19.165,-49.3774,5.7373,140123.0
2.0961,-5.3367,-10.2867,44.8608,-105.4688,-24.8413,150125.0
2.2685,-9.08,-8.0014,38.6353,-120.3003,-43.7012,160144.0
1.4162,-12.0931,-6.608,22.0337,-129.0894,-47.3022,170161.0
0.6931,-13.9785,-2.1835,24.8413,-148.8037,-36.5601,180164.0
1.4617,-13.7738,9.2368,32.7759,-161.499,-5.0049,190190.0
0.3926,-10.3992,11.9638,24.1089,-131.7749,12.5732,200203.0
-0.6393,-5.0745,17.2502,40.5273,-106.3843,22.7661,210206.0
-0.3591,-0.0204,20.2873,67.627,-67.0776,12.2681,220232.0
-0.2693,3.5386,19.4493,65.1855,-3.1738,-21.0571,230245.0
0.0144,3.3615,14.6525,9.9487,91.0034,-122.6807,240263.0
0.6656,-0.1975,12.0584,-26.123,115.3564,-163.269,250270.0
0.8212,-3.1424,8.8669,-37.2925,127.9907,-186.2183,260290.0
0.7554,-6.3734,4.9009,-33.6304,132.0801,-194.458,270307.0
0.577,-9.086,-0.4154,-25.9399,129.6997,-192.5659,280311.0
0.5435,-17.024,-9.8378,-19.5313,86.1816,-176.4526,290333.0
0.8464,-18.6556,-12.3122,-0.5493,47.0581,-151.001,300345.0
0.4549,-18.1361,-10.5536,24.292,1.9531,-116.394,310352.0
-0.1269,-16.599,-5.5941,38.0249,-35.7056,-85.5713,320366.0
-0.5782,-15.6856,-1.5538,30.9448,-52.7344,-64.5142,330383.0
-1.2761,-15.099,3.1783,6.7749,-51.9409,-33.6304,340386.0
-1.585,-13.9079,3.6691,6.1646,-41.4429,-21.9116,350408.0
-1.4617,-14.0001,3.1544,2.7466,-30.2734,-12.9395,360425.0
-1.3324,-14.0815,2.9951,-1.709,-26.5503,-3.7842,370430.0
-1.1408,-13.8947,3.5159,-2.9297,-25.8179,6.8359,380448.0
-0.9936,-13.5201,3.632,-2.6855,-14.4653,30.6396,390462.0
-0.7039,-11.8238,2.903,-2.5024,-9.8267,40.4663,400468.0
-0.486,-11.0421,3.2238,-0.4272,-8.8501,46.3257,410481.0
-0.4357,-10.0724,3.6859,1.8921,-8.0566,49.3164,420507.0
-0.2454,-9.159,3.5111,2.8076,-4.0283,49.4385,430512.0
0.0778,-8.7831,2.5678,4.3335,2.9297,41.0767,440515.0
0.5519,-9.5337,1.5598,3.1738,-0.3662,38.4521,450541.0
0.6213,-9.7755,1.4102,2.9297,-3.9673,37.9639,460548.0
0.753,-10.0281,1.1552,4.8828,-5.9814,38.8794,470556.0
0.8033,-10.1646,0.6584,5.8594,-7.5684,41.1987,480584.0
0.6883,-10.082,0.5722,6.1646,-16.8457,46.936,490608.0
0.5303,-10.4483,1.8088,8.9722,-22.644,49.0112,500608.0
