acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7641,-4.9488,6.7026,-168.2739,239.7461,183.4717,110048.0
-1.3659,-3.7792,1.828,-117.8589,235.7178,135.6201,120056.0
2.0686,3.158,-10.1215,-79.834,207.1533,107.7271,130056.0
3.1316,1.3036,-12.3936,-58.7769,155.6396,59.7534,140058.0
3.2429,-1.7107,-11.1079,-36.1938,96.1914,16.2964,150059.0
2.8695,-3.9828,-11.7005,-7.019,59.3262,-7.1411,160060.0
2.5235,-5.3941,-13.6338,38.269,5.3711,-29.4189,170060.0
1.7274,-5.2984,-11.479,39.2456,-27.4048,-39.4287,180068.0
1.8687,-6.2369,-10.8589,28.3813,-50.0488,-52.063,190072.0
2.0674,-7.3873,-12.147,18.0054,-65.8569,-60.2417,200078.0
2.1105,-7.7428,-11.6789,20.3247,-98.3887,-61.2793,210080.0
1.2414,-6.4224,-7.5429,57.9834,-195.9839,-58.2886,220088.0
-0.6393,-3.8176,12.6342,73.1201,-215.6372,-67.0776,230091.0
-1.2845,-1.9932,20.219,78.4302,-189.5142,-78.5522,240094.0
-1.488,-0.9708,25.2911,75.6836,-145.3247,-96.4355,250094.0
-2.1033,-0.4872,31.1234,55.3589,-94.0552,-123.1689,260095.0
-2.2158,-1.2186,34.1712,15.2588,60.2417,-178.9551,270100.0
-1.9477,-2.806,22.3283,-48.9502,136.8408,-199.1577,280103.0
-1.4521,-3.9564,9.3589,-53.2837,184.6313,-213.1958,290104.0
-0.9002,-6.5469,-1.7609,-43.8232,182.0068,-223.0225,300107.0
-0.8811,-12.6198,-8.5258,-25.0244,135.9253,-229.0649,310110.0
-1.6185,-19.921,-10.4651,6.1035,7.6294,-177.8564,320117.0
-5.0566,-20.5315,-3.899,75.3784,-33.8745,-127.1973,331209.0
-6.4655,-20.3028,-0.5411,57.8003,-45.5322,-97.9614,341217.0
-6.4907,-21.8998,2.4373,20.6299,-40.3442,-80.3223,351225.0
-5.3786,-23.6571,0.6213,-3.7842,-14.2212,-56.7017,361232.0
-3.7673,-21.6915,-5.1032,-12.4512,11.2305,15.8691,371232.0
-1.6628,-17.996,-4.367,-7.6904,-1.709,51.6357,381238.0
-1.0116,-13.3106,-3.9337,-0.5493,-9.6436,78.9795,391240.0
-0.5279,-8.5126,-3.7948,7.8125,-18.5547,91.7358,401240.0
-0.2334,-4.3155,-3.1137,19.2871,-33.9355,90.5151,411245.0
0.0132,-1.962,4.0223,24.9023,-72.1436,48.8281,421252.0
0.498,-3.4668,6.5457,15.3809,-71.3501,22.9492,431257.0
0.7171,-5.873,8.2612,6.5308,-63.8428,3.3569,441258.0
0.8715,-7.7943,8.357,1.0376,-49.2554,-5.127,451263.0
0.9194,-9.5325,7.6938,-2.5635,-36.438,-6.4697,461265.0
0.8583,-10.8541,7.282,-6.7749,-21.2402,4.7607,471270.0
-0.0838,-10.3944,6.6762,-3.1128,-14.4043,16.2354,481275.0
-0.4286,-9.2476,5.4109,0.8545,-6.1646,23.9868,491282.0
-0.7841,-8.333,5.1236,4.6997,-4.1504,24.7192,501286.0
