acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4784,-39.2218,19.8348,3.0518,-120.9717,-107.9712,110019.0
-1.9656,-36.3524,22.0853,21.9727,-8.728,67.8711,120020.0
-4.549,-23.6559,21.7573,8.0566,48.1567,127.5635,130020.0
-5.1571,-17.3125,18.7574,-16.9678,106.0791,162.6587,140027.0
-5.3965,-13.4063,16.9605,-52.124,150.6958,172.9126,150032.0
-5.4552,-11.0923,13.3106,-85.6934,193.0542,168.5181,160038.0
-5.1595,-8.7053,10.4339,-100.8911,240.5396,147.3389,170046.0
-2.8323,-6.2824,3.0837,-95.7031,262.085,127.2583,181132.0
-0.9888,-6.9336,-4.2593,-88.8672,269.165,109.6802,191138.0
0.7638,-7.1623,-10.489,-76.355,247.3755,100.2197,201139.0
2.0698,-6.4081,-13.6254,-56.6406,199.8901,95.3369,211145.0
2.1153,-2.4409,-12.8605,-9.3384,92.3462,81.1157,221145.0
2.0339,-2.2529,-11.3629,10.498,50.8423,58.0444,231146.0
2.3535,-3.8846,-11.3856,19.2261,23.8647,30.5786,241153.0
2.6181,-5.5569,-11.8764,25.2686,2.2583,10.437,251159.0
3.1208,-6.7433,-11.5149,33.2642,-25.3906,-0.3662,261164.0
3.0981,-8.0996,-8.6574,32.7148,-81.8481,-7.3242,271171.0
3.2944,-9.1542,-7.191,33.5693,-105.1636,-6.1035,281179.0
3.1196,-8.9974,-5.8646,40.5884,-126.8921,0.3052,291183.0
2.6755,-7.3909,-4.1707,57.8613,-150.3906,8.7891,301184.0
1.5598,-4.8195,-0.7063,74.585,-174.5605,12.5732,311184.0
-0.3244,-0.2969,20.9792,88.6841,-211.4868,-12.6343,321192.0
-1.3324,5.1846,27.9391,57.1899,-163.147,-59.5703,331197.0
-1.1983,3.4165,27.1359,13.6108,-75.7446,-114.9292,341197.0
-1.3874,2.4026,25.0445,-25.8789,-2.9907,-157.8979,351197.0
-1.318,1.33,22.442,-49.0723,47.8516,-193.3594,361197.0
-1.2498,-0.0239,14.8129,-43.7622,121.9482,-248.7183,371198.0
-0.7709,-4.4748,2.5343,-25.4517,106.9336,-260.498,381205.0
-1.1588,-8.3761,0.8284,-8.667,75.0732,-263.916,391212.0
-1.5179,-14.358,-1.0714,2.7466,48.5229,-259.8877,401220.0
-1.7358,-19.326,-0.255,12.085,19.043,-241.5161,411222.0
-1.7442,-22.6623,0.3531,32.7759,-10.8032,-162.0483,421226.0
-2.6193,-23.687,0.3879,35.8887,-17.0288,-112.9761,431230.0
-3.286,-22.1152,1.6963,32.4097,-20.5688,-69.0918,441236.0
-3.8726,-20.0634,2.4912,23.0713,-15.8081,-33.9966,451241.0
-4.0977,-17.2586,2.496,13.6719,-5.188,-5.9204,461244.0
-3.9301,-14.8405,1.6185,-7.4463,15.564,21.3623,471246.0
-2.4169,-11.6538,-2.0554,-17.0898,17.5781,23.4375,481252.0
-1.5598,-10.8912,-2.5678,-17.8223,7.6294,24.4751,491258.0
-0.9349,-10.501,-2.162,-12.146,-7.3242,25.9399,501260.0
