acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5371,-4.2018,-3.8283,17.8223,-105.2856,-18.4326,110035.0
1.3048,-5.5929,-1.1109,6.3477,-118.5913,-27.0386,120037.0
1.1169,-7.9452,1.1444,-5.7983,-125.0,-35.2173,130041.0
0.8248,-7.9069,3.1005,-6.958,-128.9062,-33.8745,140041.0
-0.0108,-5.0709,8.09,39.2456,-131.2866,-29.2358,150043.0
-0.7649,2.5163,19.3332,63.0493,-98.1445,-54.1382,160046.0
-2.1057,5.4708,23.7146,69.3359,-48.8892,-95.8862,170051.0
-2.138,5.5988,24.0306,50.5371,9.3994,-146.6675,180053.0
-1.919,2.3068,19.3392,23.1323,76.416,-200.4395,190060.0
-1.7825,-1.3216,14.7914,-14.8926,127.9297,-251.0986,200064.0
-1.3755,-9.8258,4.5526,-15.5029,137.0239,-256.5308,210067.0
-1.0558,-18.0762,-3.8199,-16.7847,137.8784,-253.7842,220074.0
0.2933,-27.8984,-8.3139,-27.4658,107.666,-229.6143,230081.0
0.4729,-32.7587,-7.5872,-20.874,58.0444,-174.2554,240083.0
0.4405,-31.0253,-6.9528,36.1938,5.0659,-20.813,250090.0
-1.4042,-21.1911,0.0371,48.584,-23.7427,36.499,260092.0
-3.0418,-13.0903,4.7405,39.3066,-34.729,75.1953,270093.0
-3.9409,-6.8211,4.8507,20.6299,-15.4419,82.7637,280099.0
-3.5446,-3.638,2.3834,7.8125,1.77,66.04,290102.0
-2.9377,-3.9241,0.5818,-1.8921,-4.2725,15.1367,300103.0
-1.4485,-9.268,-0.4681,-8.0566,-13.2446,2.3804,310104.0
-0.9313,-11.3198,0.0778,-4.6387,-25.0854,0.8545,320109.0
-0.6788,-12.2727,1.4449,-0.2441,-35.4614,7.8735,330115.0
-0.3112,-12.6917,3.292,1.9531,-40.8325,18.3716,340122.0
-0.0551,-12.8449,4.8111,2.1362,-34.668,43.396,350123.0
0.0802,-11.6933,5.4049,1.77,-27.8931,56.1523,361227.0
-0.6776,-9.7456,7.4496,4.5166,-25.3296,65.4297,371228.0
-0.3843,-7.5022,7.3131,7.019,-14.8926,66.8335,381235.0
-0.1556,-6.3087,5.351,5.7983,3.2349,58.1055,391240.0
-0.3136,-4.9967,3.7864,12.085,6.4087,34.4849,401244.0
0.3496,-6.189,2.7126,10.498,6.2256,20.5688,411252.0
0.5818,-7.6303,1.9788,7.7515,2.1362,11.6577,421260.0
0.8487,-9.3601,1.4281,5.5542,-4.2114,7.3242,431260.0
0.7602,-10.5237,1.4485,5.188,-11.3525,8.728,441265.0
0.6488,-11.9626,2.9173,13.3667,-21.1792,23.5596,451269.0
0.5818,-12.2823,3.0765,14.1602,-19.3481,34.79,461277.0
0.3089,-12.2475,3.6476,10.2539,-19.2871,46.6919,471280.0
0.0227,-11.5113,4.282,5.127,-18.0664,58.1055,481287.0
-0.1676,-10.7129,4.3275,0.0,-12.3901,65.6738,491291.0
-0.1101,-10.094,2.5809,-4.2114,0.1831,69.9463,501291.0
