acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4517,9.6642,-4.0749,39.1846,-114.6851,-304.9316,110050.0
-4.9428,6.0418,-7.5872,84.1064,-120.4834,-345.1538,120055.0
-6.8642,-1.549,-8.8286,98.3276,-195.3735,-401.123,130062.0
-7.082,-23.2788,-1.634,71.4111,-235.2295,-400.4517,140069.0
-5.8933,-35.858,12.8652,30.3345,-276.3062,-368.6523,150077.0
-3.948,-39.2218,33.3632,0.4272,-285.7056,-287.4146,160078.0
-2.5845,-39.2218,39.2218,-7.9346,-193.1763,-170.4102,170079.0
-2.8695,-39.2218,39.2218,-47.3633,99.3652,44.7388,180086.0
-5.8419,-27.6207,25.8717,-80.6274,191.6504,116.9434,190093.0
-6.5912,-19.1237,16.2494,-110.5347,263.9771,166.5649,200122.0
-5.8263,-10.3657,8.9076,-127.8076,295.6543,189.7583,210130.0
-4.4855,-2.0435,-0.3376,-130.4932,309.5703,182.9834,220145.0
-1.5071,5.7604,-13.1789,-51.0864,236.3892,107.7271,230166.0
1.8256,12.4451,-21.9464,-26.9775,133.1177,27.6489,240173.0
1.737,1.7178,-18.8029,-4.3945,40.2222,-66.04,250207.0
1.9549,-8.0816,-16.2638,32.5928,-16.6016,-114.1968,260235.0
2.0207,-13.7667,-14.6896,57.1899,-48.584,-116.8213,270240.0
1.7274,-13.1825,-12.8425,64.5752,-94.0552,-69.8242,280255.0
2.3116,-17.3927,-10.4698,41.3818,-111.3892,-59.5703,290290.0
1.2103,-20.3136,-2.2577,25.3906,-142.7002,-35.3394,300293.0
-0.5004,-11.8884,10.7643,56.9458,-170.3491,24.231,310312.0
-2.405,0.0347,21.7621,82.0313,-152.2217,62.7441,320342.0
-3.7194,10.1191,27.2592,41.687,-21.3013,-43.2739,330346.0
-5.1894,9.9419,26.5756,-24.353,41.1377,-141.7847,340364.0
-4.8698,5.7449,23.7744,-43.8843,79.6509,-216.7969,350393.0
-3.9708,0.905,15.3588,-37.9639,109.1919,-261.4746,360397.0
-3.8032,-4.695,8.2971,-23.3765,108.7036,-283.6304,370427.0
-3.7733,-10.8972,6.5685,-7.0801,46.7529,-280.6396,380447.0
-2.4864,-30.4973,3.4512,16.3574,29.2969,-246.0327,391548.0
-2.2601,-32.4917,3.225,47.0581,18.0054,-171.7529,401555.0
-2.545,-27.4304,1.9225,67.0166,20.813,-82.7637,411561.0
-3.2848,-22.0434,-0.419,49.2554,31.9824,-18.2495,421569.0
-3.9456,-12.6833,-2.7043,1.3428,40.8936,39.5508,431577.0
-3.5686,-9.0477,-6.8534,-13.7939,49.6826,43.7012,441583.0
-2.4756,-7.3945,-9.1542,-18.6768,38.269,33.8135,451591.0
-1.3048,-7.0773,-8.6945,-10.2539,9.8267,21.3623,461597.0
-0.2921,-7.7081,-6.8857,4.2725,-20.3247,10.9863,471599.0
0.2071,-8.5186,0.1963,26.6113,-71.0449,4.7607,481604.0
-0.0527,-8.1475,5.1811,28.1982,-84.1675,4.9438,491626.0
0.018,-9.2093,7.5429,14.7705,-76.1108,1.4038,501646.0
