acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.8666,13.6254,-7.2664,50.2319,-58.8989,-379.2114,110035.0
-9.7552,5.7473,-9.8378,56.7017,-84.8999,-447.5098,120037.0
-11.0456,-17.8464,-12.7372,45.166,-167.4194,-509.3384,130045.0
-9.93,-31.6765,-6.7792,24.0479,-231.9336,-490.2954,140049.0
-8.1355,-39.211,5.5534,21.1792,-289.978,-417.7856,150055.0
-6.8247,-39.2218,16.5152,22.644,-293.0298,-310.4858,160058.0
-6.268,-39.2218,23.8427,26.9775,-238.7085,-197.4487,170064.0
-5.5821,-35.5443,24.6806,39.4287,-61.8286,2.4414,180064.0
-6.4069,-29.6211,24.9751,22.2778,5.7983,75.1953,190064.0
-6.9336,-23.0598,23.6439,-1.8921,68.6646,126.0986,200070.0
-7.0701,-17.595,18.3958,-30.1514,136.9629,156.9214,210075.0
-6.602,-13.9355,13.8469,-55.1147,183.2886,167.0532,220079.0
-5.9436,-11.2013,8.6646,-75.9277,221.4355,154.2969,230080.0
-4.2665,-5.3929,5.3379,-77.3926,237.0605,140.9302,240084.0
-2.885,-3.4153,-0.3112,-81.3599,247.9858,119.5068,250098.0
-1.4952,-4.1288,-6.7983,-90.5762,243.8354,88.9282,260107.0
-0.1856,-5.9592,-13.2411,-89.9048,220.2759,62.0728,270122.0
0.9625,-7.0545,-17.7446,-25.8789,118.2861,45.105,280135.0
2.0722,-6.5649,-18.6832,13.4888,53.9551,44.9829,290143.0
1.8759,-5.369,-15.2283,47.9736,-6.7749,44.0063,300151.0
1.8567,-3.4153,-12.1027,72.4487,-53.3447,39.917,310165.0
1.5933,-1.7226,-9.6379,83.1909,-84.9609,29.9683,320179.0
1.3192,-0.067,-5.7844,88.7451,-137.5122,-6.0425,330189.0
-0.565,6.1232,7.7716,72.8149,-151.5503,-36.6211,340201.0
-1.3647,8.3498,18.0834,62.8662,-151.7944,-79.5898,350203.0
-1.652,9.1997,21.0055,41.5649,-103.2715,-129.3945,360216.0
-2.7845,4.8255,20.8786,-4.1504,-37.4756,-188.7817,370223.0
-3.2429,-1.2007,23.8654,-41.4429,46.6919,-264.4043,380239.0
-3.5757,-14.1569,11.9973,-59.2651,95.2148,-272.0947,390249.0
-3.6488,-19.2506,6.8271,-55.3589,101.9897,-257.6294,400260.0
-3.8523,-23.1184,2.2482,-40.2832,92.5903,-224.1821,410265.0
-4.0151,-25.7077,-1.0463,-19.7754,74.2798,-181.8848,420282.0
-4.1563,-24.9871,-3.4453,32.959,21.4233,-78.9795,430290.0
-4.871,-19.9437,-2.0853,45.2271,-6.897,-40.3442,440305.0
-4.9404,-18.1062,1.6448,42.9077,-24.5972,-14.6484,450317.0
-4.7381,-15.4222,4.44,30.2734,-21.2402,4.6997,460334.0
-3.9097,-14.0839,4.124,11.2305,0.2441,15.625,470343.0
-2.6743,-12.8042,1.4976,-23.3154,36.8042,28.9307,480358.0
-0.492,-10.1251,-3.5231,-18.1885,31.4941,34.668,490364.0
0.0982,-9.2069,-3.6105,-10.5591,14.0991,38.0249,500373.0
