acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.7409,13.21,-9.6235,33.5083,-104.7363,-366.7603,111117.0
-9.4894,2.4948,-8.357,49.1333,-153.8086,-432.6782,121120.0
-10.6781,-21.8483,-4.877,65.7349,-229.9805,-459.5947,131121.0
-7.8949,-35.7119,3.6643,47.5464,-272.2168,-425.7812,141126.0
-6.2261,-39.2218,19.9377,30.2124,-308.6548,-344.9707,151133.0
-5.1032,-39.2218,36.3021,21.8506,-280.1514,-225.708,161136.0
-4.8231,-39.2218,39.2218,18.6768,-163.8184,-98.0835,171138.0
-6.9288,-39.2218,37.6895,-46.3257,123.6572,92.4683,181139.0
-11.3904,-23.8869,27.5501,-98.3887,242.3096,148.7427,191146.0
-11.88,-16.453,16.8719,-142.0288,331.604,172.9126,201147.0
-9.7408,-10.3489,2.7593,-160.1562,385.376,170.2271,211152.0
-5.2625,-4.3946,-13.7116,-141.4795,394.165,157.6538,221159.0
-1.1732,2.2218,-20.5925,-43.2129,193.7866,96.4966,231159.0
2.4062,1.4605,-19.344,-0.9155,104.8584,44.5557,241165.0
2.624,-3.0789,-19.1752,44.4336,39.3066,7.9346,251172.0
2.5259,-5.3965,-14.2084,88.0127,-26.3062,-5.9814,261179.0
2.2278,-7.203,-9.8916,99.4263,-70.0073,-10.9863,271181.0
2.0997,-8.7999,-8.4851,73.1201,-88.4399,-2.5024,281187.0
1.6233,-5.5198,-5.8275,59.8145,-101.5015,9.3994,291190.0
0.7195,-1.8902,0.6823,44.3726,-119.751,11.4746,301193.0
0.395,2.1141,8.2971,36.377,-126.77,0.3662,311200.0
-0.0287,4.9632,12.9311,24.6582,-106.9336,-26.4282,321208.0
-0.8942,7.4041,16.0986,14.6484,-57.4341,-117.1875,331210.0
-3.0358,11.4443,23.5709,6.4697,-28.8086,-174.9878,341217.0
-3.9109,7.1036,21.3359,-11.9629,11.9629,-242.3706,351218.0
-4.0749,-1.8759,14.3748,-27.5269,52.063,-295.4712,361220.0
-3.3483,-17.6129,8.9902,-54.3823,64.5752,-327.2705,371221.0
-2.2924,-32.5647,8.4719,-61.8896,36.8042,-230.6519,381225.0
-3.7972,-30.3094,2.5654,21.3623,42.8467,-120.9106,392344.0
-5.8861,-22.0889,1.8914,50.8423,34.668,-43.457,402345.0
-7.179,-17.0144,3.5422,46.2036,23.1934,-10.5591,412350.0
-7.203,-15.2487,2.1847,21.3013,29.7852,-2.6855,422356.0
-6.2692,-14.4933,-3.5614,-1.5259,42.2974,6.2256,432363.0
-2.8192,-14.0492,-5.551,1.9531,33.0811,15.5029,442365.0
-1.4928,-13.0065,-5.7317,9.5215,14.5264,26.9775,452371.0
-0.5423,-11.0732,-4.3251,19.5313,-7.2632,38.6963,462374.0
-0.0658,-9.0393,-2.5402,28.1372,-25.0854,46.3867,472382.0
0.0132,-7.1144,3.8918,26.3062,-47.8516,44.1284,482385.0
0.1856,-6.207,5.7569,13.5498,-42.2363,35.6445,492404.0
0.3448,-6.4464,7.2245,0.3662,-32.3486,28.5645,502419.0
