acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.1599,-15.8771,21.2557,-71.8994,191.4673,123.9014,111138.0
-4.2736,-12.1913,5.6982,-120.2393,278.5034,130.0659,121145.0
-2.4744,-1.2761,-3.626,-100.647,287.2314,120.0562,131149.0
0.091,1.749,-11.813,-72.0215,268.6768,90.1489,141149.0
2.7533,2.059,-17.1425,-41.4429,218.9331,51.3306,151153.0
4.0761,0.2239,-17.6752,-14.4653,146.9116,16.8457,161156.0
4.1982,-2.727,-14.7315,34.2407,20.9961,-26.7334,171159.0
3.9014,-8.1403,-9.9826,54.9927,-11.8408,-32.0435,181159.0
3.8798,-9.8988,-8.5293,63.2935,-35.8276,-29.541,191160.0
4.0019,-12.3948,-7.3322,53.4668,-53.2227,-25.1465,201165.0
3.9804,-14.4035,-7.0749,44.1284,-66.1011,-13.9771,211165.0
3.6631,-13.9726,-5.8287,60.6079,-105.7739,34.9121,221167.0
1.9812,-7.5058,1.9357,75.0732,-123.5962,53.6499,231169.0
1.1648,-4.0019,7.1299,81.8481,-129.1504,56.4575,241171.0
0.1856,-0.3807,12.1518,78.7354,-120.9106,42.2974,251172.0
-0.0156,2.0949,16.0675,67.0166,-100.4639,11.7187,261174.0
-0.419,1.7238,17.7374,14.5874,-28.9307,-77.2705,271179.0
-0.4848,-2.5007,15.7131,-7.2632,5.5542,-114.2578,281182.0
-0.8571,-3.6248,15.354,-12.8784,29.1138,-138.5498,291183.0
-1.0882,-2.3858,14.0671,5.0049,46.875,-151.8555,301189.0
-1.5682,-2.5869,9.1518,14.0381,71.8994,-168.9453,311190.0
-0.7661,-6.128,3.3914,-8.1177,69.8853,-213.3789,321194.0
-0.2059,-16.6217,0.7985,-7.6904,45.4102,-204.3457,331198.0
-0.1963,-17.2921,-0.7661,19.043,28.9917,-169.7998,341206.0
-0.164,-17.7686,-3.3603,44.9219,19.7144,-134.5825,351210.0
-0.5902,-18.9944,-1.8699,48.3398,-1.4648,-108.2153,361210.0
-1.2222,-18.4198,2.065,42.4805,-17.4561,-53.5278,371211.0
-1.2522,-16.1214,1.5754,22.8271,-3.1738,-36.9873,382304.0
-0.7865,-15.4306,0.6752,8.4839,4.6387,-24.231,392307.0
-0.1796,-14.6501,-0.5698,-1.4038,9.2773,-10.9253,402313.0
0.2442,-13.975,-1.8028,-7.8735,9.8267,1.2207,412321.0
0.5674,-11.1534,-2.0518,2.6855,-6.7139,26.5503,422326.0
0.6656,-10.0999,-0.7757,10.6201,-18.4326,32.959,432332.0
0.5758,-9.0585,1.8184,13.3057,-28.1372,36.499,442336.0
0.6069,-8.7352,3.808,8.0566,-29.6021,35.2783,452338.0
0.7039,-9.1435,5.1451,-3.2349,-22.7661,31.8604,462342.0
0.8452,-10.7248,5.2086,-21.4844,-1.9531,32.1045,472344.0
0.9804,-11.2899,4.701,-23.5596,5.7983,36.5601,482347.0
0.7362,-10.2053,4.5083,-17.5781,8.7891,45.9595,492355.0
0.4322,-7.9631,3.8547,-8.5449,10.1929,51.8188,502356.0
