acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6324,-3.9851,-12.6306,33.2642,-75.5615,3.1738,110031.0
1.6149,-7.993,-5.0757,15.4419,-87.3413,-5.8594,120034.0
1.2941,-10.6075,-1.9836,2.4414,-104.248,-7.9346,130036.0
1.4724,-11.7902,1.2965,-0.1221,-117.0044,-0.3662,140042.0
1.4653,-10.8924,3.0227,0.5493,-119.751,14.9536,150046.0
0.565,-8.2732,6.0322,8.3618,-126.77,39.5508,160048.0
-0.7063,2.6396,21.3395,33.2642,-111.2061,29.7241,170054.0
-0.0431,7.1646,22.7078,45.2271,-54.3213,-5.9204,180055.0
-0.583,9.7492,20.4465,35.5835,13.855,-59.3872,190060.0
-0.0766,8.5425,15.8341,11.0474,63.2935,-122.0703,200066.0
1.318,4.7788,10.8924,-19.043,93.75,-210.3271,210066.0
2.2206,-4.3251,1.5514,-13.855,80.6885,-221.8628,220067.0
2.1632,-9.2751,-2.3403,-5.0659,60.2417,-218.5059,230072.0
2.1608,-17.0754,-3.3651,-4.4556,31.7993,-212.2192,240078.0
2.46,-25.7173,-3.0981,-9.3384,2.8076,-193.2983,250085.0
1.7717,-28.9184,-0.3759,1.8921,-35.3394,-77.5757,260089.0
1.0127,-23.9277,3.9349,31.1279,-30.0293,-20.3247,271176.0
-0.7422,-20.5913,6.8797,16.9678,-29.3579,20.874,281179.0
-2.2769,-16.2447,9.6738,7.6294,-23.5596,53.2227,291183.0
-2.5151,-11.3808,8.5269,10.1318,1.4038,73.1201,301183.0
-2.1296,-6.7995,1.2175,15.564,32.4097,57.4341,311185.0
-0.82,-7.4124,0.146,14.0991,19.5923,41.1377,321186.0
-0.1257,-8.5928,-0.0251,16.1743,4.4556,29.9072,331193.0
0.2825,-9.3027,-0.0215,18.8599,-6.4087,27.4048,341201.0
0.7219,-9.9766,0.5519,20.9961,-16.3574,28.5034,351204.0
1.1205,-11.3653,1.4664,18.3716,-28.4424,37.9028,361204.0
1.8136,-11.6693,2.0016,18.5547,-33.2642,48.4009,371206.0
1.8806,-11.643,2.9485,21.4233,-40.0391,61.4624,381209.0
1.7849,-11.1294,4.1503,22.3389,-44.1895,74.8901,391209.0
1.482,-9.7707,5.7509,24.292,-46.0205,87.4634,401216.0
1.3467,-8.1068,6.4859,19.5313,-30.2124,93.0786,411222.0
1.3803,-6.3829,6.6104,15.564,-19.8975,86.9751,421230.0
1.561,-5.9915,6.3183,15.0757,-11.9629,78.5522,431243.0
1.8998,-6.037,5.5677,13.0005,-5.3711,68.9087,441247.0
2.1201,-6.432,4.786,8.9722,-1.2817,59.1431,451265.0
2.4313,-6.9432,4.2365,1.2817,-0.3052,44.6167,461285.0
2.6324,-8.8418,3.5398,0.5493,-1.1597,42.4805,471290.0
2.6121,-9.1566,3.0634,2.3804,-0.9155,45.3491,481307.0
2.5007,-9.3182,2.545,6.2866,-1.5869,49.5605,491332.0
2.4038,-9.1303,2.478,10.5591,-4.3335,53.4668,501336.0
