acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9489,-10.1682,-9.08,-126.1597,281.7383,49.8657,110043.0
0.3148,-6.3339,-16.1202,-82.6416,238.2202,46.4478,120051.0
1.9058,-1.9597,-14.9709,-0.8545,91.0034,27.5269,130058.0
2.1225,-3.6775,-10.3573,28.1982,29.1138,4.6387,140065.0
1.8555,-5.8263,-7.349,47.1191,-6.3477,-12.0239,150072.0
1.6795,-7.4005,-5.5869,54.8096,-24.4751,-20.813,160074.0
1.4988,-8.3306,-4.9476,49.9878,-34.729,-23.9868,170082.0
1.3336,-9.487,-6.353,23.3154,-48.5229,-24.7192,180087.0
1.4234,-12.5791,-7.0952,14.0381,-60.9741,-18.3716,190088.0
1.4605,-12.9227,-6.2884,13.6108,-82.4585,-5.7983,200090.0
1.506,-12.7779,-4.1911,20.6909,-108.2764,8.7891,210097.0
1.3791,-11.4886,-1.98,29.7852,-129.3335,23.2544,220099.0
0.3029,-9.2787,1.9848,55.7251,-166.0767,39.4897,230104.0
-1.6053,-0.6416,18.1421,70.4346,-162.4146,27.8931,240105.0
-1.5191,2.3032,23.6427,61.8286,-121.2158,-8.2397,250107.0
-1.1648,3.0933,24.4185,27.0386,-59.082,-58.8379,260113.0
-1.2905,1.4593,22.1655,-21.9116,5.6152,-111.145,270114.0
-0.5842,-1.9249,19.5451,-59.8755,86.3647,-179.0161,280116.0
1.136,-5.1595,9.5648,-39.5508,110.7178,-177.2461,290117.0
1.1672,-5.0697,4.2318,-19.6533,114.7461,-167.9687,300119.0
1.0199,-9.0345,1.0343,-13.3667,97.5952,-169.1284,310119.0
0.419,-14.0528,-1.0032,-9.0332,74.8901,-164.1846,320120.0
-0.51,-16.2722,-2.3882,36.6821,25.1465,-106.0181,330124.0
-3.0011,-14.0743,-0.7518,53.6499,4.9438,-79.6509,340125.0
-3.9756,-14.8931,0.0754,47.2412,-1.2207,-68.9697,350125.0
-4.2784,-17.0695,0.5782,27.6489,1.9531,-63.4155,360125.0
-4.1456,-18.5419,-0.097,10.6812,10.498,-50.9033,370128.0
-3.4596,-19.2314,-2.211,3.2959,21.7896,-10.8032,380134.0
-2.0578,-17.686,-3.863,1.8311,13.7939,11.3525,390139.0
-1.5909,-15.5647,-3.4273,5.9814,3.418,31.189,400142.0
-1.1612,-13.2639,-2.8335,12.146,-5.4932,45.7764,410147.0
-0.9852,-10.8457,-1.6149,15.9302,-13.6719,54.3213,420148.0
-0.7302,-8.764,0.413,16.2354,-22.8271,52.2461,430155.0
0.1149,-7.7764,2.624,1.6479,-18.9819,45.5933,441244.0
0.4585,-7.7536,2.9676,-5.9814,-15.3198,40.7715,451249.0
0.6213,-8.0984,3.14,-10.1929,-13.2446,37.4756,461254.0
0.7542,-8.2863,3.1987,-8.2397,-12.9395,36.9263,471260.0
0.8128,-8.6538,3.055,2.0752,-16.6016,40.1611,481261.0
0.1736,-7.6267,3.9217,11.3525,-20.9351,44.2505,491268.0
-0.0826,-6.2991,5.1451,19.7754,-23.8037,43.396,501272.0
