acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4477,-3.8918,-3.043,-114.502,241.4551,122.2534,111116.0
1.4545,1.5862,-6.8594,-59.9976,212.1582,113.3423,121118.0
2.9173,4.8818,-9.2165,-26.4282,171.1426,87.7075,131122.0
3.6105,5.3582,-10.9283,-2.5024,90.5151,2.4414,141123.0
3.8942,-0.9565,-9.5852,7.1411,53.1616,-35.4004,151127.0
3.9528,-5.1188,-9.2727,23.9258,28.5034,-60.0586,161127.0
3.8511,-6.5805,-9.5852,45.6543,11.7798,-66.5894,171130.0
3.9361,-6.8797,-10.2304,57.9224,-5.7373,-64.6362,181138.0
4.1767,-9.6726,-11.242,23.1934,-48.8892,-71.167,191143.0
4.5011,-16.5822,-10.3968,14.7705,-81.604,-49.3774,201151.0
3.644,-14.3377,-6.4871,33.8745,-119.5679,-11.5967,211151.0
2.5438,-10.7895,-0.9888,64.7583,-151.6724,18.6157,221154.0
0.9062,-6.6403,5.8969,86.5479,-166.748,33.4473,231154.0
-0.4058,-2.1189,15.3756,79.6509,-143.3716,5.5542,241158.0
-0.6632,2.0279,23.8044,33.0811,-76.5991,-49.6826,251163.0
-0.589,-2.5582,20.2717,-34.5459,-3.8452,-109.5581,261170.0
-0.2574,-6.5086,17.8356,-79.0405,41.9922,-144.7754,271174.0
0.2801,-7.1766,14.3461,-70.8618,72.5708,-154.1138,281175.0
0.2598,-5.2349,8.272,13.7329,102.417,-153.8086,291183.0
0.3651,-3.055,-0.073,26.9775,81.4209,-169.9829,301188.0
-0.34,-6.5601,0.6369,23.0713,52.7954,-189.3311,311194.0
-0.7314,-9.7252,1.0283,22.8882,33.0811,-194.2139,321196.0
-0.7434,-13.8313,-0.7302,33.02,27.0386,-188.5376,331196.0
-0.4645,-18.9118,-2.6624,33.9966,4.8828,-148.1934,341202.0
-0.6297,-24.8889,1.0259,17.7612,-10.376,-103.6987,352288.0
-0.8595,-22.1332,1.2079,18.6768,-7.2632,-51.5137,362296.0
-1.221,-18.567,-0.0479,11.2915,3.1128,-12.4512,372301.0
-1.2677,-15.8604,-0.2023,-2.5635,6.7139,8.728,382305.0
-0.559,-11.4934,-2.5666,-4.7607,10.8643,30.3955,392312.0
0.0,-9.8019,-2.6372,-0.061,1.8311,33.0811,402320.0
0.3843,-9.0441,-1.5538,7.0801,-11.8408,31.0059,412322.0
0.6141,-8.9208,-0.2322,15.0757,-22.7661,27.5269,422329.0
0.5531,-8.7927,2.138,18.5547,-30.7617,24.8413,432332.0
0.5722,-9.9168,5.9604,1.8311,-23.8037,16.5405,442332.0
0.8966,-10.5225,5.7449,-8.3008,-9.7046,15.625,452337.0
1.2246,-10.8864,4.9225,-13.855,1.0986,19.7754,462339.0
1.3635,-11.0026,3.8188,-15.0146,8.7891,26.7944,472346.0
1.2091,-10.4303,2.9209,-10.498,11.4136,35.2783,482352.0
0.9301,-9.396,2.8742,5.188,5.127,45.0439,492357.0
0.5866,-7.0162,2.3212,11.9019,3.8452,42.0532,502360.0
