acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6488,-35.1385,-1.6077,26.7944,-136.7798,-307.6782,110018.0
0.1879,-32.7946,20.4824,27.2217,-186.4624,-110.5347,120022.0
-0.3136,-28.1893,27.732,28.3813,-140.8691,-31.7383,130026.0
-1.3156,-24.5825,28.0134,6.4697,-48.7671,21.1182,140033.0
-2.2589,-19.8982,26.3745,-23.9258,36.2549,57.8003,150037.0
-2.7593,-15.8831,22.5139,-57.0679,111.4502,77.5757,160043.0
-2.3475,-12.4487,9.0585,-111.0229,224.3042,82.7026,170050.0
-1.3898,-9.9192,1.488,-109.1919,244.4458,83.313,180050.0
-0.3077,-6.839,-4.9728,-80.0171,236.2671,79.0405,190055.0
1.3491,-3.48,-10.1311,-40.3442,206.665,67.688,200061.0
2.909,-1.1827,-13.6685,-7.019,162.8418,47.8516,210066.0
3.7517,-1.5886,-12.4151,21.3623,56.2744,-6.4087,220073.0
3.8786,-7.7464,-10.5213,35.4004,17.2119,-23.9258,230079.0
3.9397,-9.5589,-9.5972,52.124,-5.4932,-26.4282,240082.0
3.8714,-8.831,-8.6945,62.5,-26.062,-17.4561,250088.0
3.948,-7.7189,-8.4204,62.9272,-43.0298,-10.1929,260096.0
3.9277,-7.167,-7.9057,57.4951,-79.3457,-8.1787,270098.0
2.7162,-4.3455,-2.9712,61.7065,-101.3794,-8.1787,280104.0
1.0391,-1.7442,5.7808,64.9414,-123.7793,-12.6343,290109.0
0.5195,2.8898,12.7096,64.4531,-122.9248,-28.0762,300115.0
-0.3675,5.1511,15.6653,43.7012,-86.0596,-68.7256,310117.0
-0.899,4.9297,17.607,-5.3101,-12.6343,-173.4009,320119.0
-1.6221,1.0726,14.8764,-13.4888,25.0854,-216.8579,330121.0
-1.6712,-4.3012,11.0983,-24.0479,53.2837,-251.4038,340123.0
-1.8387,-12.5863,7.4747,-38.0249,65.918,-275.2075,350129.0
-1.2055,-19.9856,4.719,-31.311,62.2559,-273.3765,360129.0
-1.1253,-23.3914,2.4648,21.3623,34.4238,-185.1807,370135.0
-2.1859,-20.1352,0.577,44.9219,15.1978,-139.5264,380139.0
-2.9054,-17.759,2.1117,55.481,-1.1597,-108.9478,390147.0
-3.2429,-15.4785,3.5913,54.6265,-6.8359,-88.501,400152.0
-3.1639,-14.3185,2.5331,42.9077,3.2959,-75.7446,410156.0
-2.478,-14.534,0.1425,2.0142,21.8506,-58.8989,420161.0
-1.0534,-15.2367,-4.1324,-3.6011,17.4561,-42.2974,430163.0
-0.3376,-14.6729,-4.5801,2.8687,5.5542,-21.1792,440171.0
0.0359,-13.9331,-4.2437,10.7422,-7.5073,-1.4648,450172.0
0.3484,-13.3369,-2.7761,14.8926,-20.4468,14.7095,460172.0
0.2729,-12.4115,-0.3472,14.3433,-30.8838,42.9077,470181.0
-0.2227,-10.5022,2.9975,2.9907,-25.4517,52.063,480201.0
-0.3579,-8.928,4.2617,-6.4697,-18.3105,55.2979,490203.0
-0.3472,-8.3378,3.5087,-15.8691,-5.7373,49.1943,500212.0
