acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5407,-28.6885,24.8865,15.2588,18.2495,43.5181,110072.0
-4.3239,-21.7382,24.3993,-11.7798,73.3032,94.9097,120103.0
-5.0637,-15.6521,20.3064,-48.4009,140.5029,122.4976,130133.0
-5.0685,-12.4558,17.5112,-85.5713,188.2324,125.3662,140137.0
-4.476,-10.4112,12.0213,-116.5771,232.1167,116.5771,150163.0
-3.3591,-8.9328,-5.8155,-93.2617,271.1182,98.6328,160190.0
1.1289,-1.8794,-13.6374,-59.9365,241.6382,89.4775,170197.0
2.0638,0.9661,-15.1804,-36.6821,174.3164,67.0166,180204.0
2.2589,0.1676,-13.3237,-19.9585,105.835,31.7383,190237.0
2.2338,-3.7721,-12.8844,1.2207,60.5469,-4.3335,200244.0
2.2745,-6.9264,-12.2224,32.7759,-3.9062,-30.0293,210255.0
2.3918,-11.9483,-10.6219,31.6772,-30.5786,-28.9307,220277.0
2.4193,-13.7224,-9.3817,23.1934,-52.3682,-20.5688,230285.0
2.4337,-15.0954,-8.6718,14.0991,-67.627,-6.4087,240304.0
2.2733,-14.5304,-7.1251,16.7236,-85.8765,15.686,250330.0
2.071,-12.0632,-4.142,30.8838,-126.2207,54.6875,260334.0
0.4752,-6.0645,4.6172,25.0854,-136.4746,59.021,270355.0
-0.2011,-2.6875,11.1773,26.3062,-139.7095,52.1851,280377.0
0.0323,-0.6057,16.1585,23.3154,-121.521,31.5552,290377.0
0.0802,-0.0287,17.17,12.5122,-82.5195,0.6104,300404.0
-0.1544,2.6755,18.5467,18.4326,-20.5688,-62.0117,310424.0
-0.0395,1.4126,17.3328,7.2632,17.2729,-109.4971,320428.0
-0.164,-0.9325,16.6648,3.7231,41.4429,-145.5078,330450.0
-0.5986,-1.4198,15.8724,11.3525,60.3638,-165.1001,340479.0
-0.5028,-2.7869,13.1214,10.9863,78.6743,-182.7393,350480.0
-0.5148,-6.347,8.4324,-16.2964,94.2993,-206.604,360499.0
-0.103,-14.0755,-0.3807,-7.9346,86.3647,-194.0308,370530.0
-0.0563,-14.8225,-5.5138,17.6392,70.1904,-167.3584,380531.0
-0.7542,-14.4885,-6.6631,42.2974,36.499,-139.5874,390561.0
-1.5443,-14.6226,-4.0259,52.4292,-2.6245,-118.042,400593.0
-2.2326,-14.7495,-2.1823,38.0859,-29.1748,-84.7778,410615.0
-2.7916,-15.7682,1.1887,24.7803,-29.7241,-69.519,420622.0
-2.3691,-16.7594,1.4772,13.0615,-22.0337,-53.0396,430651.0
-1.7968,-17.4537,0.2981,-0.1831,-11.7187,-33.2031,440673.0
-1.4988,-17.6153,0.4441,-12.4512,-9.4604,-11.9019,450680.0
-1.2761,-16.2375,0.7829,-14.5874,-9.5825,31.4331,460704.0
-1.4796,-9.6007,0.741,-2.0752,-13.855,42.2974,470732.0
-1.3994,-7.5932,1.8328,-0.3052,-21.4233,38.8794,480732.0
-1.0702,-7.4496,2.721,-0.8545,-24.292,27.6489,490758.0
-0.6309,-8.9028,3.6679,-1.709,-27.0386,14.7095,500790.0
