acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4879,8.4575,-11.479,-95.7031,330.4443,136.2305,110618.0
-0.5231,7.1922,-23.7792,-83.8623,288.269,65.3687,120625.0
2.235,2.1943,-28.4838,-64.0259,198.9136,0.8545,130631.0
3.6655,-1.4916,-27.1299,-27.4658,94.6655,-34.729,140633.0
3.1651,-3.571,-13.9762,34.9731,-63.2324,-60.3638,150637.0
1.7885,-6.9492,-7.1982,36.438,-106.3843,-67.3218,160641.0
1.4018,-9.4415,-4.5155,16.4185,-119.3237,-70.0684,170642.0
1.1875,-13.8612,-3.1675,-13.5498,-125.4272,-69.8853,180649.0
1.1444,-16.3392,0.8583,-31.189,-144.043,-54.5044,190657.0
1.1444,-15.9586,4.0498,-18.7988,-144.6533,7.3242,200664.0
-0.595,-7.8638,7.689,-5.9814,-141.7847,26.062,210666.0
-1.1133,-3.3507,14.3496,13.0005,-145.0195,25.0854,220666.0
-2.1608,0.8272,22.6863,36.1328,-127.1362,5.6763,230670.0
-1.136,4.8016,25.3151,64.8193,-72.7539,-27.2217,240677.0
-1.1636,5.5138,23.4213,31.6772,52.6123,-126.8921,250682.0
0.0096,-1.8639,19.1476,11.8408,94.7266,-162.4146,260687.0
-0.2035,-4.6675,12.4127,-3.1128,133.8501,-176.1475,270692.0
-0.1149,-7.3454,4.6172,-12.5122,152.5269,-179.9316,280694.0
0.723,-12.9945,-2.5977,-20.2637,148.5596,-182.312,290695.0
1.7418,-21.2773,-8.4348,-26.6113,79.2847,-142.7612,300697.0
1.6053,-23.2285,-8.5126,10.5591,29.541,-77.5146,310697.0
0.893,-18.2043,-5.205,41.5039,-4.5166,-19.9585,320704.0
-0.1317,-14.127,-0.8009,39.917,-26.9775,9.2773,330710.0
-1.081,-11.2348,3.2645,19.2871,-36.8652,21.1182,340710.0
-1.6101,-9.7109,4.8878,1.5259,-17.8223,19.6533,350714.0
-1.2845,-10.009,4.5789,2.3193,-8.0566,17.0288,360716.0
-1.0127,-10.7955,3.6955,0.9155,-2.2583,16.8457,370724.0
-0.5614,-11.8453,2.4157,-1.6479,0.3052,18.7378,380724.0
-0.1556,-12.9335,1.3384,-2.6245,-1.0376,24.5972,390727.0
0.1077,-13.2902,1.1995,1.8921,-15.0757,48.7061,400732.0
0.1437,-12.4331,3.7062,15.8691,-21.4233,62.8662,410734.0
0.1209,-10.4423,5.0266,21.4233,-21.7285,74.2188,420741.0
0.3017,-8.9388,5.4229,21.3013,-15.0146,76.4771,430747.0
0.6512,-8.1702,4.9273,17.9443,-6.5308,72.6318,440747.0
0.9038,-7.8027,4.804,13.6719,-2.8076,63.6597,450753.0
1.3012,-7.1335,4.9728,11.2915,0.4883,58.96,461839.0
1.4868,-7.088,4.2318,11.3525,4.5776,54.2603,471843.0
1.6305,-7.3694,3.7194,11.2305,4.8828,49.7437,481847.0
1.7406,-8.0577,3.7565,8.606,2.5024,45.3491,491851.0
1.8938,-9.8653,3.7122,1.2817,0.8545,43.2739,501858.0
