acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.4705,-3.0011,-22.1691,-101.6235,321.3501,119.5068,110035.0
1.731,1.1241,-28.0972,-20.2026,131.8359,81.604,120037.0
3.1783,-1.1145,-24.2928,21.5454,36.3159,46.6919,130038.0
2.8778,-3.1412,-18.7526,53.894,-33.9355,19.3481,140043.0
2.7509,-5.1822,-13.6074,65.7959,-84.6558,0.6714,150047.0
2.4397,-7.4795,-10.3789,53.894,-112.915,-12.3901,160051.0
2.2793,-10.3058,-2.3978,46.7529,-162.9028,-15.0146,170058.0
1.7071,-11.6442,4.312,58.1055,-185.791,1.2207,180058.0
0.3292,-8.6203,10.0975,56.9458,-184.3872,17.1509,190061.0
-1.1995,-3.7984,19.2003,63.4766,-173.0957,21.9116,200064.0
-0.9756,-0.2646,27.1012,79.7729,-140.3809,9.1553,210069.0
-1.1229,2.812,26.1279,15.8691,24.4751,-59.4482,220070.0
-1.6676,5.1188,21.9381,-17.2729,78.186,-110.2905,230075.0
-1.4664,0.2801,14.9446,-49.4385,132.3853,-163.8184,240082.0
-0.8104,-4.3263,5.8778,-59.3872,162.8418,-198.7915,250083.0
0.0551,-8.4467,-3.8427,-56.9458,163.6963,-211.3037,260084.0
0.3256,-13.9582,-8.4527,-28.5645,77.7588,-198.1201,270087.0
0.6596,-21.5957,-8.758,-4.6997,36.6821,-162.9639,280094.0
0.6644,-20.474,-8.7927,20.6909,5.4932,-117.1875,290098.0
0.3232,-19.6073,-7.4304,31.4331,-17.7002,-78.9795,300099.0
-0.3615,-18.2007,-2.4026,30.4565,-43.8232,-47.7295,310102.0
-0.9577,-16.2327,2.4541,4.2114,-44.4946,-5.5542,320104.0
-1.2007,-12.4235,4.1911,-1.9531,-29.3579,5.3101,330105.0
-0.9266,-11.0253,4.373,0.9155,-22.2168,11.4746,340107.0
-0.6524,-10.6123,5.0578,4.3945,-21.1182,12.6953,350112.0
-0.4118,-10.8146,5.278,5.188,-18.6768,12.9395,360120.0
-0.2837,-11.078,5.436,1.0986,-1.709,18.0054,370127.0
0.3663,-11.4958,0.9254,-7.5073,7.2021,23.8647,381218.0
0.5303,-10.7248,-0.1616,-5.6763,3.7231,31.5552,391219.0
0.516,-10.1083,-0.0108,-5.127,-4.5776,35.4614,401219.0
0.4729,-9.7037,0.4705,-2.0752,-11.7187,36.499,411224.0
0.5267,-9.4188,2.0997,7.2632,-22.0947,34.3628,421224.0
0.5686,-9.3625,3.4548,9.0332,-25.5737,33.4473,431226.0
0.6117,-9.5301,4.0989,7.9956,-21.9116,32.1045,441229.0
0.7649,-9.7899,4.1252,7.5073,-15.564,31.6162,451233.0
0.9146,-9.9467,3.6919,6.5308,-10.1929,32.4097,461234.0
0.917,-10.0161,3.0323,8.3618,-6.2866,37.4756,471235.0
0.9888,-9.3494,2.4888,10.376,-4.9438,40.1001,481242.0
0.8978,-9.0178,2.2206,11.1694,-5.188,40.8325,491244.0
0.8009,-8.5006,2.4983,11.5967,-6.5918,40.7715,501252.0
