acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2158,11.412,-3.2226,-5.9204,-42.9077,-211.4868,111104.0
0.3208,9.5134,-0.322,16.2964,-67.8711,-275.8179,121108.0
-1.6137,6.9911,-2.5917,46.5698,-62.3169,-320.1904,131112.0
-3.1915,1.8471,-5.7916,60.9741,-61.1572,-354.4312,141113.0
-4.0785,-5.0865,-6.2393,64.8804,-104.8584,-379.6997,151113.0
-2.8826,-22.0554,-6.6128,43.9453,-121.8262,-362.6709,161117.0
-1.6089,-34.4119,-3.9708,6.2256,-145.752,-330.6274,171119.0
-0.6285,-39.2218,5.0793,-4.9438,-184.6924,-251.77,181124.0
-0.8799,-38.3791,16.921,15.564,-198.1812,-137.3901,191130.0
-1.1492,-33.3644,25.4456,36.6821,-79.5288,34.2407,201130.0
-3.0107,-25.0338,27.5453,-3.54,6.897,87.1582,211135.0
-4.2964,-18.986,23.7194,-42.4194,86.731,125.9155,221135.0
-4.8518,-14.2491,17.4872,-79.6509,160.2173,141.4795,231135.0
-4.2569,-11.5951,10.9152,-104.4312,210.5713,139.4653,241140.0
-3.729,-9.4463,5.5917,-88.562,239.4409,120.9106,251143.0
0.1041,-3.395,-5.2134,-59.082,224.7925,100.1587,261151.0
2.2494,-2.4576,-9.5289,-41.687,193.5425,74.0356,271158.0
3.5817,-2.7007,-12.4618,-29.4189,152.2217,50.293,281163.0
4.3455,-4.5885,-12.4822,-14.6484,101.9897,28.6865,291167.0
4.4556,-6.2249,-11.5233,31.6162,24.9634,10.8032,301168.0
3.978,-6.0956,-10.3908,53.9551,-3.54,11.2915,311170.0
3.8475,-4.9668,-9.2763,58.4106,-29.0527,9.1553,321173.0
3.7062,-5.3115,-9.3326,49.7437,-48.0347,-0.9766,331177.0
3.1029,-5.266,-8.5413,41.687,-67.4438,-9.2773,341179.0
2.5031,-4.057,-5.4516,52.3682,-115.6006,-19.2261,351186.0
0.2658,1.0139,9.3865,53.9551,-128.1738,-34.1797,361186.0
0.0192,3.7649,16.0435,42.3584,-111.9995,-63.2324,371186.0
-0.3496,4.3347,15.6341,14.3433,-61.9507,-108.6426,381187.0
-0.8595,4.4903,15.8436,-14.4653,-23.8037,-155.0903,391193.0
-0.7398,3.7804,14.1054,-20.0806,23.9258,-231.8115,401197.0
-1.1372,-4.1731,6.9216,-4.5166,30.8228,-254.4556,411205.0
-0.808,-13.0807,4.8243,2.9907,23.6816,-265.686,421210.0
-0.7494,-23.8774,4.4245,-1.709,9.7046,-256.5918,431217.0
-0.9589,-29.2512,6.8019,12.7563,-6.5308,-207.7026,441219.0
-1.6448,-26.9312,8.0218,40.3442,5.6152,-70.7397,451220.0
-3.4357,-18.087,5.624,31.0059,22.4609,-40.3442,462323.0
-3.735,-16.9138,1.1684,5.8594,42.6025,-28.0762,472323.0
-3.395,-15.1457,-3.1149,-4.9438,50.1709,-18.0664,482324.0
-2.7414,-13.7391,-5.1882,-3.0518,41.687,-10.1318,492328.0
-1.8962,-12.5708,-5.3343,6.6528,9.3384,0.0,502336.0
