acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4493,-39.2218,12.3708,-6.7749,-243.2251,-258.5449,110048.0
-3.2513,-39.2218,29.6785,-13.3667,-177.4902,-19.4702,120054.0
-5.2924,-25.4635,39.0806,32.959,-38.5132,62.2559,131145.0
-6.3506,-18.6652,32.4929,17.7002,99.7925,95.8252,141148.0
-7.258,-14.8285,25.2469,-32.2266,200.1953,94.5435,151154.0
-7.1108,-12.0357,16.3727,-91.1255,272.644,82.8247,161157.0
-6.0861,-11.1151,-8.9268,-133.3618,342.4072,47.4243,171159.0
-1.2677,-8.5377,-18.482,-90.1489,304.3213,49.2554,181159.0
1.0523,-4.695,-21.2701,-26.8555,219.4824,56.2744,191160.0
2.0985,-3.3184,-18.6245,22.1558,124.3896,47.6685,201181.0
2.4157,-4.6316,-14.0791,50.7202,48.8281,27.0996,211187.0
2.3906,-6.4895,-6.4763,67.0776,-27.0996,4.2725,221202.0
2.6073,-8.4695,-6.1591,57.8613,-36.6821,2.0752,231237.0
2.897,-10.3549,-7.58,39.6729,-41.4429,1.2207,241241.0
3.1244,-12.7252,-8.6407,23.6206,-56.1523,6.958,251258.0
2.9461,-13.2016,-8.187,19.165,-80.0781,24.8413,261287.0
2.387,-11.0756,-2.2482,63.2324,-137.7563,68.8477,271288.0
0.0587,-2.721,3.3902,77.6367,-161.2549,73.9746,281301.0
-0.4154,3.1184,10.9894,80.5664,-174.4995,60.5469,291327.0
-0.6644,4.4819,16.9294,56.0303,-156.4331,15.4419,301327.0
-1.4712,2.5726,21.3575,20.1416,-113.6475,-41.0156,311343.0
-1.4964,2.3044,24.2437,-6.7749,-1.6479,-123.6572,321368.0
-1.3934,-4.4233,17.7099,-19.2261,52.4292,-158.4473,331372.0
-0.6859,-5.1404,16.0771,-7.2021,75.8667,-170.2881,341381.0
-0.8104,-4.4891,11.3497,7.5684,99.5483,-174.6826,351404.0
-0.4513,-6.7828,5.4851,2.5635,115.1733,-189.7583,361432.0
-0.2239,-12.785,3.037,-3.418,87.5854,-187.0728,371438.0
-0.5746,-14.6106,-2.3762,19.4702,74.3408,-150.6958,381450.0
-1.1959,-14.7148,-5.4696,36.0718,55.603,-124.0845,391475.0
-1.968,-15.3085,-4.7788,43.6401,24.4751,-104.4312,401475.0
-2.6013,-15.506,-2.4912,43.5791,-2.8687,-85.2051,411496.0
-3.0969,-16.5056,-1.7119,18.6768,-14.7095,-56.5796,421519.0
-2.9317,-18.8065,0.826,12.6343,-13.9771,-37.5977,431527.0
-2.4253,-19.4026,0.6776,8.2397,-6.2256,-15.0146,441533.0
-2.0506,-18.828,0.1724,3.6011,-0.1221,9.7656,451554.0
-1.8375,-16.9737,0.3938,1.5259,1.6479,34.729,461558.0
-1.7466,-14.0109,0.3316,13.4277,3.3569,64.3921,471581.0
-1.1756,-9.074,0.1221,16.4185,-2.1362,64.8804,481605.0
-0.905,-7.8075,1.8675,14.7095,-9.2163,59.8145,491612.0
-0.6249,-7.756,2.2649,7.9346,-7.5684,50.7813,501627.0
