acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.4995,-6.9731,1.3934,-207.7026,287.5366,195.4346,111118.0
-2.7533,-3.2298,-6.8199,-170.7153,281.4331,173.2788,121120.0
-0.1293,3.5733,-16.6948,-49.2554,195.9229,113.9526,131122.0
2.7402,5.3546,-21.9824,-13.855,101.9287,40.9546,141126.0
2.2697,-1.9285,-17.164,13.7329,15.7471,-26.6724,151132.0
2.1081,-7.6279,-14.3724,40.8936,-31.7993,-57.1899,161138.0
2.0075,-10.9918,-12.8437,51.8188,-56.5186,-61.5234,171141.0
1.8256,-11.5209,-11.2013,34.9731,-97.4731,-33.8135,181141.0
1.5993,-11.0385,-8.673,30.8838,-116.2109,-16.6016,191142.0
0.6105,-8.175,-2.9473,40.6494,-145.0195,3.418,201143.0
-0.4286,-2.2553,6.2225,52.9175,-174.9878,17.0288,211148.0
-2.3894,3.0801,17.03,55.4199,-179.3823,5.3711,221154.0
-2.5043,6.3937,26.2333,27.8931,-91.7358,-91.0034,231162.0
-3.9911,8.6586,29.657,-1.8311,-12.3901,-151.3672,241167.0
-4.6699,9.0237,25.4192,-17.7612,57.8613,-210.2661,251171.0
-4.5191,6.1818,19.423,-19.4092,96.4966,-265.9302,261175.0
-4.6148,-0.2286,11.1486,-19.4702,114.9292,-313.3545,271183.0
-3.6488,-10.6925,3.8295,-8.7891,76.1719,-340.0269,281190.0
-1.7968,-34.0851,-2.7833,7.9346,32.5928,-297.3633,291193.0
-1.6257,-37.3436,-0.3615,41.4429,-6.4087,-208.5571,301197.0
-1.9225,-31.3545,1.9525,74.5239,-21.9116,-97.4121,311202.0
-3.2406,-25.108,2.9221,68.6646,-15.625,-16.6016,321204.0
-4.7274,-20.6835,6.9839,36.1328,25.9399,55.2368,331207.0
-4.276,-11.5796,-3.4931,-26.9165,75.7446,66.8945,341209.0
-2.988,-7.7333,-9.1686,-36.9873,80.3223,65.8569,351214.0
-1.5969,-6.1435,-11.0301,-21.9116,47.4854,52.3682,361220.0
-0.6393,-6.6307,-9.2213,-4.6387,1.4038,33.9355,371227.0
-0.1173,-7.7656,-5.9891,12.146,-68.9087,13.6108,381228.0
-0.182,-8.8621,3.6368,30.0903,-86.792,10.6812,392337.0
-0.2598,-9.5337,7.428,24.9634,-84.8389,8.9722,402341.0
-0.073,-10.2053,9.1542,15.9912,-67.3828,8.8501,412341.0
0.1305,-10.7775,8.7855,6.1035,-42.9688,11.8408,422349.0
0.2322,-11.0864,6.3267,-8.9722,-7.7515,24.292,432354.0
0.3519,-10.0042,4.695,-9.7656,0.3662,33.2031,442361.0
-0.2466,-8.078,4.0211,-4.5166,0.6714,39.6729,452365.0
-0.3208,-6.3913,3.1879,1.1597,-0.9155,39.1235,462371.0
-0.4405,-5.4384,2.8395,5.6763,-5.127,31.9824,472372.0
-0.6476,-5.2289,4.5406,13.1226,-18.7378,8.5449,482376.0
-0.996,-6.9671,5.4324,14.0991,-19.8364,-2.5024,492380.0
-1.0331,-8.8957,5.8885,11.1084,-15.4419,-10.7422,502388.0
