acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.1177,-4.3227,-12.7623,66.8335,-97.5342,-37.6587,110090.0
1.6125,-8.2325,-6.025,30.7007,-139.0991,-52.002,120119.0
-0.0096,-12.7779,-1.087,14.1602,-161.6211,-39.1235,130142.0
-0.1975,-13.6924,6.6619,13.7939,-183.1055,-21.2402,140146.0
-0.5866,-12.3254,14.7866,10.437,-175.1709,0.2441,150157.0
-1.6185,-8.0864,21.543,15.3809,-142.2729,21.6675,160181.0
-1.306,-2.1225,22.6755,20.0195,-9.2773,5.3711,170184.0
-1.7286,5.5593,19.1357,21.1182,55.9692,-35.7666,180194.0
-1.7262,8.0409,13.4674,17.5781,109.0698,-86.3037,190223.0
-0.929,5.2756,5.618,2.0752,140.9912,-144.5923,200227.0
-0.0479,-0.3089,0.5303,-12.5122,137.146,-194.6411,210228.0
-0.0634,-4.446,-0.1568,-13.7939,72.4487,-216.1865,220256.0
-1.1193,-13.9414,-4.3443,-6.897,50.2319,-212.9517,230277.0
-0.9433,-21.148,-6.377,-4.4556,24.5972,-201.7212,240278.0
-0.9589,-27.5249,-6.8402,-1.6479,-7.0801,-171.5088,250290.0
-0.9589,-30.3621,-4.2904,7.8735,-38.6963,-117.4927,260316.0
-1.5455,-30.2268,0.6943,29.48,-72.876,16.7847,270324.0
-4.1587,-18.3228,12.4211,24.231,-55.7251,69.2139,280331.0
-4.3359,-12.1206,11.7436,8.8501,-9.7046,92.5903,290358.0
-4.124,-7.6363,7.6746,2.5024,35.6445,92.1631,300362.0
-2.891,-5.0338,2.0985,-0.7935,59.8145,78.9185,310367.0
-1.895,-4.7118,-1.8352,-8.4839,33.8745,37.1704,320388.0
-0.4549,-7.1527,-1.9034,-0.8545,11.0474,25.8179,330396.0
-0.0958,-8.2037,-0.899,4.1504,-4.1504,20.4468,340403.0
0.1472,-9.1985,0.3148,5.188,-14.2212,17.9443,350418.0
0.3974,-9.7875,1.5131,6.0425,-21.6064,19.2261,360426.0
0.6488,-10.6315,2.0231,11.2305,-27.6489,29.2969,370427.0
0.5459,-10.8661,3.7457,14.9536,-32.2266,37.1094,380445.0
0.2059,-9.8055,6.0825,18.9819,-34.3018,44.1895,390450.0
-0.0096,-8.7604,6.2441,19.8364,-22.2168,47.3022,400459.0
-0.0311,-7.993,5.2732,16.7236,-5.249,45.5933,410475.0
0.1077,-7.3694,4.3993,13.7329,7.2021,35.1563,420476.0
0.3519,-7.5501,2.9353,4.9438,6.3477,28.1982,430485.0
0.4896,-7.9619,2.2913,2.5024,4.3945,22.644,440510.0
0.4788,-8.6347,1.2785,-0.6714,3.7231,18.7988,450512.0
0.3998,-9.7648,0.9493,-4.3335,-0.6104,15.9912,460516.0
0.3795,-10.6123,2.3583,-4.3335,-11.2305,21.6675,470535.0
0.3316,-11.2001,3.1747,-2.8687,-6.8359,28.1372,480554.0
0.3448,-11.3018,2.6779,-4.5166,-4.0283,34.79,490555.0
0.3148,-11.2791,2.6432,-5.9204,-4.7607,41.3208,500568.0
