acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.1356,-6.8738,0.6632,-179.4434,293.5181,109.9854,110014.0
-1.9872,-3.9983,-9.1411,-111.5112,239.9902,58.7158,120020.0
3.4441,-2.551,-18.3288,-61.7065,171.9971,44.6777,130026.0
3.7302,-2.8192,-16.0531,-12.7563,96.5576,35.4004,140027.0
3.6488,-3.9313,-10.0616,24.4751,28.3203,22.2778,150028.0
3.3674,-4.5717,-5.9927,47.6074,-9.4604,12.3901,160029.0
3.4393,-5.442,-3.9049,60.6079,-33.6914,-0.5493,170032.0
3.3962,-7.6231,-3.9624,55.4199,-37.8418,-1.77,180032.0
3.5482,-10.8936,-5.3295,40.8325,-45.105,-4.3335,190040.0
3.5997,-13.2507,-5.3067,31.3721,-62.8662,1.1597,200046.0
3.316,-12.1697,-3.3279,42.6636,-86.9751,25.5127,210047.0
2.7473,-8.6586,-0.893,70.6787,-121.7651,63.3545,220051.0
0.662,-4.0354,6.3159,60.4248,-132.6294,55.8472,230054.0
-0.3867,-1.0008,14.3221,49.7437,-140.686,42.2974,240056.0
-0.7506,1.67,19.6612,47.8516,-118.3472,15.564,250058.0
-0.9673,0.7709,21.622,22.583,-66.04,-29.7241,260065.0
-0.6764,-0.261,20.7601,-38.0249,32.2266,-105.2246,270068.0
-0.5471,-3.5003,12.7647,-50.5981,72.7539,-137.9395,280075.0
-0.4106,-5.8203,9.4308,-53.2227,90.0269,-163.5742,290079.0
-0.2981,-5.8395,5.2864,-34.4238,92.3462,-173.0347,300087.0
-0.1197,-5.1392,1.5993,-9.0942,84.0454,-180.0537,310095.0
0.3651,-4.7992,-1.0499,14.9536,45.4102,-194.397,320096.0
-0.4034,-11.8872,-1.7023,17.4561,25.2686,-195.5566,330104.0
-0.8308,-16.6158,-2.9066,20.0806,12.4512,-182.8613,340110.0
-1.0223,-20.9995,-1.9393,26.001,-2.5024,-157.959,350114.0
-1.2522,-22.2852,0.5459,33.6914,-18.3105,-119.6289,360119.0
-1.5886,-21.1707,1.7729,36.2549,-3.2959,-44.0063,370120.0
-1.5658,-17.4023,1.5897,22.522,-3.54,-17.5171,381236.0
-1.5227,-15.0188,0.9756,14.8926,2.7466,1.4648,391238.0
-1.3336,-12.0572,0.0407,11.6577,5.7373,14.5874,401238.0
-0.7889,-10.1323,-0.7889,9.2773,4.6387,17.334,411242.0
-0.3184,-9.6857,-0.0467,8.2397,-10.6812,11.6577,421246.0
0.0946,-9.8055,0.9888,9.6436,-17.6392,10.8032,431247.0
0.1137,-9.6833,3.1089,10.0708,-23.0103,12.207,441252.0
0.2083,-9.7839,5.1224,6.2256,-22.8882,13.4888,451259.0
0.2849,-10.1825,5.6072,-0.7935,-13.6719,13.7939,461260.0
0.1664,-9.8881,4.8219,-10.0708,4.4556,20.5078,471267.0
0.2741,-8.3115,3.7876,-10.1318,10.0708,20.0195,481271.0
0.2777,-7.4053,2.8742,-6.958,10.1318,18.0664,491276.0
0.2418,-7.1838,2.2948,-1.5259,6.4087,13.6719,501280.0
