acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6812,-39.2218,21.9548,18.2495,-129.7607,-7.6904,111134.0
-1.5754,-29.6725,24.9069,93.3838,-71.7773,104.8584,121141.0
-3.2884,-19.6552,27.7751,119.3848,-11.4136,166.687,131146.0
-4.7094,-12.2224,28.0433,102.9663,55.8472,188.5376,141146.0
-5.3594,-7.7045,23.9408,0.3662,205.2002,156.0059,151149.0
-3.972,-6.1423,7.0761,-51.3306,254.9438,121.7041,161151.0
-2.2458,-8.2337,-2.3739,-78.7354,272.2778,88.9282,171152.0
-0.5207,-9.4415,-9.8222,-85.9375,255.3101,71.3501,181153.0
1.2318,-10.1323,-14.7196,-78.7964,215.332,66.2231,191160.0
1.9285,-9.5253,-15.7275,-25.3296,98.5718,72.0825,201162.0
2.4325,-4.5131,-12.1494,-4.3945,51.2695,69.8242,211167.0
2.2972,-3.0574,-10.5237,3.8452,15.8691,55.9082,221170.0
2.0303,-2.6995,-8.4743,9.1553,-16.8457,35.7666,231173.0
1.9118,-2.4612,-7.021,15.8691,-42.1753,17.5781,241173.0
1.7789,-1.7813,-5.9592,17.5781,-85.3271,-18.0664,251179.0
1.8962,-2.9736,-4.7848,9.0942,-105.957,-38.8184,261183.0
1.403,-3.9564,-3.3986,9.3994,-129.6997,-52.6123,271188.0
0.5028,-4.3814,2.3727,13.1226,-155.4565,-62.3779,281193.0
0.0407,-2.4062,12.0967,26.5503,-173.1567,-67.5659,291200.0
-0.0682,-0.4741,19.8575,41.8701,-97.3511,-107.9102,301202.0
-0.0144,-1.0451,23.3159,35.3394,-30.3955,-135.6201,311205.0
-0.237,-3.9528,22.3271,8.606,28.3813,-162.7197,321212.0
-0.3555,-6.5218,21.4042,-10.5591,71.4111,-179.7485,331215.0
-0.4369,-8.8071,16.0902,-20.752,120.9717,-185.0586,341219.0
-0.3819,-12.0704,7.3562,-33.8745,170.7153,-175.9644,351226.0
1.2115,-17.9469,-6.5338,-42.1143,145.874,-138.7329,362323.0
1.5191,-17.7183,-10.5512,-12.9395,112.3047,-109.4971,372323.0
1.5706,-16.4374,-12.4714,16.9678,73.9136,-87.5244,382326.0
0.8571,-15.8293,-11.2492,39.6729,30.7007,-71.5942,392328.0
0.2382,-12.3421,-0.644,50.9644,-37.5366,-38.0249,402330.0
-0.8727,-12.0357,1.8531,32.4097,-40.8325,-33.02,412336.0
-1.2234,-12.3158,2.4457,12.8784,-35.7666,-30.0293,422343.0
-1.1935,-12.9466,2.8838,2.1973,-32.959,-25.2075,432346.0
-0.9421,-13.7858,2.7605,-3.0518,-30.8228,-18.3716,442359.0
-0.5567,-14.4478,2.4936,-4.2725,-29.6631,4.6387,452371.0
-0.1808,-14.0887,3.4405,-2.9907,-30.8838,18.4937,462386.0
-0.1796,-12.7168,4.7357,0.1831,-30.0293,32.1045,472399.0
-0.1592,-11.0265,5.6743,3.2349,-21.8506,42.1753,482417.0
-0.0527,-9.2105,6.0166,4.5166,-11.2915,46.1426,492427.0
0.0802,-8.5449,3.863,-1.8311,9.1553,37.4146,502438.0
