acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9209,12.1889,-2.0973,17.1509,-31.7993,-231.0791,111139.0
-1.6759,10.4938,-4.6603,39.1846,-37.4146,-292.4805,121142.0
-4.3574,6.7552,-6.0501,54.6265,-57.312,-350.2808,131149.0
-5.8778,0.2574,-8.7005,67.688,-82.9468,-397.2778,141153.0
-6.523,-7.4651,-10.2651,67.0166,-116.2109,-423.2178,151153.0
-6.3099,-15.4426,-6.0059,38.3911,-202.2705,-407.3486,161157.0
-3.3926,-33.4626,-0.0419,14.0991,-236.6943,-363.0981,171157.0
-2.4421,-38.1133,8.0565,-0.9766,-256.7139,-284.1797,181165.0
-2.0027,-39.2218,18.518,-1.0986,-251.4038,-187.8662,191168.0
-1.6939,-39.1428,27.562,18.8599,-208.1299,-89.2944,201170.0
-1.7454,-34.7279,28.8597,47.1191,-23.6206,86.6089,211174.0
-4.3096,-19.8336,26.3482,26.1841,46.814,139.5264,221178.0
-5.138,-12.7228,22.8814,-7.6904,115.6616,164.7339,231181.0
-5.0637,-9.1566,17.5172,-52.7344,181.0303,162.5977,241181.0
-4.1408,-7.8578,11.3832,-94.5435,227.2949,145.6909,251187.0
-3.0969,-7.2389,6.1998,-112.915,246.7651,114.7461,261203.0
-0.7266,-5.3151,1.5155,-93.3228,233.2153,101.3794,271229.0
0.3974,-4.9069,0.4345,-71.6553,217.041,86.3037,281234.0
1.7621,-4.4568,-4.057,-59.4482,210.3271,71.8994,291240.0
2.9963,-4.6998,-9.1854,-58.7158,194.6411,55.9692,301270.0
3.6966,-4.9931,-11.7172,-35.7666,112.1826,27.2827,311274.0
4.1982,-3.632,-12.9383,-5.7983,75.9277,14.4043,321286.0
4.1073,-3.231,-14.8548,20.9961,44.6167,-0.3052,331305.0
3.8283,-3.3112,-14.1665,46.6919,2.5024,-16.0522,341310.0
3.644,-4.5298,-12.3289,63.7207,-40.8936,-34.1797,351317.0
3.8547,-7.8147,-11.5508,55.0537,-103.0884,-56.1523,361343.0
3.5805,-14.2958,-9.3338,56.5186,-134.7656,-43.5791,371349.0
2.6348,-13.9869,-6.0214,75.9277,-167.9687,-17.334,381358.0
1.3408,-10.9427,-1.2929,104.4312,-195.3125,10.498,391370.0
-0.4968,-6.3865,6.4452,112.915,-213.4399,25.1465,401371.0
-1.8004,-2.3104,16.2854,50.9644,-177.4902,-10.3149,411384.0
-1.6616,-1.6867,27.489,22.644,-99.6094,-49.9268,421407.0
-1.306,-2.2446,21.209,-21.7285,-5.6763,-86.3037,431411.0
-0.814,-2.9221,17.6117,-48.0957,43.8843,-114.3188,441431.0
-0.5088,-4.2581,16.4398,-50.7202,65.6738,-139.4653,451449.0
-0.5195,-2.9413,14.9314,-37.7808,104.6143,-163.5742,461454.0
-0.1532,-3.1017,7.993,-13.4277,111.7554,-179.5654,472554.0
-0.0994,-4.9716,5.7449,-8.4229,104.9805,-191.7114,482561.0
-0.1808,-8.2851,3.3315,-4.6387,94.9097,-198.3032,492569.0
0.1556,-11.7735,1.2893,4.7607,81.1157,-197.3267,502572.0
