acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.128,-13.0855,23.0214,20.874,186.2793,160.6445,110043.0
-6.4428,-8.9878,14.9207,-17.7002,248.4131,155.9448,120045.0
-5.8227,-3.8511,2.2134,-53.0396,294.8608,139.7705,130046.0
-3.4979,0.0263,-13.3393,-79.1016,305.9082,108.2153,140051.0
-1.0032,-0.2131,-22.7784,-86.5479,162.9028,13.3057,150053.0
2.8323,-7.0449,-21.9213,-35.7666,77.7588,-10.7422,160061.0
2.7282,-7.8626,-19.4002,13.855,14.1602,-11.4746,170065.0
2.3607,-8.7903,-13.9905,41.8091,-44.4946,-9.5215,180070.0
2.2948,-10.9343,-7.7524,42.9077,-93.8721,-11.4136,190076.0
1.8986,-12.7719,-3.5841,13.4277,-125.3052,9.5215,200076.0
1.4964,-10.72,3.3878,15.2588,-131.2866,28.1372,210080.0
1.1815,-8.9388,5.8215,10.376,-127.5635,39.1235,220084.0
0.6105,-6.432,9.2476,-7.2632,-119.2627,42.6025,230089.0
0.2454,-3.4285,12.7767,-9.1553,-107.2998,37.8418,240093.0
-0.1377,-0.2095,16.2866,44.2505,-47.5464,-1.77,250096.0
-0.2873,6.1699,17.4513,64.0259,0.6714,-38.6963,260099.0
-0.3579,7.0725,16.9677,58.1055,40.2222,-87.7075,270105.0
0.1317,2.4816,14.771,32.2876,75.6226,-143.4937,280110.0
0.4046,-3.2322,12.8114,6.4697,105.0415,-185.4248,290115.0
0.6584,-6.1675,8.424,3.3569,138.6108,-189.5752,300122.0
0.5088,-11.4658,-3.0095,1.5259,126.8921,-188.0493,310129.0
1.1576,-19.247,-6.5613,-9.2773,99.0601,-182.6782,320130.0
2.4229,-25.5713,-9.7348,-21.9727,68.1763,-151.9775,330133.0
2.1524,-25.5054,-8.096,-0.5493,26.3672,-97.229,340137.0
1.1301,-21.8004,-3.6595,37.5977,-21.2402,-1.5869,350144.0
-0.8703,-12.4678,4.9213,35.2783,-21.9116,20.6909,361229.0
-1.6472,-9.681,6.2537,15.8691,-11.1694,24.9634,371236.0
-1.6879,-8.9483,4.792,1.0986,5.8594,17.8223,381236.0
-1.1492,-9.104,1.7107,-7.6294,17.8833,9.8877,391237.0
0.146,-10.4627,-1.5646,-5.6152,4.6997,2.6855,401240.0
0.2741,-10.8816,-1.0056,0.061,-10.6201,4.8828,411241.0
0.4405,-10.9319,0.7733,6.2866,-24.353,9.8877,421242.0
0.5842,-10.6913,2.8276,7.9956,-30.7617,15.3809,431248.0
0.5507,-10.5572,4.3072,5.3101,-28.6865,19.043,441254.0
0.7781,-9.845,5.0889,1.6479,-12.6953,24.9634,451256.0
1.0798,-9.8497,4.6819,1.0376,-4.6997,25.6348,461257.0
1.1552,-9.1614,4.2282,1.5869,1.0376,27.4658,471262.0
1.2965,-8.6084,3.6284,2.3193,4.5166,28.0151,481267.0
1.3767,-8.4216,3.2453,3.0518,5.9814,26.1841,491270.0
1.3898,-7.8781,3.2358,7.7515,5.3101,23.1323,501277.0
