acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0427,-4.5957,1.6843,4.1504,-98.1445,-77.6367,111142.0
-0.5399,-4.4915,2.1512,9.0332,-85.3271,-92.7124,121142.0
-0.3759,-4.5478,7.0809,4.6387,-84.7168,-108.3374,131143.0
-0.4752,-5.3283,10.1035,-7.2021,-47.9736,-133.9722,141145.0
-0.9098,-12.7503,10.6506,-13.3667,-28.3203,-140.3809,151149.0
-1.1037,-15.0464,11.3318,-19.2261,-11.1694,-130.0659,161155.0
-1.1121,-16.7989,10.5261,-21.5454,10.376,-112.3657,171161.0
-1.1456,-18.2929,10.6937,-21.3013,28.6255,-92.8955,181166.0
-1.3527,-18.0044,8.8047,-27.3438,73.9136,-41.1377,191167.0
-1.9118,-16.6373,3.2202,-29.4189,86.5479,-18.4937,201175.0
-2.2924,-15.4893,0.1197,-29.3579,95.0317,1.0376,211175.0
-2.5893,-13.6661,-2.812,-24.7803,97.5952,15.1978,221186.0
-2.8036,-11.4431,-4.6304,-15.9302,91.4307,23.1323,231201.0
-2.7545,-10.0604,-5.5079,1.4648,71.4111,16.9678,241216.0
-2.32,-9.1674,-6.9528,6.1035,60.6689,12.146,251228.0
-2.0051,-9.4056,-6.6248,8.4229,48.584,7.8735,261241.0
-1.8148,-9.3015,-6.8654,8.5449,40.5884,6.2256,271255.0
-1.5119,-9.3242,-7.2281,5.9814,33.2031,7.3853,281265.0
-1.2558,-9.8222,-6.8091,1.6479,10.498,10.6201,291274.0
-0.9625,-8.436,-5.0482,6.5308,0.8545,13.7939,301291.0
-0.8033,-7.6399,-3.7457,12.085,-8.4839,12.085,311303.0
-0.6656,-7.2437,-2.1057,15.7471,-16.2354,5.9814,321312.0
-0.5495,-7.598,-0.4477,15.625,-19.8975,-1.2207,331326.0
-0.4429,-8.6095,0.6237,11.4746,-13.9771,-10.6201,341335.0
-0.3819,-10.5034,0.6045,-0.9155,-8.4229,-10.498,351352.0
-0.4621,-11.0684,0.3867,-3.6621,-5.6152,-7.6294,361365.0
-0.6823,-10.9666,0.3496,-2.8687,-5.127,-3.54,371374.0
-0.8978,-10.4746,-0.0587,2.3193,-3.7231,0.0,381391.0
-1.148,-9.991,0.5662,5.4321,-2.8076,1.3428,391407.0
-1.3827,-10.1909,-0.1963,-1.8921,3.9062,-0.4883,401426.0
-1.4485,-10.7356,-0.9661,-5.6152,6.5308,-1.4038,411449.0
-1.5143,-10.6614,-1.7274,-5.0049,6.4697,0.4272,421461.0
-1.5299,-10.3729,-2.2194,-1.0986,4.7607,2.8076,431482.0
-1.4928,-10.2328,-2.2865,3.2959,-1.8921,5.249,441495.0
-1.5179,-10.1035,-1.1265,8.8501,-4.3945,7.2021,452596.0
-1.4832,-9.809,-0.6979,5.3101,-4.0283,8.9722,462600.0
-1.4473,-9.8545,-1.4461,0.3662,0.1221,9.0942,472602.0
-1.3898,-9.6247,-1.9896,-2.7466,1.4648,8.9111,482602.0
-1.2641,-9.1818,-1.8711,3.1128,-4.3335,5.249,492603.0
-1.0247,-9.329,-1.3755,6.7139,-7.6294,2.1973,502605.0
