acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.1679,-8.2025,-4.8866,2.6855,15.3198,15.7471,110013.0
1.573,-6.7888,-7.7584,-10.437,5.6152,7.2632,121103.0
1.2175,-7.1311,-9.013,-16.2354,-5.3711,-3.0518,131106.0
0.8823,-7.671,-9.7935,-22.2778,-22.644,-12.9395,141111.0
0.2861,-7.4352,-9.0944,-22.644,-42.4805,-20.0806,151113.0
-0.0479,-6.3159,-7.0138,-17.4561,-74.585,-39.1235,161113.0
-0.4429,-6.3351,-6.626,-12.3901,-85.4492,-51.4526,171121.0
-0.7171,-3.462,-2.8982,1.3428,-103.7598,-64.27,181127.0
-1.5191,-1.5287,5.5964,18.7378,-116.2109,-85.9375,191128.0
-0.6979,-2.059,6.8474,41.8091,-93.3838,-118.8965,201128.0
-0.0718,-2.2589,8.7508,51.3916,-45.8374,-165.8936,211134.0
-0.9014,-3.8487,9.2189,23.1934,-20.6299,-184.6313,221134.0
-1.3072,-9.0764,7.2832,-13.3057,13.3057,-202.9419,231135.0
-1.3862,-17.984,5.0111,-55.481,37.7808,-205.5054,241137.0
-0.8871,-22.3594,3.6464,-64.6362,48.4619,-176.9409,251144.0
-0.8056,-22.2254,3.4955,-16.7847,50.6592,-77.0264,261149.0
-0.2622,-19.15,1.8495,2.3804,58.5327,-38.5132,271154.0
-0.5997,-17.4944,1.6065,4.3945,61.0962,-9.0332,281156.0
-1.4772,-16.0663,1.2797,-2.9907,64.6973,13.2446,291159.0
-2.15,-14.0767,-0.7817,-12.9395,73.9136,31.5552,301161.0
-2.7497,-12.5061,-3.3267,-17.7612,79.7729,41.3818,311161.0
-2.7785,-10.6123,-7.3203,-13.2446,71.5332,40.4053,321167.0
-2.7114,-9.6103,-8.4396,-6.5918,58.4717,39.3677,331174.0
-2.478,-8.9364,-8.8514,3.418,43.5791,36.1938,341176.0
-2.2769,-8.4084,-8.5808,13.3667,26.001,32.1655,351182.0
-2.0243,-8.0912,-8.0613,26.7334,-2.3804,23.1934,361188.0
-1.3048,-7.9942,-6.4931,26.123,-11.2915,18.1885,371195.0
-0.9553,-8.5018,-5.6767,23.4985,-19.043,12.2681,381198.0
-0.6416,-9.1111,-4.7238,22.3999,-26.3062,8.8501,391200.0
-0.3938,-9.6606,-3.8188,23.1323,-32.2266,7.2021,401202.0
-0.267,-9.9359,-2.6659,23.6816,-39.7949,8.4839,411203.0
-0.0766,-10.5572,-0.1628,20.1416,-39.1235,9.4604,421207.0
-0.0347,-10.6434,0.5543,16.2354,-35.0342,11.6577,431212.0
0.0204,-10.7548,0.4932,9.7046,-28.1982,14.1602,441215.0
0.0204,-10.9738,0.3256,3.2959,-22.644,16.5405,451220.0
-0.0431,-10.8026,0.4106,0.6714,-18.2495,25.3906,461223.0
-0.1149,-9.7276,0.34,7.1411,-16.0522,28.6865,471224.0
-0.1664,-9.0237,0.571,10.5591,-14.7705,30.5786,481224.0
-0.1808,-8.5006,0.6488,12.6953,-11.7187,29.7852,491224.0
-0.1784,-8.2552,0.3508,11.6577,-7.2021,26.9775,501226.0
