acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.176,-4.8854,9.3087,-33.2642,-125.2441,-123.5352,110041.0
0.8655,-7.1048,12.4139,-14.0991,-101.6846,-137.2681,120049.0
1.0882,-8.8992,12.1685,-14.8315,-61.1572,-141.2354,130050.0
0.8344,-11.0205,14.528,-30.6396,-37.2925,-141.7236,140057.0
0.7721,-16.2399,15.1685,-51.7578,20.0195,-124.0845,150064.0
0.3256,-19.8719,14.8692,-45.8984,46.814,-88.9893,160067.0
-0.3424,-17.8811,13.3608,-38.9404,74.646,-56.4575,170071.0
-0.8799,-15.937,10.1813,-32.7148,100.2197,-33.7524,180079.0
-1.2797,-14.9015,5.1547,-25.1465,121.0327,-20.3247,190079.0
-1.6316,-13.5512,0.1101,2.4414,118.9575,-4.5776,200083.0
-1.634,-10.8589,-7.993,23.1934,96.8628,-3.479,210088.0
-1.8352,-10.4842,-7.1646,46.5088,63.5376,-4.4556,220088.0
-2.0818,-9.6558,-3.5099,57.4341,33.8135,-3.7231,230093.0
-2.1117,-10.4244,-2.4217,48.7061,28.8696,-5.249,240100.0
-1.8723,-11.6873,-3.3794,25.3296,40.7104,-2.0142,250106.0
-0.6057,-11.6993,-9.42,-2.0752,36.9263,4.8218,260114.0
-0.0275,-11.0157,-9.8078,-1.1597,16.2354,11.7798,270116.0
0.1245,-9.6187,-7.5597,7.9956,-10.8643,18.1885,280124.0
0.1616,-7.9895,-4.0582,16.4185,-31.4331,20.9351,290128.0
-0.0096,-7.4005,-0.668,15.4419,-38.147,9.7656,300129.0
0.4884,-8.7101,2.0351,-2.5024,-24.7803,3.2349,311247.0
0.7015,-9.5002,0.9529,-11.9629,-12.9395,0.7935,321254.0
0.8966,-10.1957,-0.1065,-14.7095,-8.606,0.1831,331254.0
0.9373,-10.4351,-0.4106,-11.0474,-10.8032,1.709,341260.0
0.7901,-9.991,0.9014,2.8687,-21.6064,4.8828,351266.0
0.3831,-10.0497,2.642,7.3853,-24.5361,4.4556,361266.0
0.2909,-9.7408,3.6643,9.3384,-21.4844,5.249,371273.0
0.255,-10.1658,3.5015,5.0659,-11.7187,3.6011,381277.0
0.2263,-10.6003,2.8922,-0.9155,-3.418,2.7466,391279.0
0.2466,-10.149,0.3938,-2.4414,6.0425,6.4087,401287.0
0.3555,-9.8952,0.0144,0.1831,3.6011,8.2397,411293.0
0.3148,-9.3661,-0.0826,4.1504,1.2817,8.728,421298.0
0.2406,-8.8573,0.3256,6.6528,-1.4648,8.1787,431306.0
0.231,-8.8478,0.3879,6.2866,-1.77,4.9438,441311.0
0.249,-8.9818,-0.5519,3.6621,1.0376,-0.7935,451311.0
0.2442,-9.827,-0.8045,3.6621,-0.4272,-2.4414,461319.0
0.249,-10.2544,-0.6309,3.9062,-3.2959,-2.6855,471325.0
0.2131,-10.6303,-0.5794,3.9673,-4.5166,-1.4648,481332.0
0.1903,-10.8314,-0.3017,4.4556,-5.4321,0.9766,491335.0
0.1329,-10.5177,0.1113,3.8452,-4.4556,6.8359,501342.0
