acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.6428,0.7925,-10.4734,-40.5273,-82.9468,-97.4731,111136.0
0.9194,-1.7597,-11.9088,-19.3481,-93.3228,-133.1177,121143.0
-0.4202,-3.5279,-5.7078,-3.6011,-118.5913,-155.2124,131145.0
-0.8763,-4.4784,6.9959,7.9346,-142.8223,-165.4663,141149.0
-0.5064,-8.1977,3.1232,26.1841,-43.7012,-173.0347,151155.0
0.2849,-15.2918,3.875,7.3242,-27.4048,-156.1279,161163.0
0.1365,-17.2011,7.1575,-19.7754,-23.0103,-130.0659,171167.0
0.2179,-18.1947,7.0282,-36.9873,-0.2441,-100.4028,181172.0
-0.2562,-17.1078,7.1551,-46.1426,20.0806,-70.1904,191172.0
-0.1197,-15.6856,6.4129,-25.5127,54.3823,-29.2969,201177.0
0.1053,-13.2088,4.9835,-16.6626,66.9556,-16.9067,211182.0
0.4585,-12.2212,3.6033,-13.916,80.2612,-7.6294,221189.0
-0.0826,-11.0026,0.0922,-15.8081,95.459,-0.1221,231191.0
0.1736,-11.4994,-3.0215,-22.7051,101.0132,-4.3945,241193.0
-0.0622,-11.6203,-6.013,-17.334,88.1348,-0.2441,251196.0
0.0072,-12.8581,-9.1506,-11.9019,75.0732,3.8452,261203.0
-0.1664,-12.8856,-9.2703,-6.4087,59.5093,12.146,271211.0
-0.1867,-12.712,-8.8011,-3.9062,45.9595,21.3013,281217.0
-0.1724,-12.1937,-8.3857,-5.3711,35.7666,29.0527,291220.0
-0.2239,-11.2587,-7.9763,-10.376,22.583,39.4287,301223.0
0.1448,-9.1866,-7.7153,-6.6528,16.9067,40.8325,311224.0
0.4142,-8.0673,-7.0809,-1.4038,8.9722,39.7339,321227.0
0.668,-7.4304,-6.9887,4.4556,3.8452,34.8511,331230.0
0.844,-7.1419,-6.0992,10.9253,-3.7842,28.5645,341236.0
1.1193,-7.3945,-5.0278,16.5405,-14.1602,18.0054,351238.0
1.3324,-7.4065,-3.0299,17.7002,-16.2354,15.0146,361243.0
1.5083,-7.6207,-2.2697,15.9302,-15.625,11.5967,371243.0
1.5239,-7.6124,-1.8962,10.9253,-13.4277,9.2773,381243.0
1.5395,-7.7476,-1.8196,5.0659,-10.498,7.0801,391245.0
1.494,-8.0625,-1.6759,-3.418,-5.6763,2.7466,401251.0
1.4234,-8.1415,-2.4576,-2.4414,-4.7607,1.0986,411258.0
1.2809,-7.9883,-2.5355,0.6714,-5.4321,-1.2817,421265.0
1.1468,-8.4156,-2.4732,4.2725,-5.3101,-4.3945,431265.0
1.0439,-8.8202,-2.2913,6.4087,-5.127,-7.0801,441265.0
0.9637,-9.2153,-2.6504,5.0659,0.1221,-9.4604,451271.0
0.7901,-10.3801,-3.6224,-4.5166,1.8921,-9.2163,461273.0
0.6812,-10.7727,-4.0354,-6.0425,1.9531,-6.6528,471276.0
0.5902,-10.6063,-4.2329,-2.8076,0.4272,-2.6855,481278.0
0.5854,-10.3178,-4.1922,2.1362,-1.8921,0.9155,491286.0
0.516,-10.0772,-4.0127,6.5308,-6.1035,3.418,501291.0
