acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.1987,-4.9117,-6.4069,-16.6626,-55.8472,-35.0952,110053.0
-0.3867,-4.203,-6.1818,-14.8315,-78.064,-64.0259,120056.0
-1.2725,-4.5873,1.889,-3.6011,-87.3413,-81.665,131153.0
-1.3503,-5.2062,2.4696,12.3291,-73.6084,-97.0459,141160.0
-1.075,-7.7213,2.5821,26.123,-57.373,-110.9619,151162.0
-1.1791,-11.4479,4.13,23.1934,-49.6826,-118.6523,161167.0
-1.3503,-15.208,8.4575,2.9907,-24.9023,-94.2383,171173.0
-1.7442,-16.0699,8.4084,-11.4136,-1.0986,-74.9512,181177.0
-1.8962,-16.666,7.4699,-22.9492,22.3389,-55.481,191179.0
-1.8818,-16.4051,6.529,-28.0151,40.2832,-36.2549,201179.0
-1.9716,-15.5779,4.5622,-27.8931,57.0679,-18.7378,211185.0
-1.9525,-13.7152,-0.4932,-18.5547,75.0122,3.54,221188.0
-2.0399,-11.4203,-2.6731,-10.1318,75.5615,9.1553,231195.0
-1.7849,-10.5489,-5.302,1.3428,72.2656,8.1177,241196.0
-1.6568,-10.0473,-6.4332,13.0615,62.6221,3.9062,251202.0
-1.4485,-9.3721,-6.5541,20.6299,49.8657,3.1128,261205.0
-1.2725,-9.3996,-7.8195,8.3618,37.3535,2.8687,271212.0
-1.1923,-10.7583,-8.8406,-0.3662,31.5552,6.1035,281215.0
-1.093,-10.1275,-8.8837,0.4272,19.043,14.2212,291217.0
-0.9553,-8.4515,-8.4575,9.7656,5.249,21.6675,301219.0
-0.7925,-6.7564,-7.6806,19.4702,-7.9956,22.583,311219.0
-0.7506,-6.517,-5.9867,25.4517,-30.2734,6.897,321226.0
-0.6668,-8.0014,-1.5945,21.9116,-34.4238,-0.3662,331230.0
-0.6165,-8.9854,-0.729,16.2354,-29.7241,-4.0894,341238.0
-0.5375,-9.9707,-0.3496,9.0942,-22.7661,-5.8594,351251.0
-0.5351,-10.8086,-0.3855,2.3804,-17.395,-4.8218,361261.0
-0.5387,-11.1366,-0.6584,-0.1221,-11.9019,3.479,371270.0
-0.7925,-11.0085,-0.4322,1.2817,-11.2915,8.4229,381273.0
-0.9301,-10.3142,-0.2203,4.1504,-9.7046,11.7798,391285.0
-0.9732,-10.003,-0.5303,5.8594,-6.4087,11.9019,401294.0
-1.0487,-10.1011,-0.9708,5.6763,-3.1738,10.1318,411300.0
-1.1037,-10.0317,-1.5658,0.9766,1.8311,9.3994,421315.0
-1.1468,-10.507,-2.6923,-0.2441,3.2959,10.437,431322.0
-1.1241,-10.2867,-3.2429,0.3052,3.7842,12.9395,441332.0
-1.0678,-10.0628,-3.2657,1.709,1.8311,15.2588,451349.0
-0.9888,-9.7121,-3.4129,3.1128,0.3052,16.9678,461356.0
-0.9876,-9.2608,-3.7038,4.4556,-3.8452,17.7002,471364.0
-0.9194,-9.0597,-3.0454,5.7373,-6.6528,16.2354,481379.0
-0.8152,-9.1339,-2.7102,7.4463,-7.5684,14.9536,491389.0
-0.7338,-9.238,-2.4708,7.6904,-7.5684,13.7329,501395.0
