acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.5462,-9.4463,0.8547,-5.3101,3.7842,0.9766,110031.0
2.5809,-9.5996,1.0511,-7.0801,7.5073,1.2817,120032.0
2.6312,-9.4224,1.1756,-9.7046,11.2915,2.3193,130035.0
2.642,-9.2895,0.9182,-11.7798,19.5923,3.1128,140043.0
2.8395,-9.5816,0.8392,-9.1553,23.5596,3.3569,150043.0
2.9185,-10.0963,0.3855,-10.9863,28.5645,4.7607,160049.0
3.0071,-10.8661,-0.6093,-16.9067,33.02,8.2397,170052.0
2.964,-11.8669,-2.4648,-26.001,38.208,14.7095,180055.0
2.7485,-12.0955,-4.9907,-36.3159,36.3159,38.9404,190062.0
1.6987,-7.0413,-13.6434,-60.9131,22.583,51.3306,201150.0
1.2665,-2.5283,-15.8293,-75.3174,-10.1318,47.1191,211153.0
0.844,2.2122,-15.7119,-80.9937,-53.4058,25.4517,221159.0
0.1724,4.215,-11.795,-72.2046,-98.999,-11.1694,231165.0
-0.2777,1.5778,-5.5617,-23.6816,-150.4517,-95.0928,241166.0
-0.8188,-1.6843,5.0314,-8.3618,-175.293,-127.0142,251168.0
-0.6644,-4.5981,12.4678,4.0894,-165.6494,-147.7051,261169.0
-0.1963,-8.3067,15.3588,-0.7324,-119.873,-160.2173,271176.0
0.255,-11.8968,17.5794,-24.292,-74.4019,-164.1235,281180.0
0.2741,-16.8037,14.6118,-57.7393,14.2212,-139.1602,291188.0
-0.0958,-16.3727,13.2591,-51.9409,41.1987,-117.1875,301191.0
-0.5997,-15.7131,12.7443,-40.9546,60.3638,-97.7173,311199.0
-0.9792,-15.5635,10.4746,-30.0903,80.0781,-84.5947,321203.0
-1.5754,-15.2199,7.8458,-16.7847,96.0693,-72.0825,331208.0
-2.1464,-14.7255,0.4776,13.0615,106.9336,-50.9033,341215.0
-2.3966,-16.1178,-3.802,25.0854,99.2432,-40.7715,351221.0
-2.5163,-16.5583,-5.2852,38.9404,77.0874,-27.0386,361227.0
-2.7031,-16.0842,-4.6735,52.4902,51.7578,-9.2773,371231.0
-2.6923,-14.455,-3.4069,53.894,35.2783,9.0332,381237.0
-2.4421,-13.7511,-3.2968,23.0713,28.6865,29.1138,391239.0
-1.385,-10.7919,-5.5294,10.8643,23.9868,36.499,401246.0
-0.6488,-9.0154,-5.8718,5.0659,12.5732,39.1846,411250.0
0.0084,-7.4555,-5.3846,6.2256,-1.0986,37.0483,421255.0
0.3089,-6.256,-3.4393,10.376,-15.7471,31.189,431256.0
0.9146,-6.1746,-1.8411,12.5732,-29.8462,10.437,441259.0
0.9864,-7.0054,2.3487,8.667,-30.6396,4.3335,451260.0
1.1193,-8.357,2.6181,2.2583,-22.9492,-2.7466,461266.0
1.0391,-9.3649,2.0303,-4.6997,-14.5874,-4.8828,471268.0
0.9325,-10.1658,1.5143,-7.8735,-10.9253,-4.3945,481269.0
0.7446,-10.3801,0.8535,-3.2959,-11.7798,0.4272,491275.0
0.2131,-10.3226,1.2582,-0.3662,-15.8081,1.2207,501282.0
