acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.7154,-10.4387,0.668,-17.0898,38.7573,22.2778,110038.0
1.5036,-10.7464,-1.7166,-25.5737,49.5605,24.4751,120042.0
1.2977,-9.9898,-4.5059,-31.6162,54.7485,28.9307,130047.0
1.0283,-8.7676,-7.4077,-33.02,51.2085,32.2266,140051.0
0.8847,-7.1383,-10.5417,-32.2266,24.353,23.9868,150053.0
0.3448,-3.2429,-13.3201,-21.2402,-13.1226,8.7891,161141.0
0.0694,-1.6723,-12.5564,-15.686,-48.0957,-12.9395,171148.0
-0.0215,-0.8727,-11.5329,-13.3057,-80.9326,-39.0015,181149.0
-0.2382,-1.6197,-9.0956,-16.2964,-112.7319,-68.8477,191154.0
-0.6847,-3.5853,0.9421,-11.4746,-159.4238,-113.9526,201159.0
-1.4042,-7.0366,10.3406,4.8828,-164.917,-132.4463,211164.0
-0.3244,-9.6654,15.2307,17.9443,-132.4463,-138.1836,221170.0
0.3843,-10.7368,16.8205,9.4604,-79.7119,-131.7139,231175.0
0.7757,-12.6581,18.512,-17.395,-33.1421,-126.0986,241178.0
1.0187,-14.5101,14.9422,-51.3916,56.7017,-103.6987,251182.0
0.9529,-16.0866,11.2001,-47.6685,87.7686,-88.3789,261183.0
0.3388,-15.4977,8.5377,-33.9966,103.1494,-70.9839,271187.0
-0.4298,-14.9817,5.5055,-15.686,109.9854,-55.2368,281191.0
-1.1648,-14.9039,1.8962,-1.709,113.4033,-43.7622,291199.0
-2.0698,-14.5903,-4.2162,20.1416,97.29,-20.5688,301205.0
-3.3674,-13.866,-6.6511,32.4707,82.6416,-9.7656,311210.0
-3.7194,-13.5464,-7.0713,39.5508,61.5234,-0.6714,321217.0
-3.8271,-13.2196,-6.274,39.3066,41.5649,8.0566,331222.0
-3.6895,-12.5121,-6.2549,32.4707,32.2266,16.7847,341222.0
-3.207,-11.7914,-6.4452,6.4697,22.0947,28.2593,351226.0
-1.731,-9.6438,-7.5992,-0.3662,15.564,31.9824,361228.0
-1.1133,-8.5138,-7.4172,-2.2583,3.6621,32.4707,371234.0
-0.3867,-7.5106,-6.4739,-0.4883,-10.0708,28.8086,381243.0
-0.0192,-7.7656,-5.5557,4.4556,-21.8506,20.6909,391252.0
0.2047,-7.3263,-3.2094,11.3525,-43.9453,9.5825,401264.0
0.4405,-7.9703,1.3671,8.2397,-42.9688,3.6621,411272.0
0.5662,-8.6431,2.1344,2.3804,-35.4004,-0.3662,421276.0
0.6273,-9.3075,1.9716,-5.4321,-25.7568,-2.2583,431281.0
0.6153,-9.9443,1.5778,-9.2163,-18.9819,-2.6245,441294.0
0.5854,-10.155,0.8799,-4.9438,-14.6484,1.6479,451308.0
0.1664,-9.815,0.9409,-0.4883,-16.7847,3.1128,461320.0
-0.1365,-9.5421,1.2665,4.6997,-17.4561,2.9907,471327.0
-0.3124,-9.6941,1.9956,7.3853,-17.0898,1.5259,481331.0
-0.4621,-9.7719,2.0842,6.4087,-12.7563,0.2441,491334.0
-0.5638,-10.1347,1.7394,0.6104,-0.3662,-0.7935,501340.0
