acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4557,-10.3322,-6.5829,1.2207,31.0669,21.3013,110045.0
-1.3012,-11.1031,-7.671,-17.4561,27.3438,19.7754,120048.0
-1.1037,-10.258,-7.7931,-19.4092,18.1274,24.292,130049.0
-0.9864,-9.0573,-7.3705,-11.4136,6.4697,27.9541,140053.0
-0.7159,-7.8673,-4.7884,12.085,-14.5874,20.5078,150059.0
-0.2406,-7.6591,-3.6488,20.9351,-19.9585,15.0146,160066.0
-0.0371,-7.671,-1.3012,25.0854,-25.6348,10.0098,170074.0
0.1161,-8.011,0.5938,18.9209,-24.5361,5.4321,180078.0
0.2286,-9.1554,0.7398,3.6621,-15.1367,0.4272,190082.0
0.2753,-10.2592,-0.3424,-15.1978,-2.8076,1.9531,200084.0
0.1927,-10.6207,-0.7829,-10.437,-1.5869,7.1411,210084.0
0.0311,-10.1634,-0.5794,-3.3569,-3.7842,11.2915,220088.0
-0.1185,-9.5876,-0.4669,3.0518,-5.127,13.1836,230095.0
-0.3136,-9.0273,-0.6644,7.3853,-4.6997,12.2681,240110.0
-0.4717,-8.5808,-0.6117,7.8125,-1.709,3.9062,250119.0
-0.5303,-9.9599,-1.3922,1.9531,2.8076,-0.4883,260128.0
-0.5519,-10.7009,-1.9896,-3.9673,5.9204,-0.9766,270132.0
-0.5938,-10.8014,-2.3882,-5.7373,6.1646,1.9531,280144.0
-0.5782,-10.7476,-3.2034,-3.2959,6.4697,5.7983,290155.0
-0.6201,-10.3525,-2.9808,3.1738,0.6714,12.0239,300155.0
-0.5459,-9.2392,-2.9748,6.897,0.2441,12.4512,310165.0
-0.5243,-8.7305,-2.6001,8.3618,-2.5024,10.9863,320181.0
-0.4597,-8.752,-2.4181,8.7891,-3.6621,7.3242,330188.0
-0.3555,-8.9938,-2.0734,7.8125,-4.5776,3.6621,340202.0
-0.4369,-9.4559,-1.7502,2.1362,-4.6387,-0.3662,350212.0
-0.0994,-10.1562,-1.3898,-0.1831,-2.4414,1.3428,360218.0
-0.0383,-10.0425,-1.6017,-0.7324,-0.9766,3.7842,370228.0
0.0012,-9.8928,-1.567,-0.1221,-1.2207,5.188,380237.0
-0.0204,-9.6893,-1.4293,2.0752,-1.709,6.2256,390251.0
-0.0634,-9.4679,-1.2186,3.3569,-1.2207,5.0659,400257.0
-0.1604,-9.7336,-1.318,1.5869,-0.2441,3.479,410266.0
-0.1676,-10.0604,-1.4174,-0.3052,0.6104,2.8076,420278.0
-0.2059,-10.1634,-1.3838,-1.4648,1.4038,3.8452,430293.0
-0.2274,-10.0796,-1.658,-0.7935,2.4414,5.249,440299.0
-0.2131,-9.8665,-1.9716,-0.2441,3.1738,7.3242,450309.0
-0.2861,-9.517,-2.4169,0.0,3.418,7.4463,460309.0
-0.3017,-9.3865,-2.5031,0.5493,2.4414,6.7139,470318.0
-0.2753,-9.3302,-2.4995,1.8311,1.2207,5.7983,480325.0
-0.267,-9.408,-2.387,2.8687,-0.061,4.5166,490334.0
-0.2071,-9.5732,-2.2326,3.2349,-1.3428,2.4414,500346.0
