acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.6396,-10.5872,-5.0733,6.8359,68.2373,13.7329,110033.0
-2.32,-10.6937,-5.6012,10.437,60.1807,12.6953,120033.0
-2.1955,-9.8677,-5.9735,6.0425,54.3823,16.1133,130040.0
-1.6448,-9.9563,-7.6351,-3.2959,40.4663,19.2871,140047.0
-1.5778,-8.7999,-7.9811,1.8921,28.0762,23.2544,150051.0
-1.2749,-7.677,-6.8881,12.9395,10.5591,24.1089,160052.0
-1.0846,-6.3554,-4.8207,23.8647,-5.7373,20.0806,170057.0
-0.8871,-5.7952,-2.8371,28.8086,-14.9536,12.3291,180058.0
-0.5722,-8.1223,0.6895,12.146,-16.7236,-8.4229,190065.0
-0.164,-9.9982,0.4322,0.3052,-8.4229,-13.6719,200065.0
-0.1532,-11.0169,-0.0335,-4.1504,-3.8452,-11.9629,210070.0
-0.2191,-11.2731,-0.5411,-1.8921,-2.5635,-6.8359,220078.0
-0.4262,-10.9391,-0.1532,3.3569,-4.6997,-2.7466,230083.0
-0.583,-10.7212,0.814,11.1084,-5.3101,0.3052,240086.0
-0.9553,-10.7009,1.1337,7.9346,-2.5635,1.77,250102.0
-1.0511,-11.1785,0.7087,0.8545,4.3335,2.0752,260114.0
-1.0977,-11.2623,-0.4944,-5.5542,11.4136,5.3101,270123.0
-1.2438,-10.92,-1.731,-7.6904,15.2588,9.0942,280129.0
-1.3384,-10.4088,-3.3267,-2.3193,11.4136,13.4888,290144.0
-1.3683,-9.6379,-3.5195,2.0752,6.5918,13.916,300157.0
-1.397,-8.9651,-3.0311,5.7373,0.7324,13.7939,310161.0
-1.3072,-8.7257,-2.3439,6.8359,-3.3569,12.0239,320180.0
-1.1923,-8.7807,-1.6843,5.127,-4.3335,9.0942,330192.0
-1.0235,-8.8454,-1.8184,0.0,-1.4038,5.249,340202.0
-0.7482,-9.1159,-1.9513,0.8545,-4.1504,4.1504,350213.0
-0.6716,-9.1794,-1.8208,3.418,-6.2866,2.9907,360231.0
-0.5782,-9.2512,-1.4449,7.019,-7.9956,1.8311,370240.0
-0.5291,-9.4092,-0.6692,8.7891,-10.437,0.4883,380256.0
-0.4812,-9.736,0.0072,4.4556,-7.6904,-0.3662,390264.0
-0.5519,-10.2544,0.1484,0.3052,-3.8452,0.0,400281.0
-0.6117,-10.2556,-0.5064,-2.5024,0.4272,1.3428,410295.0
-0.6955,-10.3094,-1.3072,-3.0518,2.9907,2.1362,420307.0
-0.8188,-10.2053,-1.6484,-1.8311,1.8921,2.8687,430320.0
-0.9158,-10.0688,-1.8687,2.7466,-1.2817,3.1738,440333.0
-1.0594,-9.9527,-1.6472,4.5166,-3.418,3.2959,450341.0
-1.0846,-9.9814,-1.3467,4.6387,-4.2114,3.54,460348.0
-1.069,-9.8126,-1.3012,2.7466,-3.54,4.3945,470358.0
-1.0834,-9.8701,-1.6185,0.3662,-1.9531,4.8218,480376.0
-1.0858,-9.8114,-2.2841,0.0,-1.6479,5.8594,490383.0
-1.1205,-9.1183,-2.964,1.5869,-4.5776,5.9204,500401.0
