acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0315,-14.601,9.6067,-29.7852,16.2964,-140.8081,111122.0
-2.1045,-15.8987,9.894,-48.4619,36.1938,-124.5728,121128.0
-2.1488,-17.2047,8.7688,-53.772,59.1431,-105.7129,131134.0
-2.1033,-17.5459,7.0545,-45.2271,79.2236,-83.8013,141142.0
-1.9704,-17.0491,5.114,-33.8745,93.3228,-59.5703,151148.0
-1.7753,-18.3611,-0.2442,-25.0244,107.0557,-18.3716,161156.0
-2.2505,-18.251,-1.8292,-23.8037,103.2715,5.8594,171161.0
-2.6767,-17.5016,-3.4548,-14.7095,100.1587,30.6396,181162.0
-2.7605,-14.6537,-5.0182,-0.1831,93.3838,52.6733,191170.0
-2.4972,-12.0105,-6.5601,13.0615,84.0454,64.1479,201171.0
-2.1847,-9.9826,-6.9935,23.0713,55.1147,61.9507,211173.0
-1.5526,-7.8841,-5.9987,20.5688,44.0674,53.894,221181.0
-1.1588,-8.3977,-6.4763,11.6577,39.6729,44.1895,231189.0
-0.9242,-8.8514,-6.5697,2.6245,33.8745,37.7808,241192.0
-0.6668,-8.8681,-6.7289,-0.2441,25.5737,36.2549,251200.0
-0.4812,-8.6155,-6.9516,11.1084,3.6011,36.2549,261201.0
-0.2646,-6.8271,-5.3115,18.1274,-8.2397,33.3862,271204.0
-0.3148,-6.1723,-3.9504,24.0479,-19.165,27.832,281206.0
-0.3172,-5.9077,-2.1404,26.3672,-27.4048,20.0195,291213.0
-0.3819,-6.1028,-0.48,21.9116,-30.1514,10.5591,301215.0
-0.4214,-6.9073,0.6752,4.8828,-20.6299,-7.0801,311219.0
-0.3412,-9.5948,0.243,0.6104,-14.5264,-10.9863,321221.0
-0.407,-10.2544,0.0742,0.061,-12.8174,-10.8032,331221.0
-0.4657,-10.6171,0.085,2.9297,-12.3291,-8.5449,341228.0
-0.577,-10.7284,0.1305,6.8359,-12.0239,-5.9204,351233.0
-0.6979,-10.7847,0.3172,9.3384,-9.3384,-2.0142,361239.0
-0.832,-11.0744,-0.1951,6.897,-6.0425,0.2441,371243.0
-0.9098,-11.3557,-0.5854,3.1738,-4.1504,1.9531,381246.0
-0.9409,-11.3473,-0.8092,1.1597,-2.9297,5.249,391249.0
-0.9948,-11.1989,-0.8894,1.6479,-1.77,8.1787,401262.0
-0.9397,-10.8278,-1.1899,6.5918,1.1597,13.4888,411265.0
-0.8894,-10.228,-1.8411,7.8125,0.6714,14.5264,421269.0
-0.8224,-10.1718,-1.8579,8.667,0.061,15.1978,431284.0
-0.7602,-10.2915,-2.162,8.0566,0.1221,15.625,441290.0
-0.6943,-10.2951,-2.49,7.5073,-0.061,16.9067,451291.0
-0.6584,-10.2376,-2.3511,8.1787,-4.2114,20.4468,461305.0
-0.5447,-9.5624,-2.1272,11.1084,-5.249,21.4233,471306.0
-0.4968,-9.3039,-1.8531,11.4136,-6.2256,21.3013,481311.0
-0.4106,-9.4068,-1.8507,11.4746,-6.5918,20.0195,491331.0
-0.3388,-9.6498,-1.895,10.9253,-6.6528,18.9209,501337.0
