acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.043,-9.2823,-2.8192,-6.5308,12.8784,9.2773,110026.0
2.8671,-8.57,-3.5374,-7.0801,11.9629,9.5825,120034.0
2.6528,-8.1702,-4.8447,-6.897,12.9395,8.3008,130037.0
2.5187,-7.0485,-7.3801,-8.728,11.7798,6.897,140040.0
2.1907,-6.0777,-10.0485,-12.085,3.7842,1.0376,150042.0
1.506,-4.1647,-11.8728,-29.1748,-40.2832,-22.522,160048.0
0.6788,-2.2769,-9.1315,-37.2314,-66.8335,-46.0815,170052.0
0.7554,-3.2394,-8.2552,-40.4663,-83.252,-72.3267,180052.0
-0.1796,-4.2246,-9.2177,-32.959,-91.6138,-94.6655,190058.0
-1.0582,-2.8623,-2.7713,-16.0522,-115.8447,-109.7412,200064.0
-0.8296,-1.8364,7.2137,20.5688,-93.4448,-154.9072,210065.0
0.0539,-4.7166,6.0418,25.2686,-50.7202,-175.2319,220067.0
0.3555,-9.8713,9.7695,3.1738,-39.7949,-189.6362,230073.0
0.1975,-14.3748,12.2667,-29.4189,-18.3105,-183.3496,240080.0
-0.3615,-16.8157,13.8157,-59.7534,15.0757,-157.1655,250081.0
-0.6835,-17.1796,13.8636,-69.0308,89.1113,-101.5015,260089.0
-0.8128,-19.6564,8.6084,-58.8989,121.7041,-79.5288,270096.0
-0.8332,-20.6871,5.8179,-48.2178,140.9912,-53.0396,280099.0
-1.1325,-20.4632,0.3436,-34.3628,155.0293,-21.7896,290102.0
-2.0806,-19.4469,-3.5877,-21.7285,153.1982,7.6904,300105.0
-2.5115,-16.8612,-5.1727,-11.5967,118.042,43.7012,310111.0
-2.3188,-11.0468,-8.3594,19.7144,99.2432,44.9219,321197.0
-1.7825,-9.7444,-8.7352,29.1138,79.9561,38.8184,331200.0
-1.1911,-9.4475,-7.7692,28.0151,61.5845,30.7007,341208.0
-0.7937,-9.3853,-7.7129,13.855,50.5981,27.1606,351212.0
-0.4513,-9.5265,-10.3729,-6.2866,33.2642,27.2827,361213.0
0.1006,-8.1319,-9.4128,-1.2817,12.8784,31.3721,371215.0
0.2059,-6.3889,-7.7357,10.9863,-5.4321,32.5317,381216.0
0.3029,-5.1487,-5.3391,23.1323,-19.8975,27.1606,391221.0
0.231,-4.6076,-2.7845,28.1982,-28.9917,17.6392,401222.0
0.5734,-5.3582,-0.3891,6.4697,-23.4985,-4.6997,411224.0
0.4357,-8.4276,-1.1313,-6.4697,-15.0146,-9.2773,421228.0
0.4154,-9.5122,-1.2438,-9.4604,-13.7939,-10.6812,431235.0
0.3687,-9.6546,-1.5993,-2.1973,-14.4653,-9.8877,441241.0
0.2717,-9.8186,-1.2091,7.3853,-18.3105,-10.0708,451243.0
0.1891,-10.1263,0.2765,21.3013,-23.6816,-13.6108,461248.0
0.0407,-11.5281,1.2378,21.7285,-21.0571,-13.9771,471250.0
0.0204,-12.1171,1.5119,12.5732,-14.0991,-10.3149,481253.0
-0.0215,-12.5755,0.5148,-0.9155,-3.2959,-4.8218,491254.0
-0.1101,-12.621,-0.9134,-9.6436,5.0049,1.2817,501257.0
