acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0534,0.2167,-8.193,27.8931,-120.6055,-90.5151,110025.0
-1.6771,-0.7877,-5.8574,31.25,-136.8408,-126.0376,120027.0
-1.6233,-0.7709,0.0551,28.9307,-152.5269,-156.7993,130031.0
-2.4708,-0.4405,11.8022,28.6865,-115.2954,-205.6274,140032.0
-1.4688,-4.6352,10.3274,38.269,-50.6592,-222.6562,150038.0
-1.8747,-9.2512,9.4954,18.7378,-18.7988,-227.356,160044.0
-2.1919,-16.605,9.9276,-12.3291,4.7607,-224.7925,170046.0
-2.3715,-20.7781,12.3684,-34.4849,24.231,-197.3877,180047.0
-2.7497,-22.7892,13.1226,-47.6074,92.7734,-107.8491,190054.0
-3.0754,-23.9001,6.1399,-56.7017,129.9438,-62.3779,200060.0
-2.8814,-25.0433,0.1963,-54.7485,152.9541,-21.3623,210066.0
-3.796,-21.4449,-4.9871,-37.5977,155.0903,23.2544,220069.0
-3.201,-17.012,-8.9615,-10.0098,138.7329,51.0864,230075.0
-2.9006,-12.3206,-11.5245,23.9868,77.5757,54.8096,240076.0
-1.4245,-8.6969,-10.2089,76.4771,49.5605,39.0015,250078.0
-0.911,-9.4487,-8.3462,81.2988,30.9448,23.0103,260079.0
-0.5734,-10.9355,-7.4735,60.1196,24.231,13.0615,270080.0
-0.3651,-12.1697,-7.1838,28.8696,23.8037,11.3525,280085.0
-0.1077,-11.8393,-8.0828,6.4697,24.292,29.48,290089.0
0.4142,-8.2025,-8.9747,1.6479,5.188,36.8042,301176.0
0.6596,-6.5553,-7.6758,8.3618,-11.9629,37.8418,311177.0
0.3891,-5.4983,-5.6743,19.6533,-26.3672,33.3862,321179.0
0.3436,-4.6471,-3.0059,28.1982,-37.0483,26.5503,331186.0
0.3029,-5.7593,0.0515,12.0239,-29.2358,5.127,341186.0
-0.0036,-7.2461,-0.3388,-1.9531,-16.9067,-2.9907,351190.0
-0.0263,-8.7568,-1.1349,-8.2397,-8.667,-6.897,361193.0
-0.0958,-9.5493,-2.1955,-6.2256,-5.188,-5.9814,371198.0
-0.1389,-9.7671,-2.071,0.1221,-7.8125,-2.6855,381199.0
-0.1437,-9.1674,-1.7107,12.3901,-13.3667,3.479,391201.0
-0.2897,-8.7783,-1.4461,17.8833,-14.4653,3.2349,401204.0
-0.4274,-9.4188,-1.0606,19.9585,-13.1226,-0.061,411209.0
-0.5315,-9.7983,-1.087,15.9302,-8.606,-3.7231,421211.0
-0.4968,-10.7631,-1.6927,10.0708,-2.8687,-5.3711,431216.0
-0.5459,-11.3186,-3.3387,3.9062,3.1738,-1.4648,441217.0
-0.4752,-11.4335,-3.6464,4.8218,2.1973,3.3569,451222.0
-0.2969,-11.1103,-3.9899,5.8594,0.9766,8.2397,461226.0
-0.1472,-10.4124,-4.2329,6.897,-0.9155,12.207,471227.0
-0.0646,-9.5505,-4.312,8.0566,-3.8452,15.1978,481231.0
-0.0084,-9.1614,-4.2114,11.1694,-9.0332,12.8784,491234.0
0.0335,-8.4204,-3.055,9.1553,-9.8267,9.9487,501237.0
