acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2067,-15.1266,2.3391,-43.7012,47.1191,-77.4536,110033.0
-0.9242,-16.0052,1.5407,-23.4985,48.7061,-59.7534,120037.0
-0.8452,-16.7235,-0.3627,-6.3477,53.894,-40.1001,130042.0
-0.7649,-16.7786,-1.0139,4.6387,50.7202,3.1128,140045.0
-1.2306,-14.8033,-2.3092,5.6763,52.2461,23.9868,150049.0
-1.634,-12.973,-2.9102,2.1973,53.3447,38.4521,160055.0
-1.7298,-11.0085,-3.9935,-4.4556,53.4668,45.3491,170060.0
-1.6735,-10.1047,-5.6599,-9.5215,53.833,43.0908,180068.0
-1.5467,-9.8258,-6.4069,-5.7983,37.1704,30.2124,190073.0
-0.9433,-10.0233,-6.6403,4.7607,25.8789,25.2686,200081.0
-0.6991,-9.742,-5.7162,17.9443,13.7939,23.7427,210087.0
-0.4286,-9.4403,-4.6208,28.1372,4.3335,23.7427,220095.0
-0.2119,-9.2644,-3.3734,28.8696,-1.0376,23.1934,230098.0
0.0204,-9.1387,-2.3188,6.897,-0.3662,23.8647,240101.0
0.158,-8.7831,-2.0602,-0.9766,0.7935,24.353,250106.0
0.1844,-8.1104,-2.2182,-2.3193,0.2441,23.7427,260107.0
0.2083,-7.5058,-2.2996,1.2817,-2.0142,20.3247,270111.0
0.1903,-7.3071,-1.7142,6.2256,-6.1646,14.4653,280113.0
0.1604,-7.7488,-1.2905,26.7944,-9.6436,0.9155,290120.0
-0.0563,-9.1171,-0.9457,16.9067,-10.5591,-2.5024,300126.0
-0.1604,-9.7372,-0.6584,12.6953,-9.5825,-3.8452,310126.0
-0.2179,-10.3082,-0.8368,5.6763,-6.2256,-3.3569,320129.0
-0.2526,-10.6769,-1.3168,-0.2441,-2.4414,-1.2817,330136.0
-0.2933,-10.6315,-2.059,-2.5635,-0.4883,4.5776,340141.0
-0.3376,-10.2568,-2.9066,3.2959,-3.9062,6.958,351242.0
-0.3711,-10.0377,-2.885,8.4229,-7.4463,8.1177,361246.0
-0.4752,-9.9108,-2.405,13.6719,-10.3149,7.3242,371250.0
-0.5112,-9.8126,-2.0051,18.1885,-12.4512,6.3477,381257.0
-0.3759,-10.6506,-1.4784,15.3809,-11.7798,4.2725,391263.0
-0.2777,-10.9822,-1.1887,8.8501,-10.1929,6.3477,401271.0
-0.1257,-11.3425,-1.4724,4.4556,-6.4697,9.2163,411276.0
-0.1568,-10.9834,-1.7119,2.5635,-4.3335,14.4653,421277.0
0.0108,-10.5979,-2.0506,4.3945,-3.6621,18.6157,431278.0
0.1018,-9.5553,-2.4349,9.7046,-5.6763,23.0103,441286.0
0.2825,-9.5529,-2.4529,12.6953,-7.8735,22.7661,451293.0
0.2957,-9.7348,-2.2877,16.7236,-10.3149,22.1558,461297.0
0.2382,-9.335,-2.1021,20.9351,-12.2681,23.0713,471299.0
0.2705,-9.4631,-1.5335,21.9727,-13.916,22.2168,481307.0
0.413,-9.6486,-1.1061,8.2397,-10.0098,22.2168,491312.0
0.4501,-9.8737,-1.0247,2.3804,-6.7139,23.1934,501320.0
