acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9716,-11.9471,-6.3949,-11.1084,35.5225,2.2583,111115.0
-2.0925,-12.1374,-7.4053,-11.7798,28.6865,6.4087,121121.0
-1.9764,-11.3569,-6.9719,-4.0283,14.7095,11.4746,131126.0
-1.7011,-10.2987,-5.1799,6.5308,-0.9155,15.2588,141129.0
-1.4964,-9.1554,-3.3782,14.4043,-11.0474,16.3574,151136.0
-1.2558,-8.8442,0.2107,10.9863,-18.2495,10.2539,161141.0
-0.6237,-9.001,0.6752,5.249,-13.7329,7.5684,171144.0
-0.3986,-9.481,0.4453,1.2817,-8.1177,5.6763,181148.0
-0.2957,-9.3015,0.3735,-0.1831,-6.6528,5.7983,191148.0
-0.2298,-9.1758,0.3172,1.709,-6.2256,5.6763,201155.0
-0.2574,-9.1806,0.6021,7.1411,-6.4087,3.0518,211163.0
-0.3938,-9.3889,0.7673,7.6904,-6.2256,0.5493,221171.0
-0.4441,-9.8318,1.1253,6.1646,-5.4932,-1.3428,231175.0
-0.5602,-10.386,0.9924,3.418,-2.0142,-1.8311,241183.0
-0.6369,-10.5129,0.6656,0.2441,1.9531,-0.4272,251189.0
-0.7494,-10.6614,-0.1077,-3.1128,7.8125,2.9297,261198.0
-0.899,-10.4746,-1.4425,-1.4038,6.3477,4.8828,271200.0
-0.9708,-10.1059,-1.4042,1.6479,3.2349,6.3477,281207.0
-0.9828,-9.7947,-1.142,3.9673,0.9155,6.897,291229.0
-1.002,-9.7336,-0.9254,4.4556,-0.061,6.0425,301230.0
-1.008,-9.8162,-0.9613,0.3662,1.6479,4.8218,311249.0
-1.0044,-9.9934,-1.6388,-1.2817,2.1973,4.8828,321271.0
-0.9481,-9.9371,-1.7873,-0.5493,0.9155,5.3711,331273.0
-0.8847,-9.7564,-1.6388,1.6479,-1.8921,5.7983,341283.0
-0.7769,-9.6977,-1.2486,3.7842,-4.4556,5.5542,351304.0
-0.6835,-9.6522,-1.0427,6.7749,-6.6528,4.8218,361311.0
-0.559,-9.566,-0.1053,6.7749,-7.6294,4.5166,371328.0
-0.571,-9.5337,0.2586,4.7607,-6.5918,3.7231,381345.0
-0.4884,-9.4846,0.2143,0.9155,-4.2725,3.1128,391374.0
-0.4417,-9.7743,-0.3424,-1.77,-1.0986,1.77,401379.0
-0.431,-9.8569,-0.5746,0.3052,-1.2817,1.77,411391.0
-0.4525,-9.6498,-0.7566,2.2583,-2.1973,1.709,421414.0
-0.5183,-9.6833,-0.8068,3.1128,-3.1738,1.2207,431419.0
-0.5746,-9.7779,-0.5555,3.9062,-4.0894,0.7935,441433.0
-0.6321,-9.8126,-0.4525,3.0518,-3.9062,0.9155,451455.0
-0.723,-10.0042,-0.4992,-14.4043,-1.8921,1.77,461456.0
-0.8104,-10.0066,-0.5758,0.2441,-1.77,2.0752,471479.0
-0.8368,-9.8689,-0.4908,1.3428,-1.9531,2.4414,481501.0
-0.8547,-9.8294,-0.5351,2.6245,-1.8921,2.4414,491505.0
-0.8428,-9.8402,-0.3065,3.54,-2.2583,1.8311,501517.0
