acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8966,-7.9392,8.4575,33.5693,-89.3555,-109.8022,110047.0
-0.4441,-10.799,10.9044,24.292,-65.4907,-115.0513,120054.0
0.1616,-13.143,14.4718,4.5776,-41.5039,-107.9102,130055.0
0.1532,-14.5148,15.7395,-15.7471,-5.0659,-94.6655,140055.0
0.395,-15.439,13.7786,-36.0107,75.6226,-61.8896,150068.0
0.0215,-15.8915,8.9675,-36.9263,98.5718,-42.6636,160070.0
0.0072,-14.6956,5.8694,-29.541,116.333,-24.4751,170084.0
-0.6165,-13.8253,1.3719,-17.4561,127.7466,-11.8408,180105.0
-1.0678,-11.1402,-2.1895,-7.1411,125.6714,-0.4272,190111.0
-1.4245,-9.42,-4.8052,9.7046,97.4731,-4.8218,200119.0
-2.053,-8.91,-7.7476,13.1836,79.2236,-12.5122,210135.0
-2.1859,-9.9072,-8.0242,10.498,61.7676,-19.9585,220143.0
-2.1081,-11.2671,-8.7604,1.4648,47.9736,-23.1934,230145.0
-2.1344,-12.7336,-8.8849,-10.0098,35.0342,-20.9351,240154.0
-1.998,-13.3584,-8.4025,-8.5449,8.9111,0.061,250158.0
-1.7466,-11.1654,-6.5565,1.5259,-5.0049,11.6577,260165.0
-1.7549,-9.1842,-4.6603,9.5825,-16.2354,18.4937,270178.0
-1.4186,-7.9499,-2.885,14.4653,-21.6064,16.7236,280179.0
-1.227,-7.6555,-0.923,15.1367,-23.9258,10.2539,290184.0
-0.7877,-7.9368,-0.0551,11.3525,-15.3809,-0.7324,300205.0
-0.4405,-9.3577,0.237,-0.5493,-10.5591,-2.5635,310209.0
-0.3412,-9.645,0.1053,-0.061,-8.4839,-2.3804,320214.0
-0.237,-9.6223,0.6871,4.1504,-10.1318,-0.6714,330228.0
-0.2143,-9.2249,0.7697,8.1177,-9.8267,0.9766,340232.0
-0.2729,-9.1028,1.2294,9.6436,-7.9346,-0.8545,350242.0
-0.4357,-9.3422,1.4856,4.6387,-3.7231,-3.1128,361349.0
-0.4693,-9.8916,0.6776,0.8545,2.2583,-4.8218,371355.0
-0.5555,-10.647,-0.231,-1.8311,5.9814,-5.3101,381357.0
-0.6895,-11.2456,-1.057,-0.9155,6.7139,-4.3335,391360.0
-1.1384,-10.7536,-1.5191,5.188,3.2349,2.5024,401364.0
-1.1732,-10.4028,-1.2653,5.7983,1.5259,4.5776,411368.0
-1.245,-10.7021,-1.3767,4.5776,2.1973,4.3335,421373.0
-1.2725,-10.653,-1.6113,2.5635,3.2349,5.4932,431381.0
-1.2893,-10.5261,-1.962,0.9766,3.3569,7.2632,441383.0
-1.2785,-9.973,-2.2589,2.3804,0.2441,9.3384,451390.0
-1.1145,-9.4822,-2.0411,3.0518,-2.2583,8.9111,461397.0
-0.9493,-9.2225,-1.6113,4.3335,-4.3335,7.5684,471401.0
-0.8296,-9.2356,-1.4341,4.5776,-5.127,5.3101,481408.0
-0.7518,-9.3003,-0.9852,4.2114,-6.1035,3.9062,491411.0
-0.6943,-9.4391,-0.1041,3.3569,-5.5542,2.0142,501418.0
