acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.1349,-12.1482,-0.1628,-26.6113,22.8882,14.7705,110056.0
1.2055,-12.6282,-1.0139,-34.4238,33.2031,31.25,120056.0
1.3647,-11.6957,-3.9851,-36.3159,38.4521,39.7339,130056.0
1.2522,-10.2041,-5.928,-30.2124,38.7573,46.814,140056.0
1.0834,-7.6519,-7.3502,-24.7803,32.7759,51.4526,150056.0
0.8918,-4.7728,-10.0413,-20.2637,26.6113,47.1191,160058.0
0.6069,-2.4924,-13.2232,-15.0757,-6.8359,10.1929,170064.0
-0.2885,0.2526,-14.9123,-20.2637,-43.2129,-22.583,181153.0
-0.723,0.0431,-10.3717,-16.2354,-80.9937,-56.0913,191154.0
-0.1832,-1.6508,-7.7776,-10.2539,-99.7925,-85.3271,201155.0
-1.2079,-3.1424,-7.9356,6.8359,-106.9336,-107.5439,211157.0
-0.6919,-3.3639,7.3873,51.9409,-138.4888,-130.6763,221162.0
-0.9397,-5.4708,7.8458,57.312,-104.187,-142.334,231165.0
-0.7518,-9.4547,9.4559,22.3389,-71.3501,-150.4517,241167.0
-1.1001,-14.4933,12.7767,-29.9072,-51.2085,-148.9868,251167.0
-1.67,-17.1449,13.9606,-62.5,-21.3013,-132.2021,261172.0
-1.9429,-19.8396,9.5696,-69.2139,37.7197,-85.8765,271180.0
-2.1644,-19.9269,9.8174,-62.3779,49.3164,-61.8286,281183.0
-2.4469,-17.7626,7.7991,-44.6777,65.918,-33.7524,291184.0
-2.2817,-15.7886,4.9129,-27.771,83.374,-14.5874,301190.0
-2.3284,-14.2216,2.1715,-15.4419,93.5059,-5.3711,311190.0
-2.2494,-12.4307,-5.63,15.0757,98.3276,-1.8921,321191.0
-1.9429,-10.6458,-7.5106,33.1421,84.5947,-3.1738,331199.0
-1.7921,-9.6594,-7.8422,43.8843,67.2607,-3.479,341202.0
-1.5443,-9.8821,-7.5932,36.3159,55.1147,-5.4932,351207.0
-1.5646,-10.2891,-7.8183,19.2261,47.7905,-5.4321,361213.0
-1.5694,-11.497,-9.098,-4.5776,34.668,5.7373,371221.0
-1.3994,-11.4622,-10.076,2.1973,17.8223,20.813,381226.0
-1.3527,-9.3925,-8.7807,15.7471,-1.3428,33.4473,391231.0
-1.2953,-7.6088,-7.3705,27.2217,-17.5171,37.6587,401234.0
-1.3228,-6.4081,-5.618,34.2407,-29.8462,33.5693,411242.0
-1.3024,-5.6455,-3.201,29.541,-40.8325,10.5591,421243.0
-0.9864,-8.4635,-0.0587,19.2871,-34.6069,-3.418,431250.0
-0.893,-9.8892,-0.0599,9.8877,-27.4048,-9.6436,441254.0
-0.7135,-11.8728,-0.1496,4.6997,-22.3999,-11.1694,451258.0
-0.6381,-12.7838,-0.1437,6.6528,-20.874,-6.2866,461261.0
-0.6668,-12.627,-0.4729,17.2729,-19.2871,13.6108,471267.0
-0.7398,-11.1235,0.1652,21.4233,-19.2871,20.5078,481267.0
-0.7578,-10.1634,0.2813,21.6064,-16.2354,23.8647,491275.0
-0.7302,-9.8138,-0.0359,16.6016,-11.3525,23.5596,501275.0
