acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3208,-15.518,2.9161,-31.25,55.1758,-67.2607,111154.0
-0.4896,-14.856,3.5985,-34.3628,66.2231,-47.6685,121154.0
-0.644,-13.9582,-0.5567,-41.1987,98.938,-20.0806,131159.0
-0.6835,-13.2316,-4.391,-42.4805,107.1777,-12.0239,141164.0
-0.662,-13.7248,-6.9097,-38.147,98.3887,-4.4556,151169.0
-0.6213,-13.4985,-7.5597,-25.2686,79.0405,5.6152,161174.0
-0.8236,-12.1745,-7.4903,-5.6763,59.5093,18.2495,171181.0
-0.8966,-10.0317,-7.3969,24.0479,29.9072,26.4893,181187.0
-0.917,-8.0493,-5.2553,30.5176,17.5171,22.9492,191194.0
-0.8679,-8.2229,-4.6902,25.5737,14.7705,18.0664,201198.0
-0.6919,-8.9268,-5.0661,10.0708,18.2495,13.6108,211206.0
-0.5638,-9.5624,-5.8287,-7.2632,20.4468,12.146,221210.0
-0.4345,-9.669,-6.1339,-15.0757,12.8174,17.395,231214.0
-0.146,-8.5928,-6.1591,-7.6294,6.0425,20.6909,241222.0
-0.0611,-7.7213,-5.6575,2.5024,-1.9531,21.0571,251224.0
-0.0443,-7.0413,-4.6244,11.6577,-10.3149,17.6392,261231.0
-0.1065,-6.9133,-3.4656,20.6909,-16.0522,10.9253,271233.0
-0.1053,-7.0042,-2.1524,23.6816,-17.395,-3.6621,281236.0
-0.0096,-9.2153,-0.4405,11.4136,-10.1929,-10.1929,291243.0
0.0323,-10.5884,-1.1732,-1.4038,-1.4648,-12.3291,301243.0
0.0335,-11.0971,-2.1261,-7.4463,3.6011,-8.728,311245.0
-0.0012,-10.8589,-2.6731,-5.4932,4.0283,-3.3569,321250.0
-0.067,-10.1837,-2.6205,0.1831,-1.2207,2.8687,331252.0
-0.4166,-9.3218,-2.0027,8.8501,-2.8687,1.77,341260.0
-0.4585,-9.3374,-1.986,10.3149,-1.4648,-1.0376,351268.0
-0.5411,-9.7336,-1.9166,7.8735,0.6714,-3.2959,361273.0
-0.5986,-10.325,-1.7382,2.7466,3.1128,-4.4556,371276.0
-0.5974,-10.7931,-2.6947,-1.6479,10.8032,-0.9766,381296.0
-0.5423,-10.7404,-3.7553,-2.7466,8.667,3.6621,392389.0
-0.5279,-10.0975,-4.1707,0.6714,6.7749,7.9346,402397.0
-0.4681,-9.347,-4.2353,4.3945,3.418,10.5591,412404.0
-0.4573,-8.843,-4.1444,6.5918,-0.1831,10.5591,422412.0
-0.4465,-8.6886,-3.2956,6.0425,-4.5166,6.2256,432415.0
-0.3639,-9.1506,-3.1699,1.8921,-3.3569,3.8452,442422.0
-0.2717,-9.4798,-3.0023,-2.0142,-2.3804,2.9297,452427.0
-0.1939,-9.6522,-3.4895,-4.7607,-0.061,3.7842,462434.0
-0.1209,-9.6606,-3.5805,-5.5542,-0.2441,5.0049,472441.0
-0.1089,-9.4164,-3.6152,-1.6479,-3.3569,7.4463,482444.0
-0.0575,-9.0776,-3.5291,1.3428,-5.249,6.897,492446.0
-0.0575,-9.001,-3.2453,4.5776,-7.3242,5.8594,502462.0
