acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5586,-10.2795,-2.6791,0.9155,5.3101,-0.1831,110032.0
1.5598,-10.0521,-1.8447,0.8545,2.6245,2.8076,120032.0
1.9764,-10.6877,-1.3755,11.8408,6.958,11.1694,130032.0
1.5203,-8.7221,-2.3463,8.4839,11.7798,14.0991,140037.0
1.6568,-9.3613,-2.6336,6.4697,11.9019,7.4463,150042.0
1.5502,-9.2177,-2.1356,3.0518,9.8267,6.8359,160049.0
1.5203,-9.1937,-1.8435,0.6104,10.0708,6.6528,170057.0
1.5933,-9.3015,-2.6731,-1.8311,16.4185,5.6152,180059.0
1.7394,-8.9064,-4.5813,-3.9673,14.1602,5.9204,190065.0
1.7957,-8.6598,-5.0625,-5.8594,10.1929,5.7983,200066.0
1.8615,-8.4084,-5.697,-9.5825,6.5918,4.5776,210070.0
1.9728,-8.0637,-7.2927,-17.0288,3.0518,2.3193,220072.0
2.3236,-8.1427,-8.9076,-34.3018,-19.104,-5.4932,230079.0
1.6077,-5.8945,-9.1913,-34.1187,-36.6211,-8.1177,240084.0
1.3994,-5.6312,-7.6782,-31.8604,-56.0913,-19.2871,250084.0
1.4653,-4.6052,-7.1192,-24.8413,-72.6318,-31.9214,260086.0
1.0582,-3.4477,-6.3817,-12.2681,-86.0596,-44.2505,270091.0
0.6069,-0.4585,-4.5035,16.1133,-112.915,-88.1348,280094.0
-0.3699,-0.6141,5.466,28.6865,-122.7417,-118.042,290098.0
-0.7865,-2.6444,10.8936,33.5083,-106.1401,-145.9351,300100.0
-1.0307,-6.8211,10.6626,29.9683,-62.5,-168.0298,310108.0
-0.972,-11.5245,7.7812,18.6157,-17.4561,-177.3071,320112.0
-1.2366,-14.4729,6.772,-4.2725,21.3013,-149.1699,330120.0
-2.3583,-16.7822,6.1411,-40.2222,36.438,-129.5776,340123.0
-2.3822,-18.3659,4.889,-37.5977,50.9644,-110.9009,350130.0
-2.8108,-19.3954,3.4249,-31.7993,62.8052,-87.8906,360135.0
-2.6612,-19.7198,2.5151,-20.9351,67.749,-60.2417,370141.0
-2.405,-19.7893,1.0044,-12.207,75.8057,-4.1504,380148.0
-2.4373,-16.2602,-2.7246,0.9155,74.4019,22.1558,391276.0
-2.5379,-13.5189,-4.0306,8.728,68.8477,41.2598,401283.0
-2.3391,-10.4172,-5.436,18.7378,62.5,51.5747,411289.0
-2.0099,-8.1271,-6.4404,25.4517,54.8706,51.1475,421294.0
-1.3491,-6.3566,-7.1515,19.5313,35.7056,30.8228,431298.0
-1.1253,-7.2413,-6.924,12.4512,26.9775,17.7612,441301.0
-0.8882,-8.0589,-7.2975,8.4839,20.2026,9.7046,451305.0
-0.6776,-8.9759,-7.9476,7.6294,13.1836,5.9814,461308.0
-0.4872,-9.3901,-7.9069,9.2773,1.709,5.9204,471310.0
-0.4537,-8.9543,-5.3534,19.165,-22.7661,7.9346,481313.0
-0.3112,-9.4272,-4.2916,24.4141,-29.0527,6.6528,491319.0
-0.3041,-9.657,-2.7677,24.5361,-33.8135,5.9204,501323.0
