acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3089,-14.1425,1.7573,5.9204,-25.0244,-200.0732,110087.0
-0.3891,-19.0088,4.0833,-31.1279,-17.5781,-180.9082,120091.0
-0.5555,-19.9497,5.0961,-50.293,-5.3101,-138.4888,130099.0
-0.4214,-20.073,4.1492,-47.3022,31.189,-59.6924,140116.0
-0.0754,-16.5212,4.7824,-47.7295,43.1519,-29.2358,150122.0
-0.2203,-15.0703,5.3786,-52.8564,58.7158,-9.3994,160124.0
-0.2682,-13.4267,4.8459,-54.5654,76.9043,3.6621,170131.0
-0.1293,-11.874,2.0195,-47.0581,95.7642,13.3667,180134.0
-0.3711,-11.0145,-1.8615,-32.8369,106.3232,6.958,190137.0
0.176,-11.0241,-7.2197,-19.5313,93.5669,0.8545,200153.0
0.1401,-11.1833,-8.0972,-6.7139,75.9277,-1.709,210160.0
0.1233,-11.248,-7.7428,5.5542,59.6924,-1.3428,220163.0
0.0934,-11.1282,-6.8558,14.6484,45.5933,1.2817,230163.0
0.1209,-10.9654,-6.8821,10.1318,34.79,9.2163,240165.0
0.2011,-11.0433,-7.926,-0.3052,28.8696,15.2588,250166.0
0.2921,-10.6949,-8.4001,-7.2021,21.8506,22.8271,260169.0
0.3328,-9.7767,-7.9535,-8.728,12.207,30.7007,270173.0
0.328,-8.5461,-7.0102,-6.1035,1.6479,36.1938,280178.0
0.4357,-7.0533,-6.0346,6.6528,-8.9722,31.25,290181.0
0.8715,-5.4684,-4.713,11.2305,-10.9253,20.2026,300193.0
1.0044,-6.0334,-4.2784,13.9771,-12.3291,7.6904,310196.0
1.1241,-7.2209,-3.6117,13.3057,-15.0146,-1.2207,320199.0
1.1265,-8.6275,-2.5558,9.9487,-16.2964,-6.2256,330201.0
1.1049,-9.432,-1.9944,3.1128,-11.4136,-3.6011,340201.0
1.0594,-10.0844,-2.211,1.2207,-9.6436,-0.4272,350204.0
1.0116,-9.9922,-2.0877,1.4038,-9.5825,3.2349,360211.0
0.8966,-9.7396,-2.0578,2.8687,-9.3384,5.8594,370217.0
0.7685,-9.2859,-1.8747,4.6387,-8.7891,6.897,380225.0
0.6656,-8.9316,-1.895,6.2256,-4.5166,2.1362,390229.0
0.565,-9.4966,-2.5654,5.249,-2.4414,-0.9766,400236.0
0.6261,-10.2388,-2.8096,3.9673,-0.9766,-3.6011,410237.0
0.6069,-10.4004,-3.383,4.1504,0.5493,-2.1973,420240.0
0.5734,-10.3789,-3.6033,4.4556,0.9155,0.1831,430242.0
0.5674,-10.1562,-3.6571,5.3101,0.4883,4.8828,440245.0
0.4932,-9.572,-3.784,6.8359,-0.3052,6.2256,450251.0
0.6369,-9.3937,-3.9863,6.958,-0.6104,6.958,460259.0
0.5794,-9.2069,-4.148,6.2866,0.061,7.019,470267.0
0.5363,-8.9902,-3.9911,6.4087,-1.5869,6.8359,480267.0
0.5926,-8.9663,-3.8978,8.667,-3.0518,4.0894,490267.0
0.5902,-9.0788,-3.9157,15.2588,-4.3945,2.8076,501372.0
