acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.5754,-13.866,-1.1145,-25.0854,92.7734,-40.0391,111157.0
-1.4257,-12.0464,-2.1979,5.188,83.0078,-26.3062,121160.0
-1.5634,-10.975,-2.9341,22.3999,74.3408,-17.1509,131167.0
-2.0626,-10.3848,-3.1975,29.9072,67.1387,-13.3057,141175.0
-2.3846,-9.6965,-4.3766,27.0996,63.6597,-11.7798,151175.0
-2.6384,-10.5764,-7.2796,15.1978,59.8755,-13.6719,161177.0
-2.5163,-11.9758,-8.5808,3.54,54.0161,-13.5498,171181.0
-2.2314,-12.3385,-9.232,0.1221,44.0063,-7.2632,181186.0
-1.889,-11.7448,-9.6941,4.3335,31.6162,2.3804,191193.0
-1.6556,-10.659,-8.5341,16.1743,1.709,15.3809,201194.0
-1.2713,-8.442,-5.4684,20.5078,-5.7983,15.5029,211199.0
-1.1456,-7.9356,-4.2318,20.1416,-9.2773,12.3291,221205.0
-1.063,-8.0493,-3.3591,13.6108,-8.8501,6.2256,231213.0
-0.8212,-9.2979,-3.2262,4.2725,-6.2256,-0.2441,241214.0
-0.7829,-9.7851,-2.9449,0.1831,-3.7842,0.3052,251220.0
-0.6536,-9.821,-3.0646,1.2817,-5.3711,2.2583,261221.0
-0.6955,-9.5134,-2.7952,2.5635,-7.6294,4.6997,271227.0
-0.8751,-8.9471,-2.5618,4.4556,-8.0566,6.5308,281229.0
-0.9625,-8.3833,-2.6492,5.9814,-8.728,6.0425,291233.0
-1.0439,-8.1786,-2.5127,7.7515,-9.4604,-0.3052,301233.0
-1.0391,-9.0896,-2.0219,6.0425,-7.0801,-3.3569,311240.0
-1.0906,-9.6271,-1.9393,1.8311,-4.5166,-4.1504,321243.0
-1.1504,-9.8617,-2.3715,-1.0376,-0.7324,-3.479,331245.0
-1.1803,-10.0413,-2.982,-2.0752,2.0142,-1.8311,341250.0
-1.2522,-9.912,-2.6217,-1.2207,2.0142,2.0752,351254.0
-1.3408,-9.809,-2.9916,0.8545,2.8076,2.9297,362339.0
-1.385,-9.8162,-3.1029,0.8545,1.9531,3.54,372346.0
-1.391,-9.742,-3.2429,2.3193,1.2817,4.1504,382352.0
-1.3695,-9.6415,-3.061,4.9438,0.0,4.3945,392353.0
-1.3467,-9.6534,-2.806,6.5918,0.7324,4.3945,402358.0
-1.1241,-9.6498,-3.0885,4.7607,2.3193,4.5166,412361.0
-1.0175,-9.4619,-3.5362,3.54,3.3569,5.0659,422362.0
-0.9122,-9.3769,-4.0354,3.7231,3.2959,5.4321,432369.0
-0.8978,-9.1028,-4.2533,3.9673,1.8311,5.9814,442373.0
-0.8787,-9.0704,-4.306,4.2114,-1.8311,5.0049,452378.0
-0.9397,-8.825,-4.4233,4.3335,-2.9907,4.4556,462386.0
-1.0139,-8.9591,-4.1922,4.0283,-5.4932,2.8687,472393.0
-1.0439,-9.0381,-3.802,4.0894,-7.019,1.8311,482397.0
-1.0918,-9.1818,-3.5099,2.5635,-6.958,0.9766,492405.0
-1.0882,-9.1866,-3.6105,-2.2583,-5.3711,0.3662,502412.0
